instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,3,OPTIMAL,78.7374,4,2,0,2,2,0.5,73.7489,0.0,4.9885,90,0.5,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,77.0652,4,2,1,1,2,0.5,76.8538,0.0,0.2113,90,0.5,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,9.88,4,0,0,0,4,0.0,0.0,0.0,9.88,90,0.5,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,75.9334,4,1,0,1,3,0.25,35.8972,0.0,40.0362,90,0.5,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,42.2912,4,1,0,1,3,0.25,36.3068,0.0,5.9844,90,0.5,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,63.0954,4,2,0,2,2,0.5,54.7027,0.0,8.3927,90,0.5,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,48.9274,4,1,0,1,3,0.25,34.5013,0.0,14.4261,90,0.5,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,93.7113,6,2,1,1,4,0.3333,79.9179,0.0,13.7934,90,0.5,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,57.6614,6,1,0,1,5,0.1667,36.8845,0.0,20.7769,90,0.5,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,68.6774,6,1,0,1,5,0.1667,33.875,0.0,34.8024,90,0.5,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,204.8572,6,5,2,3,1,0.8333,204.5255,0.0,0.3317,90,0.5,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,43.3731,6,1,0,1,5,0.1667,35.9849,0.0,7.3882,90,0.5,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,122.8417,6,3,1,2,3,0.5,118.2749,0.0,4.5668,90,0.5,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,119.1917,6,3,1,2,3,0.5,108.4344,0.0,10.7573,90,0.5,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,54.08,6,1,1,0,5,0.1667,42.5484,0.0,11.5316,90,0.5,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,52.0416,6,1,1,0,5,0.1667,45.0707,0.0,6.9708,90,0.5,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,149.389,6,3,1,2,3,0.5,117.1486,0.0,32.2405,90,0.5,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,41.1523,2,1,0,1,1,0.5,40.9258,0.0,0.2265,90,0.5,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,0.5,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,60.0369,2,2,0,2,0,1.0,60.0369,0.0,0.0,90,0.5,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,90,0.5,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,65.2366,2,2,0,2,0,1.0,65.2366,0.0,0.0,90,0.5,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,80.5616,2,2,0,2,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,33.0796,2,1,0,1,1,0.5,30.0937,0.0,2.9859,90,0.5,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,41.1421,2,0,0,0,2,0.0,0.0,0.0,41.1421,90,0.5,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,26.875,2,1,0,1,1,0.5,25.5258,0.0,1.3493,90,0.5,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,43.6924,2,1,0,1,1,0.5,42.4011,0.0,1.2913,90,0.5,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,81.0616,4,2,0,2,2,0.5,69.6149,0.0,11.4466,90,0.5,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,50.8216,4,1,1,0,3,0.25,45.9118,0.0,4.9098,90,0.5,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,96.3407,4,2,0,2,2,0.5,67.5707,0.0,28.7699,90,0.5,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,42.9267,4,1,0,1,3,0.25,37.2174,0.0,5.7093,90,0.5,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,79.452,4,2,0,2,2,0.5,76.8538,0.0,2.5982,90,0.5,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,64.7437,4,2,0,2,2,0.5,63.6624,0.0,1.0813,90,0.5,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,110.2587,4,1,0,1,3,0.25,35.7466,0.0,74.512,90,0.5,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,43.1631,4,1,0,1,3,0.25,36.3068,0.0,6.8563,90,0.5,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,75.8691,4,1,0,1,3,0.25,35.1956,0.0,40.6735,90,0.5,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,99.6329,4,3,0,3,1,0.75,95.2205,0.0,4.4123,90,0.5,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,119.1158,6,2,0,2,4,0.3333,68.5978,0.0,50.518,90,0.5,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,46.3482,6,1,0,1,5,0.1667,36.2269,0.0,10.1213,90,0.5,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,89.7048,6,2,0,2,4,0.3333,62.662,0.0,27.0429,90,0.5,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,235.7031,6,6,1,5,0,1.0,235.7031,0.0,0.0,90,0.5,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,40.1444,6,1,0,1,5,0.1667,35.9849,0.0,4.1594,90,0.5,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,148.2309,6,4,1,3,2,0.6667,147.7545,0.0,0.4764,90,0.5,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,173.5291,6,4,0,4,2,0.6667,138.026,0.0,35.5031,90,0.5,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,104.1586,6,2,0,2,4,0.3333,61.8948,0.0,42.2638,90,0.5,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,82.8135,6,2,1,1,4,0.3333,79.9912,0.0,2.8223,90,0.5,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,159.3064,6,3,1,2,3,0.5,118.7632,0.0,40.5431,90,0.5,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,50.6973,2,2,2,0,0,1.0,50.6973,0.0,0.0,90,0.5,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,22.5944,2,1,0,1,1,0.5,19.6851,0.0,2.9094,90,0.5,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,29.9207,2,1,1,0,1,0.5,29.7268,0.0,0.1939,90,0.5,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,61.9944,2,2,0,2,0,1.0,61.9944,0.0,0.0,90,0.5,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,90,0.5,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,90,0.5,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,42.9958,2,1,1,0,1,0.5,42.8108,0.0,0.185,90,0.5,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,35.8087,2,1,1,0,1,0.5,25.5258,0.0,10.283,90,0.5,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,90,0.5,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,94.8574,4,2,2,0,2,0.5,60.5555,0.0,34.3019,90,0.5,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,116.2583,4,3,3,0,1,0.75,109.0124,0.0,7.2458,90,0.5,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,81.5847,4,3,1,2,1,0.75,80.5707,0.0,1.014,90,0.5,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,85.2173,4,3,1,2,1,0.75,62.0194,0.0,23.1978,90,0.5,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,90.4544,4,3,2,1,1,0.75,89.173,0.0,1.2814,90,0.5,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,94.7737,4,3,1,2,1,0.75,91.1965,0.0,3.5772,90,0.5,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,146.3718,4,4,2,2,0,1.0,146.3718,0.0,0.0,90,0.5,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,111.5338,4,3,2,1,1,0.75,98.4419,0.0,13.0918,90,0.5,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,104.267,4,2,1,1,2,0.5,51.77,0.0,52.497,90,0.5,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,49.1809,4,1,1,0,3,0.25,36.0431,0.0,13.1377,90,0.5,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,160.2408,6,3,3,0,3,0.5,112.0552,0.0,48.1856,90,0.5,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,105.5203,6,3,2,1,3,0.5,89.8374,0.0,15.6829,90,0.5,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,98.2481,6,2,1,1,4,0.3333,60.5593,0.0,37.6887,90,0.5,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,220.2647,6,5,5,0,1,0.8333,190.5172,0.0,29.7474,90,0.5,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,106.59,6,3,2,1,3,0.5,76.2682,0.0,30.3218,90,0.5,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,128.6765,6,3,3,0,3,0.5,78.9556,0.0,49.721,90,0.5,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,202.5163,6,6,4,2,0,1.0,202.5163,0.0,0.0,90,0.5,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,152.6959,6,5,3,2,1,0.8333,150.0319,0.0,2.664,90,0.5,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,137.6576,6,3,1,2,3,0.5,109.1304,0.0,28.5272,90,0.5,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,151.3799,6,5,4,1,1,0.8333,146.5462,0.0,4.8337,90,0.5,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,50.1876,2,1,0,1,1,0.5,40.9258,0.0,9.2618,90,0.5,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,4.5169,2,0,0,0,2,0.0,0.0,0.0,4.5169,90,0.5,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,60.0369,2,2,1,1,0,1.0,60.0369,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,47.9742,2,1,1,0,1,0.5,45.8828,0.0,2.0914,90,0.5,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,39.1599,2,1,1,0,1,0.5,18.2557,0.0,20.9042,90,0.5,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,51.2674,2,2,1,1,0,1.0,51.2674,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,36.3088,2,2,1,1,0,1.0,36.3088,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,129.7517,4,4,3,1,0,1.0,129.7517,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,128.6832,4,4,1,3,0,1.0,128.6832,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,109.9203,4,4,3,1,0,1.0,109.9203,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,84.4968,4,2,1,1,2,0.5,43.6869,0.0,40.8099,90,0.5,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,79.389,4,2,2,0,2,0.5,77.4631,0.0,1.926,90,0.5,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,94.0923,4,3,2,1,1,0.75,90.6127,0.0,3.4795,90,0.5,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,146.3718,4,4,3,1,0,1.0,146.3718,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,120.224,4,4,3,1,0,1.0,120.224,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,77.7,4,2,1,1,2,0.5,76.3188,0.0,1.3812,90,0.5,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,109.7629,4,3,1,2,1,0.75,95.2205,0.0,14.5424,90,0.5,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,178.5183,6,6,4,2,0,1.0,178.5183,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,115.1582,6,3,2,1,3,0.5,84.9104,0.0,30.2479,90,0.5,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,130.4244,6,4,1,3,2,0.6667,107.4404,0.0,22.984,90,0.5,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,235.7031,6,6,5,1,0,1.0,235.7031,0.0,0.0,90,0.5,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,127.5449,6,5,2,3,1,0.8333,124.0294,0.0,3.5155,90,0.5,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,164.693,6,4,3,1,2,0.6667,138.699,0.0,25.9939,90,0.5,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,194.8468,6,5,4,1,1,0.8333,180.2349,0.0,14.6119,90,0.5,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,108.7894,6,3,1,2,3,0.5,87.6384,0.0,21.151,90,0.5,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,128.7115,6,3,3,0,3,0.5,91.717,0.0,36.9945,90,0.5,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,131.1247,6,2,2,0,4,0.3333,77.6291,0.0,53.4956,90,0.5,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,50.6973,2,2,1,1,0,1.0,50.6973,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,90,0.5,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,61.9944,2,2,2,0,0,1.0,61.9944,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,65.2366,2,2,1,1,0,1.0,65.2366,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,28.6639,2,1,1,0,1,0.5,18.2557,0.0,10.4081,90,0.5,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,42.8709,2,1,1,0,1,0.5,42.8108,0.0,0.0602,90,0.5,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,27.9497,2,1,0,1,1,0.5,25.5258,0.0,2.4239,90,0.5,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,102.9872,4,3,2,1,1,0.75,102.9871,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,116.4783,4,3,0,3,1,0.75,102.3277,0.0,14.1506,90,0.5,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,109.9203,4,4,3,1,0,1.0,109.9203,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,97.2125,4,3,2,1,1,0.75,92.0815,0.0,5.131,90,0.5,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,79.389,4,2,2,0,2,0.5,77.4631,0.0,1.926,90,0.5,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,122.7358,4,4,3,1,0,1.0,122.7358,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,142.2372,4,3,0,3,1,0.75,110.6252,0.0,31.612,90,0.5,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,119.8909,4,3,3,0,1,0.75,87.7266,0.0,32.1643,90,0.5,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,96.9715,4,3,3,0,1,0.75,95.8259,0.0,1.1456,90,0.5,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,72.8387,4,2,1,1,2,0.5,57.0906,0.0,15.7481,90,0.5,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,177.234,6,5,3,2,1,0.8333,151.0234,0.0,26.2106,90,0.5,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,136.5985,6,5,2,3,1,0.8333,134.5794,0.0,2.0191,90,0.5,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,149.2106,6,6,4,2,0,1.0,149.2106,0.0,0.0,90,0.5,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,183.1775,6,4,3,1,2,0.6667,157.8249,0.0,25.3526,90,0.5,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,125.4158,6,5,3,2,1,0.8333,120.8366,0.0,4.5792,90,0.5,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,158.1888,6,4,4,0,2,0.6667,133.7555,0.0,24.4333,90,0.5,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,148.6352,6,3,2,1,3,0.5,112.1468,0.0,36.4884,90,0.5,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,138.4156,6,4,1,3,2,0.6667,121.9893,0.0,16.4263,90,0.5,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,159.75,6,4,2,2,2,0.6667,95.6073,0.0,64.1427,90,0.5,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,163.7815,6,3,3,0,3,0.5,113.2187,0.0,50.5628,90,0.5,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,35.9897,2,1,1,0,1,0.5,32.6664,0.0,3.3232,90,0.5,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,51.0071,2,1,1,0,1,0.5,44.0589,0.0,6.9482,90,0.5,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,90,0.5,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,57.1481,2,1,0,1,1,0.5,42.5143,0.0,14.6337,90,0.5,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,27.4932,2,0,0,0,2,0.0,0.0,0.0,27.4932,90,0.5,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,90,0.5,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,7.8139,2,0,0,0,2,0.0,0.0,0.0,7.8139,90,0.5,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,90,0.5,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,22.1001,2,0,0,0,2,0.0,0.0,0.0,22.1001,90,0.5,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,11.6535,2,0,0,0,2,0.0,0.0,0.0,11.6535,90,0.5,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,132.4285,4,3,3,0,1,0.75,128.3806,0.0,4.048,90,0.5,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,115.9477,4,2,2,0,2,0.5,94.1466,0.0,21.8011,90,0.5,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,110.1413,4,2,1,1,2,0.5,71.7089,2.0777,36.3547,90,0.5,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,161.8391,4,3,3,0,1,0.75,156.3602,0.0,5.479,90,0.5,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,127.2404,4,3,3,0,1,0.75,127.1099,0.0,0.1305,90,0.5,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,106.2023,4,2,2,0,2,0.5,81.0781,0.0,25.1243,90,0.5,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,103.814,4,1,1,0,3,0.25,54.0686,0.0,49.7455,90,0.5,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,124.4393,4,2,2,0,2,0.5,100.8125,0.0,23.6268,90,0.5,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,75.4475,4,1,1,0,3,0.25,46.9237,0.0,28.5238,90,0.5,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,54.8174,4,1,0,1,3,0.25,41.9661,0.0,12.8513,90,0.5,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,146.3371,6,3,3,0,3,0.5,133.0875,0.0,13.2495,90,0.5,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,228.3449,6,4,4,0,2,0.6667,182.8224,0.0,45.5225,90,0.5,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,164.7553,6,3,3,0,3,0.5,132.6832,0.0,32.0721,90,0.5,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,174.2374,6,3,3,0,3,0.5,144.9521,0.0,29.2854,90,0.5,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,162.9234,6,3,1,2,3,0.5,108.3057,0.0,54.6177,90,0.5,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,184.8276,6,3,3,0,3,0.5,149.2052,0.0,35.6224,90,0.5,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,102.3021,6,2,2,0,4,0.3333,81.8746,0.0,20.4275,90,0.5,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,148.9325,6,3,2,1,3,0.5,124.1365,0.0,24.796,90,0.5,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,119.6909,6,2,0,2,4,0.3333,74.2082,0.0,45.4827,90,0.5,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,178.9716,6,3,3,0,3,0.5,142.9054,0.0,36.0662,90,0.5,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,32.9396,2,1,1,0,1,0.5,32.6664,0.0,0.2731,90,0.5,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,77.8629,2,2,2,0,0,1.0,77.8629,0.0,0.0,90,0.5,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,90,0.5,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,46.1335,2,1,1,0,1,0.5,42.5143,0.0,3.6192,90,0.5,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,39.2189,2,1,1,0,1,0.5,38.6727,0.0,0.5462,90,0.5,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,90,0.5,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,6.5794,2,0,0,0,2,0.0,0.0,0.0,6.5794,90,0.5,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,90,0.5,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,12.6569,2,0,0,0,2,0.0,0.0,0.0,12.6569,90,0.5,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,9.4504,2,0,0,0,2,0.0,0.0,0.0,9.4504,90,0.5,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,98.2661,4,2,2,0,2,0.5,93.9893,0.0,4.2768,90,0.5,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,141.0719,4,3,3,0,1,0.75,133.8335,0.0,7.2384,90,0.5,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,148.4092,4,4,4,0,0,1.0,148.4092,0.0,0.0,90,0.5,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,188.8313,4,4,4,0,0,1.0,188.8313,0.0,0.0,90,0.5,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,127.2404,4,3,3,0,1,0.75,127.1099,0.0,0.1305,90,0.5,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,88.5459,4,2,2,0,2,0.5,83.2485,0.0,5.2974,90,0.5,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,102.4071,4,2,2,0,2,0.5,96.7166,0.0,5.6905,90,0.5,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,126.7624,4,2,2,0,2,0.5,100.8125,0.0,25.9499,90,0.5,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,90.7375,4,2,1,1,2,0.5,80.5079,0.0,10.2295,90,0.5,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,74.1963,4,2,2,0,2,0.5,73.7783,0.0,0.4181,90,0.5,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,170.2947,6,4,4,0,2,0.6667,165.119,0.0,5.1757,90,0.5,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,216.5299,6,4,4,0,2,0.6667,183.0015,0.0,33.5283,90,0.5,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,175.5297,6,4,4,0,2,0.6667,170.8811,0.0,4.6487,90,0.5,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,198.359,6,4,4,0,2,0.6667,183.562,0.0,14.797,90,0.5,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,93.7427,6,2,2,0,4,0.3333,81.1707,0.0,12.572,90,0.5,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,194.8285,6,4,4,0,2,0.6667,185.412,0.0,9.4166,90,0.5,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,103.2565,6,2,2,0,4,0.3333,83.6212,0.0,19.6353,90,0.5,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,115.3857,6,2,2,0,4,0.3333,83.7066,0.0,31.6791,90,0.5,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,98.7174,6,2,2,0,4,0.3333,73.9821,0.0,24.7353,90,0.5,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,153.3571,6,3,3,0,3,0.5,142.9054,0.0,10.4517,90,0.5,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,37.2412,2,1,1,0,1,0.5,32.6664,0.0,4.5748,90,0.5,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,47.4475,2,1,1,0,1,0.5,44.0589,0.0,3.3886,90,0.5,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,90,0.5,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,29.1131,2,0,0,0,2,0.0,0.0,0.0,29.1131,90,0.5,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,11.2636,2,0,0,0,2,0.0,0.0,0.0,11.2636,90,0.5,2.0,1.0
030_RC105,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,90,0.5,2.0,1.0
