instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R101,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,120,0.75,2.0,1.0
025_R101,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,0.75,2.0,1.0
025_R101,25,R,2,6,OPTIMAL,67.591,2,1,0,1,1,0.5,48.0193,0.0,19.5716,120,0.75,2.0,1.0
025_R101,25,R,2,7,OPTIMAL,24.2981,2,0,0,0,2,0.0,0.0,0.0,24.2981,120,0.75,2.0,1.0
025_R101,25,R,2,8,OPTIMAL,14.1372,2,0,0,0,2,0.0,0.0,0.0,14.1372,120,0.75,2.0,1.0
025_R101,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,0.75,2.0,1.0
025_R101,25,R,4,0,OPTIMAL,10.0417,4,0,0,0,4,0.0,0.0,0.0,10.0417,120,0.75,2.0,1.0
025_R101,25,R,4,1,OPTIMAL,7.9167,4,0,0,0,4,0.0,0.0,0.0,7.9167,120,0.75,2.0,1.0
025_R101,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,0.75,2.0,1.0
025_R101,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,0.75,2.0,1.0
025_R101,25,R,4,4,OPTIMAL,33.8336,4,0,0,0,4,0.0,0.0,1.3743,32.4593,120,0.75,2.0,1.0
025_R101,25,R,4,5,OPTIMAL,34.6063,4,0,0,0,4,0.0,0.0,0.0,34.6063,120,0.75,2.0,1.0
025_R101,25,R,4,6,OPTIMAL,15.0307,4,0,0,0,4,0.0,0.0,0.0,15.0307,120,0.75,2.0,1.0
025_R101,25,R,4,7,OPTIMAL,10.7947,4,0,0,0,4,0.0,0.0,0.0,10.7947,120,0.75,2.0,1.0
025_R101,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,0.75,2.0,1.0
025_R101,25,R,4,9,OPTIMAL,55.9944,4,0,0,0,4,0.0,0.0,2.1467,53.8477,120,0.75,2.0,1.0
025_R101,25,R,6,0,OPTIMAL,32.5757,6,0,0,0,6,0.0,0.0,0.0,32.5757,120,0.75,2.0,1.0
025_R101,25,R,6,1,OPTIMAL,57.376,6,0,0,0,6,0.0,0.0,0.0,57.376,120,0.75,2.0,1.0
025_R101,25,R,6,2,OPTIMAL,107.0918,6,1,0,1,5,0.1667,48.8189,3.2538,55.0191,120,0.75,2.0,1.0
025_R101,25,R,6,3,OPTIMAL,59.8559,6,0,0,0,6,0.0,0.0,0.0,59.8559,120,0.75,2.0,1.0
025_R101,25,R,6,4,OPTIMAL,9.299,6,0,0,0,6,0.0,0.0,0.0,9.299,120,0.75,2.0,1.0
025_R101,25,R,6,5,OPTIMAL,17.0344,6,0,0,0,6,0.0,0.0,0.0,17.0344,120,0.75,2.0,1.0
025_R101,25,R,6,6,OPTIMAL,32.316,6,0,0,0,6,0.0,0.0,0.0,32.316,120,0.75,2.0,1.0
025_R101,25,R,6,7,OPTIMAL,108.8346,6,2,0,2,4,0.3333,94.7303,0.0,14.1043,120,0.75,2.0,1.0
025_R101,25,R,6,8,OPTIMAL,74.993,6,1,0,1,5,0.1667,43.9348,0.0,31.0581,120,0.75,2.0,1.0
025_R101,25,R,6,9,OPTIMAL,38.4057,6,0,0,0,6,0.0,0.0,0.0,38.4057,120,0.75,2.0,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,120,0.75,2.0,1.0
025_R102,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,120,0.75,2.0,1.0
025_R102,25,R,2,2,OPTIMAL,60.8854,2,0,0,0,2,0.0,0.0,0.0,60.8854,120,0.75,2.0,1.0
025_R102,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,0.75,2.0,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,120,0.75,2.0,1.0
025_R102,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,0.75,2.0,1.0
025_R102,25,R,2,6,OPTIMAL,50.0078,2,0,0,0,2,0.0,0.0,0.0,50.0078,120,0.75,2.0,1.0
025_R102,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,120,0.75,2.0,1.0
025_R102,25,R,2,8,OPTIMAL,14.1372,2,0,0,0,2,0.0,0.0,0.0,14.1372,120,0.75,2.0,1.0
025_R102,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,0.75,2.0,1.0
025_R102,25,R,4,0,OPTIMAL,15.4365,4,0,0,0,4,0.0,0.0,0.0,15.4365,120,0.75,2.0,1.0
025_R102,25,R,4,1,OPTIMAL,7.5601,4,0,0,0,4,0.0,0.0,0.0,7.5601,120,0.75,2.0,1.0
025_R102,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,0.75,2.0,1.0
025_R102,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,0.75,2.0,1.0
025_R102,25,R,4,4,OPTIMAL,28.538,4,0,0,0,4,0.0,0.0,0.0,28.538,120,0.75,2.0,1.0
025_R102,25,R,4,5,OPTIMAL,29.071,4,0,0,0,4,0.0,0.0,0.0,29.071,120,0.75,2.0,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,120,0.75,2.0,1.0
025_R102,25,R,4,7,OPTIMAL,18.8353,4,0,0,0,4,0.0,0.0,0.0,18.8353,120,0.75,2.0,1.0
025_R102,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,0.75,2.0,1.0
025_R102,25,R,4,9,OPTIMAL,40.8898,4,0,0,0,4,0.0,0.0,0.0,40.8898,120,0.75,2.0,1.0
025_R102,25,R,6,0,OPTIMAL,31.4859,6,0,0,0,6,0.0,0.0,0.0,31.4859,120,0.75,2.0,1.0
025_R102,25,R,6,1,OPTIMAL,49.1478,6,0,0,0,6,0.0,0.0,0.0,49.1478,120,0.75,2.0,1.0
025_R102,25,R,6,2,OPTIMAL,90.6118,6,0,0,0,6,0.0,0.0,0.0,90.6118,120,0.75,2.0,1.0
025_R102,25,R,6,3,OPTIMAL,38.8765,6,0,0,0,6,0.0,0.0,0.0,38.8765,120,0.75,2.0,1.0
025_R102,25,R,6,4,OPTIMAL,8.9114,6,0,0,0,6,0.0,0.0,0.0,8.9114,120,0.75,2.0,1.0
025_R102,25,R,6,5,OPTIMAL,21.9292,6,0,0,0,6,0.0,0.0,0.0,21.9292,120,0.75,2.0,1.0
025_R102,25,R,6,6,OPTIMAL,33.7107,6,0,0,0,6,0.0,0.0,0.0,33.7107,120,0.75,2.0,1.0
025_R102,25,R,6,7,OPTIMAL,71.2176,6,0,0,0,6,0.0,0.0,0.0,71.2176,120,0.75,2.0,1.0
025_R102,25,R,6,8,OPTIMAL,42.0574,6,0,0,0,6,0.0,0.0,0.0,42.0574,120,0.75,2.0,1.0
025_R102,25,R,6,9,OPTIMAL,38.4057,6,0,0,0,6,0.0,0.0,0.0,38.4057,120,0.75,2.0,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,120,0.75,2.0,1.0
025_R103,25,R,2,1,OPTIMAL,9.5481,2,0,0,0,2,0.0,0.0,0.0,9.5481,120,0.75,2.0,1.0
025_R103,25,R,2,2,OPTIMAL,67.4717,2,0,0,0,2,0.0,0.0,0.0,67.4717,120,0.75,2.0,1.0
025_R103,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,0.75,2.0,1.0
025_R103,25,R,2,4,OPTIMAL,0.931,2,0,0,0,2,0.0,0.0,0.0,0.931,120,0.75,2.0,1.0
025_R103,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,0.75,2.0,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,120,0.75,2.0,1.0
025_R103,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,120,0.75,2.0,1.0
025_R103,25,R,2,8,OPTIMAL,23.5614,2,0,0,0,2,0.0,0.0,0.0,23.5614,120,0.75,2.0,1.0
025_R103,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,0.75,2.0,1.0
025_R103,25,R,4,0,OPTIMAL,18.6277,4,0,0,0,4,0.0,0.0,0.0,18.6277,120,0.75,2.0,1.0
025_R103,25,R,4,1,OPTIMAL,23.3424,4,0,0,0,4,0.0,0.0,0.0,23.3424,120,0.75,2.0,1.0
025_R103,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,0.75,2.0,1.0
025_R103,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,0.75,2.0,1.0
025_R103,25,R,4,4,OPTIMAL,24.783,4,0,0,0,4,0.0,0.0,0.0,24.783,120,0.75,2.0,1.0
025_R103,25,R,4,5,OPTIMAL,41.1504,4,0,0,0,4,0.0,0.0,0.0,41.1504,120,0.75,2.0,1.0
025_R103,25,R,4,6,OPTIMAL,17.4864,4,0,0,0,4,0.0,0.0,0.0,17.4864,120,0.75,2.0,1.0
025_R103,25,R,4,7,OPTIMAL,18.4329,4,0,0,0,4,0.0,0.0,0.0,18.4329,120,0.75,2.0,1.0
025_R103,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,0.75,2.0,1.0
025_R103,25,R,4,9,OPTIMAL,44.5572,4,0,0,0,4,0.0,0.0,0.0,44.5572,120,0.75,2.0,1.0
025_R103,25,R,6,0,OPTIMAL,36.3273,6,0,0,0,6,0.0,0.0,0.0,36.3273,120,0.75,2.0,1.0
025_R103,25,R,6,1,OPTIMAL,50.3488,6,0,0,0,6,0.0,0.0,0.0,50.3488,120,0.75,2.0,1.0
025_R103,25,R,6,2,OPTIMAL,104.364,6,0,0,0,6,0.0,0.0,0.0,104.364,120,0.75,2.0,1.0
025_R103,25,R,6,3,OPTIMAL,38.7633,6,0,0,0,6,0.0,0.0,0.0,38.7633,120,0.75,2.0,1.0
025_R103,25,R,6,4,OPTIMAL,12.1488,6,0,0,0,6,0.0,0.0,0.0,12.1488,120,0.75,2.0,1.0
025_R103,25,R,6,5,OPTIMAL,32.7815,6,0,0,0,6,0.0,0.0,0.0,32.7815,120,0.75,2.0,1.0
025_R103,25,R,6,6,OPTIMAL,49.9374,6,0,0,0,6,0.0,0.0,0.0,49.9374,120,0.75,2.0,1.0
025_R103,25,R,6,7,OPTIMAL,53.1383,6,0,0,0,6,0.0,0.0,0.0,53.1383,120,0.75,2.0,1.0
025_R103,25,R,6,8,OPTIMAL,60.0877,6,0,0,0,6,0.0,0.0,0.0,60.0877,120,0.75,2.0,1.0
025_R103,25,R,6,9,OPTIMAL,55.305,6,0,0,0,6,0.0,0.0,0.0,55.305,120,0.75,2.0,1.0
025_R104,25,R,2,0,OPTIMAL,25.312,2,0,0,0,2,0.0,0.0,0.0,25.312,120,0.75,2.0,1.0
025_R104,25,R,2,1,OPTIMAL,40.8284,2,1,0,1,1,0.5,40.3184,0.0,0.51,120,0.75,2.0,1.0
025_R104,25,R,2,2,OPTIMAL,52.249,2,1,0,1,1,0.5,51.1749,0.0,1.0741,120,0.75,2.0,1.0
025_R104,25,R,2,3,OPTIMAL,14.8364,2,0,0,0,2,0.0,0.0,0.0,14.8364,120,0.75,2.0,1.0
025_R104,25,R,2,4,OPTIMAL,0.931,2,0,0,0,2,0.0,0.0,0.0,0.931,120,0.75,2.0,1.0
025_R104,25,R,2,5,OPTIMAL,46.3869,2,1,0,1,1,0.5,45.5479,0.0,0.839,120,0.75,2.0,1.0
025_R104,25,R,2,6,OPTIMAL,53.0942,2,1,0,1,1,0.5,49.0659,0.0,4.0283,120,0.75,2.0,1.0
025_R104,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,120,0.75,2.0,1.0
025_R104,25,R,2,8,OPTIMAL,40.4346,2,0,0,0,2,0.0,0.0,0.0,40.4346,120,0.75,2.0,1.0
025_R104,25,R,2,9,OPTIMAL,10.0355,2,0,0,0,2,0.0,0.0,0.0,10.0355,120,0.75,2.0,1.0
025_R104,25,R,4,0,OPTIMAL,69.6465,4,1,0,1,3,0.25,42.578,0.0,27.0685,120,0.75,2.0,1.0
025_R104,25,R,4,1,OPTIMAL,51.4356,4,0,0,0,4,0.0,0.0,0.0,51.4356,120,0.75,2.0,1.0
025_R104,25,R,4,2,OPTIMAL,11.7416,4,0,0,0,4,0.0,0.0,0.0,11.7416,120,0.75,2.0,1.0
025_R104,25,R,4,3,OPTIMAL,98.4622,4,1,0,1,3,0.25,43.5908,0.0,54.8714,120,0.75,2.0,1.0
025_R104,25,R,4,4,OPTIMAL,41.0108,4,0,0,0,4,0.0,0.0,0.0,41.0108,120,0.75,2.0,1.0
025_R104,25,R,4,5,OPTIMAL,78.1852,4,1,0,1,3,0.25,43.3523,0.0,34.8328,120,0.75,2.0,1.0
025_R104,25,R,4,6,OPTIMAL,44.586,4,0,0,0,4,0.0,0.0,0.0,44.586,120,0.75,2.0,1.0
025_R104,25,R,4,7,OPTIMAL,18.4329,4,0,0,0,4,0.0,0.0,0.0,18.4329,120,0.75,2.0,1.0
025_R104,25,R,4,8,OPTIMAL,12.729,4,0,0,0,4,0.0,0.0,0.0,12.729,120,0.75,2.0,1.0
025_R104,25,R,4,9,OPTIMAL,46.3542,4,0,0,0,4,0.0,0.0,0.0,46.3542,120,0.75,2.0,1.0
025_R104,25,R,6,0,OPTIMAL,88.8405,6,1,0,1,5,0.1667,51.7778,0.0,37.0627,120,0.75,2.0,1.0
025_R104,25,R,6,1,OPTIMAL,148.3352,6,2,0,2,4,0.3333,93.0207,0.0,55.3146,120,0.75,2.0,1.0
025_R104,25,R,6,2,OPTIMAL,101.0641,6,1,0,1,5,0.1667,48.8189,0.0,52.2452,120,0.75,2.0,1.0
025_R104,25,R,6,3,OPTIMAL,103.3247,6,2,0,2,4,0.3333,79.4834,0.0,23.8413,120,0.75,2.0,1.0
025_R104,25,R,6,4,OPTIMAL,64.7494,6,1,0,1,5,0.1667,49.8358,0.0,14.9136,120,0.75,2.0,1.0
025_R104,25,R,6,5,OPTIMAL,49.0188,6,0,0,0,6,0.0,0.0,0.0,49.0188,120,0.75,2.0,1.0
025_R104,25,R,6,6,OPTIMAL,53.6587,6,0,0,0,6,0.0,0.0,0.0,53.6587,120,0.75,2.0,1.0
025_R104,25,R,6,7,OPTIMAL,81.3366,6,1,0,1,5,0.1667,49.4573,0.0,31.8794,120,0.75,2.0,1.0
025_R104,25,R,6,8,OPTIMAL,100.7944,6,1,0,1,5,0.1667,43.9348,0.0,56.8595,120,0.75,2.0,1.0
025_R104,25,R,6,9,OPTIMAL,86.4652,6,1,0,1,5,0.1667,48.807,0.0,37.6582,120,0.75,2.0,1.0
025_R105,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,120,0.75,2.0,1.0
025_R105,25,R,2,1,OPTIMAL,30.5118,2,0,0,0,2,0.0,0.0,0.0,30.5118,120,0.75,2.0,1.0
025_R105,25,R,2,2,OPTIMAL,57.9869,2,0,0,0,2,0.0,0.0,0.0,57.9869,120,0.75,2.0,1.0
025_R105,25,R,2,3,OPTIMAL,0.6627,2,0,0,0,2,0.0,0.0,0.0,0.6627,120,0.75,2.0,1.0
025_R105,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,120,0.75,2.0,1.0
025_R105,25,R,2,5,OPTIMAL,40.4901,2,0,0,0,2,0.0,0.0,0.0,40.4901,120,0.75,2.0,1.0
025_R105,25,R,2,6,OPTIMAL,56.9791,2,0,0,0,2,0.0,0.0,0.0,56.9791,120,0.75,2.0,1.0
025_R105,25,R,2,7,OPTIMAL,20.0137,2,0,0,0,2,0.0,0.0,0.0,20.0137,120,0.75,2.0,1.0
025_R105,25,R,2,8,OPTIMAL,19.1992,2,0,0,0,2,0.0,0.0,0.0,19.1992,120,0.75,2.0,1.0
025_R105,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,120,0.75,2.0,1.0
025_R105,25,R,4,0,OPTIMAL,52.8684,4,0,0,0,4,0.0,0.0,0.0,52.8684,120,0.75,2.0,1.0
025_R105,25,R,4,1,OPTIMAL,35.8405,4,0,0,0,4,0.0,0.0,0.0,35.8405,120,0.75,2.0,1.0
025_R105,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,0.75,2.0,1.0
025_R105,25,R,4,3,OPTIMAL,77.5791,4,0,0,0,4,0.0,0.0,0.0,77.5791,120,0.75,2.0,1.0
025_R105,25,R,4,4,OPTIMAL,32.4593,4,0,0,0,4,0.0,0.0,0.0,32.4593,120,0.75,2.0,1.0
025_R105,25,R,4,5,OPTIMAL,39.7068,4,0,0,0,4,0.0,0.0,0.0,39.7068,120,0.75,2.0,1.0
025_R105,25,R,4,6,OPTIMAL,41.4187,4,0,0,0,4,0.0,0.0,0.0,41.4187,120,0.75,2.0,1.0
025_R105,25,R,4,7,OPTIMAL,23.4771,4,0,0,0,4,0.0,0.0,0.0,23.4771,120,0.75,2.0,1.0
025_R105,25,R,4,8,OPTIMAL,22.1457,4,0,0,0,4,0.0,0.0,0.0,22.1457,120,0.75,2.0,1.0
025_R105,25,R,4,9,OPTIMAL,73.7992,4,0,0,0,4,0.0,0.0,0.0,73.7992,120,0.75,2.0,1.0
025_R105,25,R,6,0,OPTIMAL,52.4081,6,0,0,0,6,0.0,0.0,0.0,52.4081,120,0.75,2.0,1.0
025_R105,25,R,6,1,OPTIMAL,76.1095,6,0,0,0,6,0.0,0.0,0.0,76.1095,120,0.75,2.0,1.0
025_R105,25,R,6,2,OPTIMAL,89.4746,6,0,0,0,6,0.0,0.0,0.0,89.4746,120,0.75,2.0,1.0
025_R105,25,R,6,3,OPTIMAL,34.4021,6,0,0,0,6,0.0,0.0,0.0,34.4021,120,0.75,2.0,1.0
025_R105,25,R,6,4,OPTIMAL,72.5611,6,0,0,0,6,0.0,0.0,0.0,72.5611,120,0.75,2.0,1.0
025_R105,25,R,6,5,OPTIMAL,32.7549,6,0,0,0,6,0.0,0.0,0.0,32.7549,120,0.75,2.0,1.0
025_R105,25,R,6,6,OPTIMAL,32.316,6,0,0,0,6,0.0,0.0,0.0,32.316,120,0.75,2.0,1.0
025_R105,25,R,6,7,OPTIMAL,88.2303,6,0,0,0,6,0.0,0.0,0.0,88.2303,120,0.75,2.0,1.0
025_R105,25,R,6,8,OPTIMAL,62.4534,6,0,0,0,6,0.0,0.0,0.0,62.4534,120,0.75,2.0,1.0
025_R105,25,R,6,9,OPTIMAL,42.6595,6,0,0,0,6,0.0,0.0,0.0,42.6595,120,0.75,2.0,1.0
025_R106,25,R,2,0,OPTIMAL,15.8237,2,0,0,0,2,0.0,0.0,0.0,15.8237,120,0.75,2.0,1.0
025_R106,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,120,0.75,2.0,1.0
025_R106,25,R,2,2,OPTIMAL,52.0722,2,0,0,0,2,0.0,0.0,0.0,52.0722,120,0.75,2.0,1.0
025_R106,25,R,2,3,OPTIMAL,0.6627,2,0,0,0,2,0.0,0.0,0.0,0.6627,120,0.75,2.0,1.0
025_R106,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,120,0.75,2.0,1.0
025_R106,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,0.75,2.0,1.0
025_R106,25,R,2,6,OPTIMAL,60.0078,2,0,0,0,2,0.0,0.0,0.0,60.0078,120,0.75,2.0,1.0
025_R106,25,R,2,7,OPTIMAL,24.9126,2,0,0,0,2,0.0,0.0,0.0,24.9126,120,0.75,2.0,1.0
025_R106,25,R,2,8,OPTIMAL,19.1992,2,0,0,0,2,0.0,0.0,0.0,19.1992,120,0.75,2.0,1.0
025_R106,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,0.75,2.0,1.0
025_R106,25,R,4,0,OPTIMAL,24.172,4,0,0,0,4,0.0,0.0,0.0,24.172,120,0.75,2.0,1.0
025_R106,25,R,4,1,OPTIMAL,32.2715,4,0,0,0,4,0.0,0.0,0.0,32.2715,120,0.75,2.0,1.0
025_R106,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,0.75,2.0,1.0
025_R106,25,R,4,3,OPTIMAL,54.664,4,0,0,0,4,0.0,0.0,0.0,54.664,120,0.75,2.0,1.0
025_R106,25,R,4,4,OPTIMAL,45.3082,4,0,0,0,4,0.0,0.0,0.0,45.3082,120,0.75,2.0,1.0
025_R106,25,R,4,5,OPTIMAL,52.0106,4,0,0,0,4,0.0,0.0,0.0,52.0106,120,0.75,2.0,1.0
025_R106,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,120,0.75,2.0,1.0
025_R106,25,R,4,7,OPTIMAL,18.8353,4,0,0,0,4,0.0,0.0,0.0,18.8353,120,0.75,2.0,1.0
025_R106,25,R,4,8,OPTIMAL,6.5844,4,0,0,0,4,0.0,0.0,0.0,6.5844,120,0.75,2.0,1.0
025_R106,25,R,4,9,OPTIMAL,87.6642,4,1,0,1,3,0.25,47.7139,0.0,39.9503,120,0.75,2.0,1.0
025_R106,25,R,6,0,OPTIMAL,34.2272,6,0,0,0,6,0.0,0.0,0.0,34.2272,120,0.75,2.0,1.0
025_R106,25,R,6,1,OPTIMAL,49.1478,6,0,0,0,6,0.0,0.0,0.0,49.1478,120,0.75,2.0,1.0
025_R106,25,R,6,2,OPTIMAL,122.4369,6,1,0,1,5,0.1667,48.8189,0.0,73.6179,120,0.75,2.0,1.0
025_R106,25,R,6,3,OPTIMAL,39.2561,6,0,0,0,6,0.0,0.0,0.0,39.2561,120,0.75,2.0,1.0
025_R106,25,R,6,4,OPTIMAL,13.4963,6,0,0,0,6,0.0,0.0,0.0,13.4963,120,0.75,2.0,1.0
025_R106,25,R,6,5,OPTIMAL,72.2346,6,0,0,0,6,0.0,0.0,0.0,72.2346,120,0.75,2.0,1.0
025_R106,25,R,6,6,OPTIMAL,35.1559,6,0,0,0,6,0.0,0.0,0.0,35.1559,120,0.75,2.0,1.0
025_R106,25,R,6,7,OPTIMAL,65.7058,6,0,0,0,6,0.0,0.0,0.0,65.7058,120,0.75,2.0,1.0
025_R106,25,R,6,8,OPTIMAL,51.0262,6,0,0,0,6,0.0,0.0,0.0,51.0262,120,0.75,2.0,1.0
025_R106,25,R,6,9,OPTIMAL,57.68,6,0,0,0,6,0.0,0.0,0.0,57.68,120,0.75,2.0,1.0
025_R107,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,120,0.75,2.0,1.0
025_R107,25,R,2,1,OPTIMAL,8.7414,2,0,0,0,2,0.0,0.0,0.0,8.7414,120,0.75,2.0,1.0
025_R107,25,R,2,2,OPTIMAL,52.0722,2,0,0,0,2,0.0,0.0,0.0,52.0722,120,0.75,2.0,1.0
025_R107,25,R,2,3,OPTIMAL,0.6627,2,0,0,0,2,0.0,0.0,0.0,0.6627,120,0.75,2.0,1.0
025_R107,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,120,0.75,2.0,1.0
025_R107,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,0.75,2.0,1.0
025_R107,25,R,2,6,OPTIMAL,27.554,2,0,0,0,2,0.0,0.0,0.0,27.554,120,0.75,2.0,1.0
025_R107,25,R,2,7,OPTIMAL,24.9126,2,0,0,0,2,0.0,0.0,0.0,24.9126,120,0.75,2.0,1.0
025_R107,25,R,2,8,OPTIMAL,23.5614,2,0,0,0,2,0.0,0.0,0.0,23.5614,120,0.75,2.0,1.0
025_R107,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,0.75,2.0,1.0
025_R107,25,R,4,0,OPTIMAL,18.6277,4,0,0,0,4,0.0,0.0,0.0,18.6277,120,0.75,2.0,1.0
025_R107,25,R,4,1,OPTIMAL,23.5119,4,0,0,0,4,0.0,0.0,0.0,23.5119,120,0.75,2.0,1.0
025_R107,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,0.75,2.0,1.0
025_R107,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,0.75,2.0,1.0
025_R107,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,120,0.75,2.0,1.0
025_R107,25,R,4,5,OPTIMAL,51.7862,4,0,0,0,4,0.0,0.0,0.0,51.7862,120,0.75,2.0,1.0
025_R107,25,R,4,6,OPTIMAL,15.5839,4,0,0,0,4,0.0,0.0,0.0,15.5839,120,0.75,2.0,1.0
025_R107,25,R,4,7,OPTIMAL,19.3354,4,0,0,0,4,0.0,0.0,0.0,19.3354,120,0.75,2.0,1.0
025_R107,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,0.75,2.0,1.0
025_R107,25,R,4,9,OPTIMAL,44.5572,4,0,0,0,4,0.0,0.0,0.0,44.5572,120,0.75,2.0,1.0
025_R107,25,R,6,0,OPTIMAL,34.1658,6,0,0,0,6,0.0,0.0,0.0,34.1658,120,0.75,2.0,1.0
025_R107,25,R,6,1,OPTIMAL,49.1478,6,0,0,0,6,0.0,0.0,0.0,49.1478,120,0.75,2.0,1.0
025_R107,25,R,6,2,OPTIMAL,112.5802,6,0,0,0,6,0.0,0.0,0.0,112.5802,120,0.75,2.0,1.0
025_R107,25,R,6,3,OPTIMAL,24.0721,6,0,0,0,6,0.0,0.0,0.0,24.0721,120,0.75,2.0,1.0
025_R107,25,R,6,4,OPTIMAL,16.2044,6,0,0,0,6,0.0,0.0,0.0,16.2044,120,0.75,2.0,1.0
025_R107,25,R,6,5,OPTIMAL,48.8371,6,0,0,0,6,0.0,0.0,0.0,48.8371,120,0.75,2.0,1.0
025_R107,25,R,6,6,OPTIMAL,52.9445,6,0,0,0,6,0.0,0.0,0.0,52.9445,120,0.75,2.0,1.0
025_R107,25,R,6,7,OPTIMAL,35.6087,6,0,0,0,6,0.0,0.0,0.0,35.6087,120,0.75,2.0,1.0
025_R107,25,R,6,8,OPTIMAL,55.8395,6,0,0,0,6,0.0,0.0,0.0,55.8395,120,0.75,2.0,1.0
025_R107,25,R,6,9,OPTIMAL,55.6405,6,0,0,0,6,0.0,0.0,0.0,55.6405,120,0.75,2.0,1.0
025_R108,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,120,0.75,2.0,1.0
