instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_RC105,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,80,2.0,2.0,1.0
030_RC105,30,RC,2,6,OPTIMAL,69.1102,2,0,0,0,2,0.0,0.0,14.9703,54.14,80,2.0,2.0,1.0
030_RC105,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,80,2.0,2.0,1.0
030_RC105,30,RC,2,8,OPTIMAL,40.3499,2,0,0,0,2,0.0,0.0,0.0,40.3499,80,2.0,2.0,1.0
030_RC105,30,RC,2,9,OPTIMAL,76.6829,2,0,0,0,2,0.0,0.0,16.8114,59.8715,80,2.0,2.0,1.0
030_RC105,30,RC,4,0,OPTIMAL,515.2404,4,3,3,0,1,0.75,513.5222,0.0,1.7182,80,2.0,2.0,1.0
030_RC105,30,RC,4,1,OPTIMAL,540.1595,4,3,3,0,1,0.75,535.3338,0.0,4.8256,80,2.0,2.0,1.0
030_RC105,30,RC,4,2,OPTIMAL,291.0001,4,2,2,0,2,0.5,286.8355,0.0,4.1646,80,2.0,2.0,1.0
030_RC105,30,RC,4,3,OPTIMAL,628.4681,4,3,3,0,1,0.75,625.4406,0.0,3.0274,80,2.0,2.0,1.0
030_RC105,30,RC,4,4,OPTIMAL,508.6354,4,3,3,0,1,0.75,508.4396,0.0,0.1958,80,2.0,2.0,1.0
030_RC105,30,RC,4,5,OPTIMAL,487.7294,4,3,3,0,1,0.75,478.5955,0.0,9.1339,80,2.0,2.0,1.0
030_RC105,30,RC,4,6,OPTIMAL,434.1809,4,2,2,0,2,0.5,386.8663,6.6137,40.7008,80,2.0,2.0,1.0
030_RC105,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,80,2.0,2.0,1.0
030_RC105,30,RC,4,8,OPTIMAL,331.1551,4,2,1,1,2,0.5,322.0317,0.0,9.1234,80,2.0,2.0,1.0
030_RC105,30,RC,4,9,OPTIMAL,324.6161,4,2,2,0,2,0.5,322.3161,0.0,2.3,80,2.0,2.0,1.0
030_RC105,30,RC,6,0,OPTIMAL,758.008,6,4,4,0,2,0.6667,699.213,11.8113,46.9837,80,2.0,2.0,1.0
030_RC105,30,RC,6,1,OPTIMAL,1060.1377,6,6,6,0,0,1.0,1060.1377,0.0,0.0,80,2.0,2.0,1.0
030_RC105,30,RC,6,2,OPTIMAL,765.2076,6,4,4,0,2,0.6667,683.5243,15.9838,65.6995,80,2.0,2.0,1.0
030_RC105,30,RC,6,3,OPTIMAL,759.1627,6,4,4,0,2,0.6667,734.2479,0.1083,24.8065,80,2.0,2.0,1.0
030_RC105,30,RC,6,4,OPTIMAL,622.4112,6,4,4,0,2,0.6667,618.9119,0.0,3.4993,80,2.0,2.0,1.0
030_RC105,30,RC,6,5,OPTIMAL,753.1708,6,4,4,0,2,0.6667,741.6479,0.0,11.5229,80,2.0,2.0,1.0
030_RC105,30,RC,6,6,OPTIMAL,572.7588,6,3,3,0,3,0.5,489.8782,17.7364,65.1442,80,2.0,2.0,1.0
030_RC105,30,RC,6,7,OPTIMAL,523.7548,6,3,3,0,3,0.5,496.546,0.3477,26.861,80,2.0,2.0,1.0
030_RC105,30,RC,6,8,OPTIMAL,545.1638,6,3,3,0,3,0.5,460.7869,17.9699,66.4071,80,2.0,2.0,1.0
030_RC105,30,RC,6,9,OPTIMAL,949.4302,6,5,5,0,1,0.8333,891.8619,12.0039,45.5644,80,2.0,2.0,1.0
030_RC106,30,RC,2,0,OPTIMAL,283.2967,2,2,2,0,0,1.0,283.2967,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,2,1,OPTIMAL,177.6081,2,1,1,0,1,0.5,176.2357,0.0,1.3724,80,2.0,2.0,1.0
030_RC106,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,2,3,OPTIMAL,193.29,2,1,1,0,1,0.5,170.0573,0.0,23.2327,80,2.0,2.0,1.0
030_RC106,30,RC,2,4,OPTIMAL,298.2104,2,2,2,0,0,1.0,298.2104,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,2,6,OPTIMAL,291.9919,2,2,2,0,0,1.0,291.9919,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,2,8,OPTIMAL,171.098,2,1,1,0,1,0.5,152.2074,0.0,18.8906,80,2.0,2.0,1.0
030_RC106,30,RC,2,9,OPTIMAL,298.9864,2,2,2,0,0,1.0,298.9864,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,4,0,OPTIMAL,515.2478,4,3,3,0,1,0.75,513.5222,0.0,1.7256,80,2.0,2.0,1.0
030_RC106,30,RC,4,1,OPTIMAL,677.6044,4,4,4,0,0,1.0,677.6044,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,4,2,OPTIMAL,441.3792,4,3,3,0,1,0.75,441.1281,0.0,0.2511,80,2.0,2.0,1.0
030_RC106,30,RC,4,3,OPTIMAL,755.3252,4,4,4,0,0,1.0,755.3252,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,4,4,OPTIMAL,508.5049,4,3,3,0,1,0.75,508.4396,0.0,0.0653,80,2.0,2.0,1.0
030_RC106,30,RC,4,5,OPTIMAL,631.2244,4,4,4,0,0,1.0,631.2244,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,4,6,OPTIMAL,559.1502,4,3,2,1,1,0.75,526.8437,0.0,32.3065,80,2.0,2.0,1.0
030_RC106,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,4,8,OPTIMAL,491.3528,4,3,3,0,1,0.75,472.4808,0.0,18.872,80,2.0,2.0,1.0
030_RC106,30,RC,4,9,OPTIMAL,578.9003,4,4,4,0,0,1.0,578.9003,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,6,0,OPTIMAL,980.2463,6,6,6,0,0,1.0,980.2463,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,6,1,OPTIMAL,1060.1377,6,6,6,0,0,1.0,1060.1377,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,6,2,OPTIMAL,864.6399,6,5,5,0,1,0.8333,839.9838,0.0,24.6561,80,2.0,2.0,1.0
030_RC106,30,RC,6,3,OPTIMAL,909.7554,6,5,5,0,1,0.8333,884.8118,0.0,24.9436,80,2.0,2.0,1.0
030_RC106,30,RC,6,4,OPTIMAL,646.8839,6,4,4,0,2,0.6667,618.9119,0.0,27.9719,80,2.0,2.0,1.0
030_RC106,30,RC,6,5,OPTIMAL,907.5306,6,5,4,1,1,0.8333,880.5165,0.0,27.0141,80,2.0,2.0,1.0
030_RC106,30,RC,6,6,OPTIMAL,784.6854,6,5,5,0,1,0.8333,783.033,0.0,1.6524,80,2.0,2.0,1.0
030_RC106,30,RC,6,7,OPTIMAL,935.5328,6,6,6,0,0,1.0,935.5328,0.0,0.0,80,2.0,2.0,1.0
030_RC106,30,RC,6,8,OPTIMAL,800.839,6,5,5,0,1,0.8333,772.0434,0.0,28.7956,80,2.0,2.0,1.0
030_RC106,30,RC,6,9,OPTIMAL,1043.599,6,6,6,0,0,1.0,1043.599,0.0,0.0,80,2.0,2.0,1.0
030_RC107,30,RC,2,0,OPTIMAL,164.5973,2,1,1,0,1,0.5,130.6657,0.0,33.9316,80,2.0,2.0,1.0
030_RC107,30,RC,2,1,OPTIMAL,180.4337,2,1,1,0,1,0.5,176.2357,0.0,4.1981,80,2.0,2.0,1.0
030_RC107,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,80,2.0,2.0,1.0
030_RC107,30,RC,2,3,OPTIMAL,188.9942,2,1,1,0,1,0.5,170.0573,0.0,18.9369,80,2.0,2.0,1.0
030_RC107,30,RC,2,4,OPTIMAL,36.2947,2,0,0,0,2,0.0,0.0,0.0,36.2947,80,2.0,2.0,1.0
030_RC107,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,80,2.0,2.0,1.0
030_RC107,30,RC,2,6,OPTIMAL,33.4328,2,0,0,0,2,0.0,0.0,0.0,33.4328,80,2.0,2.0,1.0
030_RC107,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,80,2.0,2.0,1.0
030_RC107,30,RC,2,8,OPTIMAL,166.5241,2,1,0,1,1,0.5,137.3727,0.0,29.1514,80,2.0,2.0,1.0
030_RC107,30,RC,2,9,OPTIMAL,153.896,2,1,1,0,1,0.5,152.0524,0.0,1.8435,80,2.0,2.0,1.0
030_RC107,30,RC,4,0,OPTIMAL,516.9734,4,3,3,0,1,0.75,513.5222,0.0,3.4512,80,2.0,2.0,1.0
030_RC107,30,RC,4,1,OPTIMAL,535.3338,4,3,3,0,1,0.75,535.3338,0.0,0.0,80,2.0,2.0,1.0
030_RC107,30,RC,4,2,OPTIMAL,167.9471,4,1,1,0,3,0.25,150.7194,0.0,17.2277,80,2.0,2.0,1.0
030_RC107,30,RC,4,3,OPTIMAL,626.9806,4,3,3,0,1,0.75,625.4406,0.0,1.54,80,2.0,2.0,1.0
030_RC107,30,RC,4,4,OPTIMAL,508.5701,4,3,3,0,1,0.75,508.4396,0.0,0.1305,80,2.0,2.0,1.0
030_RC107,30,RC,4,5,OPTIMAL,631.2244,4,4,4,0,0,1.0,631.2244,0.0,0.0,80,2.0,2.0,1.0
030_RC107,30,RC,4,6,OPTIMAL,551.8297,4,3,2,1,1,0.75,526.8437,0.0,24.986,80,2.0,2.0,1.0
030_RC107,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,80,2.0,2.0,1.0
030_RC107,30,RC,4,8,OPTIMAL,356.8736,4,2,2,0,2,0.5,338.1437,0.0,18.7299,80,2.0,2.0,1.0
030_RC107,30,RC,4,9,OPTIMAL,324.6556,4,2,2,0,2,0.5,322.3161,0.0,2.3396,80,2.0,2.0,1.0
030_RC107,30,RC,6,0,OPTIMAL,732.1763,6,4,4,0,2,0.6667,699.213,0.0,32.9633,80,2.0,2.0,1.0
030_RC107,30,RC,6,1,OPTIMAL,1060.1377,6,6,6,0,0,1.0,1060.1377,0.0,0.0,80,2.0,2.0,1.0
030_RC107,30,RC,6,2,OPTIMAL,726.097,6,4,3,1,2,0.6667,687.1923,0.0,38.9047,80,2.0,2.0,1.0
030_RC107,30,RC,6,3,OPTIMAL,772.0077,6,4,4,0,2,0.6667,730.3722,0.0,41.6355,80,2.0,2.0,1.0
030_RC107,30,RC,6,4,OPTIMAL,641.0083,6,4,4,0,2,0.6667,618.9119,0.0,22.0963,80,2.0,2.0,1.0
030_RC107,30,RC,6,5,OPTIMAL,901.9743,6,5,4,1,1,0.8333,880.5165,0.0,21.4578,80,2.0,2.0,1.0
030_RC107,30,RC,6,6,OPTIMAL,649.3265,6,4,4,0,2,0.6667,643.4304,0.0,5.8961,80,2.0,2.0,1.0
030_RC107,30,RC,6,7,OPTIMAL,684.6892,6,4,4,0,2,0.6667,648.2447,0.0,36.4445,80,2.0,2.0,1.0
030_RC107,30,RC,6,8,OPTIMAL,662.6058,6,4,4,0,2,0.6667,636.388,0.0,26.2178,80,2.0,2.0,1.0
030_RC107,30,RC,6,9,OPTIMAL,922.2382,6,5,5,0,1,0.8333,891.8619,0.0,30.3762,80,2.0,2.0,1.0
030_RC201,30,RC,2,0,OPTIMAL,132.2027,2,1,1,0,1,0.5,130.6657,0.0,1.537,80,2.0,2.0,1.0
030_RC201,30,RC,2,1,OPTIMAL,311.4517,2,2,2,0,0,1.0,311.4517,0.0,0.0,80,2.0,2.0,1.0
030_RC201,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,80,2.0,2.0,1.0
030_RC201,30,RC,2,3,OPTIMAL,154.1243,2,1,1,0,1,0.5,139.2276,0.0,14.8967,80,2.0,2.0,1.0
030_RC201,30,RC,2,4,OPTIMAL,298.2104,2,2,2,0,0,1.0,298.2104,0.0,0.0,80,2.0,2.0,1.0
030_RC201,30,RC,2,5,OPTIMAL,179.5231,2,1,1,0,1,0.5,178.3949,0.0,1.1282,80,2.0,2.0,1.0
030_RC201,30,RC,2,6,OPTIMAL,291.9919,2,2,2,0,0,1.0,291.9919,0.0,0.0,80,2.0,2.0,1.0
030_RC201,30,RC,2,7,OPTIMAL,246.6796,2,1,1,0,1,0.5,205.9201,0.0,40.7596,80,2.0,2.0,1.0
030_RC201,30,RC,2,8,OPTIMAL,289.5801,2,2,2,0,0,1.0,289.5801,0.0,0.0,80,2.0,2.0,1.0
030_RC201,30,RC,2,9,OPTIMAL,155.6003,2,1,1,0,1,0.5,152.0524,0.0,3.5479,80,2.0,2.0,1.0
030_RC201,30,RC,4,0,OPTIMAL,546.0803,4,3,3,0,1,0.75,513.5222,0.0,32.558,80,2.0,2.0,1.0
030_RC201,30,RC,4,1,OPTIMAL,538.0448,4,3,3,0,1,0.75,535.3338,0.0,2.711,80,2.0,2.0,1.0
030_RC201,30,RC,4,2,OPTIMAL,460.0227,4,3,3,0,1,0.75,457.5206,0.0,2.5021,80,2.0,2.0,1.0
030_RC201,30,RC,4,3,OPTIMAL,627.4598,4,3,3,0,1,0.75,625.4406,0.0,2.0192,80,2.0,2.0,1.0
030_RC201,30,RC,4,4,OPTIMAL,620.7372,4,4,4,0,0,1.0,620.7372,0.0,0.0,80,2.0,2.0,1.0
030_RC201,30,RC,4,5,OPTIMAL,479.0675,4,3,3,0,1,0.75,478.5955,0.0,0.472,80,2.0,2.0,1.0
030_RC201,30,RC,4,6,OPTIMAL,539.3367,4,3,3,0,1,0.75,526.8437,0.0,12.493,80,2.0,2.0,1.0
030_RC201,30,RC,4,7,OPTIMAL,576.2995,4,3,3,0,1,0.75,548.9006,0.0,27.3988,80,2.0,2.0,1.0
030_RC201,30,RC,4,8,OPTIMAL,377.7415,4,2,2,0,2,0.5,320.5981,0.0,57.1433,80,2.0,2.0,1.0
030_RC201,30,RC,4,9,OPTIMAL,578.9003,4,4,4,0,0,1.0,578.9003,0.0,0.0,80,2.0,2.0,1.0
030_RC201,30,RC,6,0,OPTIMAL,550.5481,6,3,3,0,3,0.5,521.5886,0.0,28.9595,80,2.0,2.0,1.0
030_RC201,30,RC,6,1,OPTIMAL,898.1986,6,5,5,0,1,0.8333,875.0516,0.0,23.1471,80,2.0,2.0,1.0
030_RC201,30,RC,6,2,OPTIMAL,654.389,6,4,4,0,2,0.6667,642.3977,0.0,11.9912,80,2.0,2.0,1.0
030_RC201,30,RC,6,3,OPTIMAL,691.1843,6,4,4,0,2,0.6667,683.9476,0.0,7.2367,80,2.0,2.0,1.0
030_RC201,30,RC,6,4,OPTIMAL,442.6205,6,3,2,1,3,0.5,422.8457,0.0,19.7747,80,2.0,2.0,1.0
030_RC201,30,RC,6,5,OPTIMAL,749.3882,6,4,4,0,2,0.6667,740.954,0.0,8.4342,80,2.0,2.0,1.0
030_RC201,30,RC,6,6,OPTIMAL,790.7016,6,5,5,0,1,0.8333,790.0195,0.0,0.6821,80,2.0,2.0,1.0
030_RC201,30,RC,6,7,OPTIMAL,836.8129,6,5,5,0,1,0.8333,780.7244,0.0,56.0885,80,2.0,2.0,1.0
030_RC201,30,RC,6,8,OPTIMAL,462.7855,6,3,3,0,3,0.5,453.1953,0.0,9.5902,80,2.0,2.0,1.0
030_RC201,30,RC,6,9,OPTIMAL,1043.599,6,6,6,0,0,1.0,1043.599,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,2,0,OPTIMAL,283.2967,2,2,2,0,0,1.0,283.2967,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,2,1,OPTIMAL,311.4517,2,2,2,0,0,1.0,311.4517,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,2,3,OPTIMAL,144.6079,2,1,1,0,1,0.5,139.2276,0.0,5.3804,80,2.0,2.0,1.0
030_RC203,30,RC,2,4,OPTIMAL,298.2104,2,2,2,0,0,1.0,298.2104,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,2,5,OPTIMAL,179.5231,2,1,1,0,1,0.5,178.3949,0.0,1.1282,80,2.0,2.0,1.0
030_RC203,30,RC,2,6,OPTIMAL,291.9919,2,2,2,0,0,1.0,291.9919,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,2,8,OPTIMAL,289.5801,2,2,2,0,0,1.0,289.5801,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,2,9,OPTIMAL,159.1483,2,1,1,0,1,0.5,152.0524,0.0,7.0958,80,2.0,2.0,1.0
030_RC203,30,RC,4,0,OPTIMAL,546.0803,4,3,3,0,1,0.75,513.5222,0.0,32.558,80,2.0,2.0,1.0
030_RC203,30,RC,4,1,OPTIMAL,538.0448,4,3,3,0,1,0.75,535.3338,0.0,2.711,80,2.0,2.0,1.0
030_RC203,30,RC,4,2,OPTIMAL,593.6367,4,4,4,0,0,1.0,593.6367,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,4,3,OPTIMAL,627.4598,4,3,3,0,1,0.75,625.4406,0.0,2.0192,80,2.0,2.0,1.0
030_RC203,30,RC,4,4,OPTIMAL,620.7372,4,4,4,0,0,1.0,620.7372,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,4,5,OPTIMAL,631.2244,4,4,4,0,0,1.0,631.2244,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,4,6,OPTIMAL,674.4177,4,4,4,0,0,1.0,674.4177,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,4,8,OPTIMAL,458.7837,4,3,3,0,1,0.75,454.9352,0.0,3.8485,80,2.0,2.0,1.0
030_RC203,30,RC,4,9,OPTIMAL,578.9003,4,4,4,0,0,1.0,578.9003,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,6,0,OPTIMAL,858.4767,6,5,4,1,1,0.8333,852.1204,0.0,6.3563,80,2.0,2.0,1.0
030_RC203,30,RC,6,1,OPTIMAL,1060.1377,6,6,5,1,0,1.0,1060.1377,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,6,2,OPTIMAL,982.93,6,6,6,0,0,1.0,982.93,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,6,3,OPTIMAL,740.9973,6,4,4,0,2,0.6667,734.2479,0.0,6.7494,80,2.0,2.0,1.0
030_RC203,30,RC,6,4,OPTIMAL,744.3267,6,5,3,2,1,0.8333,743.9915,0.0,0.3351,80,2.0,2.0,1.0
030_RC203,30,RC,6,5,OPTIMAL,883.9141,6,5,5,0,1,0.8333,879.8226,0.0,4.0914,80,2.0,2.0,1.0
030_RC203,30,RC,6,6,OPTIMAL,926.0621,6,6,6,0,0,1.0,926.0621,0.0,0.0,80,2.0,2.0,1.0
030_RC203,30,RC,6,7,OPTIMAL,785.9503,6,5,5,0,1,0.8333,780.7244,0.0,5.2258,80,2.0,2.0,1.0
030_RC203,30,RC,6,8,OPTIMAL,773.5087,6,5,5,0,1,0.8333,772.9477,0.0,0.561,80,2.0,2.0,1.0
030_RC203,30,RC,6,9,OPTIMAL,1043.599,6,6,6,0,0,1.0,1043.599,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,2,0,OPTIMAL,283.2967,2,2,2,0,0,1.0,283.2967,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,2,1,OPTIMAL,8.0877,2,0,0,0,2,0.0,0.0,0.0,8.0877,80,2.0,2.0,1.0
030_RC205,30,RC,2,2,OPTIMAL,371.2098,2,2,1,1,0,1.0,371.2098,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,2,3,OPTIMAL,150.5303,2,1,1,0,1,0.5,139.2276,0.0,11.3028,80,2.0,2.0,1.0
030_RC205,30,RC,2,4,OPTIMAL,298.2104,2,2,2,0,0,1.0,298.2104,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,2,6,OPTIMAL,157.2445,2,1,1,0,1,0.5,141.3786,0.0,15.8659,80,2.0,2.0,1.0
030_RC205,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,2,8,OPTIMAL,195.3887,2,1,1,0,1,0.5,152.2074,0.0,43.1813,80,2.0,2.0,1.0
030_RC205,30,RC,2,9,OPTIMAL,298.9864,2,2,2,0,0,1.0,298.9864,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,4,0,OPTIMAL,635.1042,4,4,4,0,0,1.0,635.1042,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,4,1,OPTIMAL,538.0448,4,3,3,0,1,0.75,535.3338,0.0,2.711,80,2.0,2.0,1.0
030_RC205,30,RC,4,2,OPTIMAL,342.6862,4,2,2,0,2,0.5,286.8355,0.0,55.8507,80,2.0,2.0,1.0
030_RC205,30,RC,4,3,OPTIMAL,755.3252,4,4,3,1,0,1.0,755.3252,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,4,4,OPTIMAL,458.232,4,3,3,0,1,0.75,456.9612,0.0,1.2708,80,2.0,2.0,1.0
030_RC205,30,RC,4,5,OPTIMAL,631.2244,4,4,4,0,0,1.0,631.2244,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,4,6,OPTIMAL,536.476,4,3,3,0,1,0.75,526.8437,0.0,9.6324,80,2.0,2.0,1.0
030_RC205,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,4,8,OPTIMAL,362.1737,4,2,2,0,2,0.5,322.0317,0.0,40.142,80,2.0,2.0,1.0
030_RC205,30,RC,4,9,OPTIMAL,441.8908,4,3,3,0,1,0.75,424.4488,0.0,17.442,80,2.0,2.0,1.0
030_RC205,30,RC,6,0,OPTIMAL,980.2463,6,6,5,1,0,1.0,980.2463,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,6,1,OPTIMAL,912.8226,6,5,4,1,1,0.8333,898.8542,0.0,13.9684,80,2.0,2.0,1.0
030_RC205,30,RC,6,2,OPTIMAL,837.9221,6,5,4,1,1,0.8333,830.1384,0.0,7.7837,80,2.0,2.0,1.0
030_RC205,30,RC,6,3,OPTIMAL,885.7818,6,5,5,0,1,0.8333,884.8118,0.0,0.97,80,2.0,2.0,1.0
030_RC205,30,RC,6,4,OPTIMAL,744.1296,6,5,5,0,1,0.8333,743.9915,0.0,0.138,80,2.0,2.0,1.0
030_RC205,30,RC,6,5,OPTIMAL,1024.6498,6,6,6,0,0,1.0,1024.6498,0.0,0.0,80,2.0,2.0,1.0
030_RC205,30,RC,6,6,OPTIMAL,795.6828,6,5,5,0,1,0.8333,783.033,0.0,12.6498,80,2.0,2.0,1.0
030_RC205,30,RC,6,7,OPTIMAL,641.6836,6,4,4,0,2,0.6667,629.0258,0.0,12.6578,80,2.0,2.0,1.0
030_RC205,30,RC,6,8,OPTIMAL,762.8039,6,5,5,0,1,0.8333,748.33,0.0,14.4739,80,2.0,2.0,1.0
030_RC205,30,RC,6,9,OPTIMAL,894.974,6,5,4,1,1,0.8333,879.9975,0.0,14.9765,80,2.0,2.0,1.0
035_C101,35,C,3,0,OPTIMAL,460.4265,3,3,3,0,0,1.0,460.4265,0.0,0.0,80,2.0,2.0,1.0
035_C101,35,C,3,1,OPTIMAL,132.7728,3,1,0,1,2,0.3333,76.4375,0.0,56.3353,80,2.0,2.0,1.0
035_C101,35,C,3,2,OPTIMAL,79.1203,3,1,0,1,2,0.3333,53.2178,0.0,25.9025,80,2.0,2.0,1.0
035_C101,35,C,3,3,OPTIMAL,177.6923,3,1,1,0,2,0.3333,50.0104,0.0,127.6819,80,2.0,2.0,1.0
035_C101,35,C,3,4,OPTIMAL,127.2622,3,2,1,1,1,0.6667,124.2853,0.0,2.9769,80,2.0,2.0,1.0
035_C101,35,C,3,5,OPTIMAL,26.1995,3,0,0,0,3,0.0,0.0,0.0,26.1995,80,2.0,2.0,1.0
035_C101,35,C,3,6,OPTIMAL,308.8943,3,2,2,0,1,0.6667,263.8174,0.0,45.0769,80,2.0,2.0,1.0
035_C101,35,C,3,7,OPTIMAL,111.8554,3,1,1,0,2,0.3333,101.1098,0.0,10.7456,80,2.0,2.0,1.0
035_C101,35,C,3,8,OPTIMAL,272.3078,3,2,2,0,1,0.6667,246.3244,0.0,25.9833,80,2.0,2.0,1.0
035_C101,35,C,3,9,OPTIMAL,275.7562,3,2,1,1,1,0.6667,268.2837,0.0,7.4725,80,2.0,2.0,1.0
035_C101,35,C,6,0,OPTIMAL,690.433,6,6,4,2,0,1.0,690.433,0.0,0.0,80,2.0,2.0,1.0
035_C101,35,C,6,1,OPTIMAL,627.423,6,4,4,0,2,0.6667,615.148,0.0,12.275,80,2.0,2.0,1.0
035_C101,35,C,6,2,OPTIMAL,251.5266,6,2,1,1,4,0.3333,215.555,0.0,35.9716,80,2.0,2.0,1.0
035_C101,35,C,6,3,OPTIMAL,387.4722,6,3,3,0,3,0.5,371.2646,0.0,16.2076,80,2.0,2.0,1.0
035_C101,35,C,6,4,OPTIMAL,260.4054,6,2,1,1,4,0.3333,175.4202,0.0,84.9852,80,2.0,2.0,1.0
035_C101,35,C,6,5,OPTIMAL,471.8679,6,4,3,1,2,0.6667,438.6589,0.0,33.2089,80,2.0,2.0,1.0
035_C101,35,C,6,6,OPTIMAL,434.1261,6,3,3,0,3,0.5,357.4851,0.0,76.641,80,2.0,2.0,1.0
035_C101,35,C,6,7,OPTIMAL,434.7544,6,4,4,0,2,0.6667,431.5656,0.0,3.1889,80,2.0,2.0,1.0
035_C101,35,C,6,8,OPTIMAL,535.3707,6,5,4,1,1,0.8333,516.1552,0.0,19.2155,80,2.0,2.0,1.0
035_C101,35,C,6,9,OPTIMAL,629.889,6,4,4,0,2,0.6667,622.6199,0.0,7.2691,80,2.0,2.0,1.0
035_C101,35,C,9,0,OPTIMAL,850.1767,9,7,6,1,2,0.7778,787.1301,0.0,63.0467,80,2.0,2.0,1.0
035_C101,35,C,9,1,OPTIMAL,479.1829,9,4,3,1,5,0.4444,354.2767,0.0,124.9062,80,2.0,2.0,1.0
035_C101,35,C,9,2,OPTIMAL,346.3731,9,4,2,2,5,0.4444,298.5588,0.0,47.8143,80,2.0,2.0,1.0
035_C101,35,C,9,3,OPTIMAL,803.258,9,6,6,0,3,0.6667,783.2935,0.0,19.9645,80,2.0,2.0,1.0
