instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,2,OPTIMAL,172.7647,4,2,0,2,2,0.5,142.5493,0.0,30.2154,80,1.0,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,165.381,4,2,1,1,2,0.5,147.4978,0.0,17.8831,80,1.0,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,192.4813,4,2,1,1,2,0.5,154.9261,0.0,37.5552,80,1.0,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,168.6137,4,2,0,2,2,0.5,126.5741,0.0,42.0396,80,1.0,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,187.282,4,2,1,1,2,0.5,154.0813,0.0,33.2008,80,1.0,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,179.4197,4,2,1,1,2,0.5,137.6085,0.0,41.8112,80,1.0,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,154.6492,4,1,1,0,3,0.25,82.2463,0.0,72.4029,80,1.0,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,161.5344,4,2,0,2,2,0.5,121.4385,0.0,40.0959,80,1.0,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,271.2574,6,3,2,1,3,0.5,224.1104,0.0,47.1469,80,1.0,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,94.5458,6,1,0,1,5,0.1667,73.7689,0.0,20.7769,80,1.0,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,156.975,6,1,0,1,5,0.1667,59.6294,0.0,97.3456,80,1.0,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,440.1837,6,5,4,1,1,0.8333,402.3857,0.0,37.7981,80,1.0,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,171.5541,6,2,0,2,4,0.3333,133.2494,0.0,38.3047,80,1.0,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,297.3053,6,3,1,2,3,0.5,226.6628,0.0,70.6425,80,1.0,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,284.597,6,3,1,2,3,0.5,200.5029,0.0,84.0941,80,1.0,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,157.951,6,2,1,1,4,0.3333,153.7986,0.0,4.1524,80,1.0,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,256.7889,6,3,1,2,3,0.5,216.7951,0.0,39.9939,80,1.0,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,266.5376,6,3,2,1,3,0.5,234.2971,0.0,32.2405,80,1.0,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,82.078,2,1,1,0,1,0.5,81.8515,0.0,0.2265,80,1.0,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,1.0,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,83.9186,2,0,0,0,2,0.0,0.0,0.0,83.9186,80,1.0,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,91.8572,2,1,1,0,1,0.5,91.7655,0.0,0.0917,80,1.0,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,95.8075,2,0,0,0,2,0.0,0.0,0.0,95.8075,80,1.0,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,52.3302,2,0,0,0,2,0.0,0.0,0.0,52.3302,80,1.0,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,88.0417,2,1,1,0,1,0.5,85.6216,0.0,2.4202,80,1.0,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,52.4008,2,1,0,1,1,0.5,51.0515,0.0,1.3493,80,1.0,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,86.0935,2,1,1,0,1,0.5,84.8023,0.0,1.2913,80,1.0,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,120.9513,4,1,0,1,3,0.25,67.5819,0.0,53.3694,80,1.0,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,213.6341,4,2,1,1,2,0.5,165.3139,2.8431,45.4772,80,1.0,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,156.1318,4,1,0,1,3,0.25,76.4423,0.0,79.6895,80,1.0,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,141.7898,4,1,0,1,3,0.25,73.0631,0.0,68.7268,80,1.0,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,190.3647,4,1,1,0,3,0.25,89.0577,0.0,101.307,80,1.0,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,100.7662,4,1,0,1,3,0.25,63.0786,0.0,37.6876,80,1.0,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,217.3947,4,2,1,1,2,0.5,153.78,0.0,63.6146,80,1.0,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,68.79,4,0,0,0,4,0.0,0.0,0.0,68.79,80,1.0,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,123.9611,4,1,1,0,3,0.25,82.2463,0.0,41.7148,80,1.0,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,162.5318,4,2,0,2,2,0.5,121.4385,0.0,41.0934,80,1.0,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,276.6604,6,3,1,2,3,0.5,206.1793,0.0,70.4811,80,1.0,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,154.1305,6,2,0,2,4,0.3333,146.2227,0.0,7.9078,80,1.0,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,116.1382,6,0,0,0,6,0.0,0.0,0.0,116.1382,80,1.0,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,433.1587,6,4,3,1,2,0.6667,326.2418,0.0,106.9169,80,1.0,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,67.5995,6,0,0,0,6,0.0,0.0,0.0,67.5995,80,1.0,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,254.2636,6,2,1,1,4,0.3333,167.7036,0.0,86.56,80,1.0,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,333.0829,6,4,1,3,2,0.6667,296.3725,0.0,36.7105,80,1.0,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,233.2895,6,2,1,1,4,0.3333,153.7986,0.0,79.4909,80,1.0,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,162.8047,6,2,1,1,4,0.3333,159.9824,0.0,2.8223,80,1.0,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,278.3158,6,3,1,2,3,0.5,237.5265,0.0,40.7893,80,1.0,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,101.3946,2,2,2,0,0,1.0,101.3946,0.0,0.0,80,1.0,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,27.5669,2,0,0,0,2,0.0,0.0,0.0,27.5669,80,1.0,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,120.0738,2,2,2,0,0,1.0,120.0738,0.0,0.0,80,1.0,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,116.709,2,1,1,0,1,0.5,91.7655,0.0,24.9435,80,1.0,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,130.4731,2,2,2,0,0,1.0,130.4731,0.0,0.0,80,1.0,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,80,1.0,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,85.8066,2,1,1,0,1,0.5,85.6216,0.0,0.185,80,1.0,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,61.3345,2,1,1,0,1,0.5,51.0515,0.0,10.283,80,1.0,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,143.881,2,2,2,0,0,1.0,143.881,0.0,0.0,80,1.0,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,198.8956,4,3,3,0,1,0.75,187.8555,0.0,11.0401,80,1.0,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,257.3664,4,4,4,0,0,1.0,257.3664,0.0,0.0,80,1.0,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,162.1554,4,3,3,0,1,0.75,161.1414,0.0,1.014,80,1.0,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,131.6223,4,2,1,1,2,0.5,87.3738,0.0,44.2486,80,1.0,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,236.2443,4,3,3,0,1,0.75,201.5353,0.0,34.709,80,1.0,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,179.5277,4,2,1,1,2,0.5,127.7417,0.0,51.786,80,1.0,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,292.7437,4,4,4,0,0,1.0,292.7437,0.0,0.0,80,1.0,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,231.2363,4,3,3,0,1,0.75,196.8839,0.0,34.3525,80,1.0,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,197.5591,4,3,3,0,1,0.75,185.7863,0.0,11.7728,80,1.0,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,153.5397,4,2,2,0,2,0.5,141.0889,0.0,12.4508,80,1.0,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,299.2242,6,4,3,1,2,0.6667,265.2296,0.0,33.9947,80,1.0,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,195.3577,6,3,3,0,3,0.5,179.6748,0.0,15.6829,80,1.0,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,218.4198,6,3,3,0,3,0.5,180.7481,0.0,37.6717,80,1.0,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,410.7819,6,5,5,0,1,0.8333,381.0345,0.0,29.7474,80,1.0,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,189.8558,6,3,2,1,3,0.5,152.5364,0.0,37.3194,80,1.0,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,248.5799,6,4,4,0,2,0.6667,226.7574,0.0,21.8225,80,1.0,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,405.0326,6,6,6,0,0,1.0,405.0326,0.0,0.0,80,1.0,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,338.8512,6,5,4,1,1,0.8333,295.3986,0.0,43.4526,80,1.0,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,236.0872,6,2,2,0,4,0.3333,159.9824,0.0,76.1048,80,1.0,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,355.1918,6,5,5,0,1,0.8333,314.3891,0.0,40.8027,80,1.0,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,57.5515,2,0,0,0,2,0.0,0.0,0.0,57.5515,80,1.0,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,39.4289,2,0,0,0,2,0.0,0.0,0.0,39.4289,80,1.0,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,98.3402,2,1,1,0,1,0.5,60.6201,0.0,37.7201,80,1.0,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,93.8569,2,1,1,0,1,0.5,91.7655,0.0,2.0914,80,1.0,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,130.4731,2,2,2,0,0,1.0,130.4731,0.0,0.0,80,1.0,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,57.4157,2,1,1,0,1,0.5,36.5115,0.0,20.9042,80,1.0,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,101.4001,2,1,1,0,1,0.5,85.6216,0.0,15.7786,80,1.0,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,72.6176,2,2,1,1,0,1.0,72.6176,0.0,0.0,80,1.0,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,143.881,2,2,2,0,0,1.0,143.881,0.0,0.0,80,1.0,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,259.5034,4,4,4,0,0,1.0,259.5034,0.0,0.0,80,1.0,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,235.4557,4,3,2,1,1,0.75,204.6553,0.0,30.8003,80,1.0,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,219.8405,4,4,3,1,0,1.0,219.8405,0.0,0.0,80,1.0,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,121.6407,4,1,1,0,3,0.25,73.0631,0.0,48.5777,80,1.0,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,202.9308,4,3,3,0,1,0.75,202.7537,0.0,0.1771,80,1.0,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,229.4451,4,3,2,1,1,0.75,190.8203,0.0,38.6249,80,1.0,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,292.7437,4,4,4,0,0,1.0,292.7437,0.0,0.0,80,1.0,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,234.4776,4,3,3,0,1,0.75,196.8839,0.0,37.5937,80,1.0,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,192.7974,4,3,2,1,1,0.75,191.6518,0.0,1.1456,80,1.0,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,190.1359,4,1,1,0,3,0.25,69.0026,0.0,121.1333,80,1.0,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,357.0365,6,6,4,2,0,1.0,357.0365,0.0,0.0,80,1.0,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,200.0686,6,3,2,1,3,0.5,169.8207,0.0,30.2479,80,1.0,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,219.1635,6,3,2,1,3,0.5,157.3069,0.0,61.8567,80,1.0,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,456.5371,6,5,5,0,1,0.8333,409.051,0.0,47.4861,80,1.0,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,237.7514,6,4,4,0,2,0.6667,213.8159,0.0,23.9355,80,1.0,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,303.392,6,4,3,1,2,0.6667,277.3981,0.0,25.9939,80,1.0,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,375.0818,6,5,4,1,1,0.8333,360.4699,0.0,14.6119,80,1.0,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,188.2825,6,2,1,1,4,0.3333,140.1846,0.0,48.0979,80,1.0,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,220.4285,6,3,3,0,3,0.5,183.4341,0.0,36.9945,80,1.0,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,275.2314,6,3,3,0,3,0.5,222.5619,0.0,52.6695,80,1.0,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,95.2931,2,1,1,0,1,0.5,81.8515,0.0,13.4416,80,1.0,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,80,1.0,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,120.0738,2,2,2,0,0,1.0,120.0738,0.0,0.0,80,1.0,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,123.9889,2,2,2,0,0,1.0,123.9889,0.0,0.0,80,1.0,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,130.4731,2,2,1,1,0,1.0,130.4731,0.0,0.0,80,1.0,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,46.9196,2,1,1,0,1,0.5,36.5115,0.0,10.4081,80,1.0,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,85.6817,2,1,1,0,1,0.5,85.6216,0.0,0.0602,80,1.0,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,50.3845,2,1,1,0,1,0.5,21.566,0.0,28.8184,80,1.0,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,143.881,2,2,2,0,0,1.0,143.881,0.0,0.0,80,1.0,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,205.9743,4,3,3,0,1,0.75,205.9743,0.0,0.0,80,1.0,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,218.8059,4,3,3,0,1,0.75,204.6553,0.0,14.1506,80,1.0,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,188.3383,4,3,3,0,1,0.75,153.7336,0.0,34.6047,80,1.0,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,189.2939,4,3,2,1,1,0.75,184.1629,0.0,5.131,80,1.0,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,202.9308,4,3,3,0,1,0.75,202.7537,0.0,0.1771,80,1.0,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,245.4716,4,4,4,0,0,1.0,245.4716,0.0,0.0,80,1.0,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,282.3309,4,3,3,0,1,0.75,225.5745,0.0,56.7564,80,1.0,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,207.6175,4,3,3,0,1,0.75,175.4532,0.0,32.1643,80,1.0,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,192.7974,4,3,3,0,1,0.75,191.6518,0.0,1.1456,80,1.0,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,164.2204,4,3,2,1,1,0.75,163.5335,0.0,0.6869,80,1.0,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,328.2574,6,5,3,2,1,0.8333,302.0468,0.0,26.2106,80,1.0,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,241.7864,6,4,2,2,2,0.6667,207.1634,0.0,34.6229,80,1.0,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,285.6214,6,4,4,0,2,0.6667,248.4981,0.0,37.1233,80,1.0,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,377.8905,6,4,4,0,2,0.6667,340.0305,0.0,37.86,80,1.0,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,246.0608,6,4,3,1,2,0.6667,225.3033,0.0,20.7574,80,1.0,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,338.0804,6,5,5,0,1,0.8333,336.3573,0.0,1.7232,80,1.0,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,260.782,6,3,3,0,3,0.5,224.2936,0.0,36.4884,80,1.0,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,260.405,6,4,2,2,2,0.6667,243.9786,0.0,16.4263,80,1.0,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,255.3573,6,4,2,2,2,0.6667,191.2147,0.0,64.1427,80,1.0,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,324.72,6,3,3,0,3,0.5,226.4373,0.0,98.2826,80,1.0,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,141.6484,2,2,2,0,0,1.0,141.6484,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,95.066,2,1,1,0,1,0.5,88.1178,0.0,6.9482,80,1.0,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,185.6049,2,2,2,0,0,1.0,185.6049,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,154.6424,2,2,2,0,0,1.0,154.6424,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,91.4947,2,1,1,0,1,0.5,71.7599,0.0,19.7348,80,1.0,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,177.2127,2,2,2,0,0,1.0,177.2127,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,77.3697,2,1,1,0,1,0.5,75.3066,0.0,2.063,80,1.0,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,167.9775,2,2,2,0,0,1.0,167.9775,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,144.79,2,2,2,0,0,1.0,144.79,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,79.5741,2,1,1,0,1,0.5,76.0262,0.0,3.5479,80,1.0,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,317.5521,4,4,4,0,0,1.0,317.5521,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,270.0797,4,3,3,0,1,0.75,267.6669,0.0,2.4128,80,1.0,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,236.8551,4,3,1,2,1,0.75,220.564,0.0,16.291,80,1.0,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,318.1993,4,3,3,0,1,0.75,312.7203,0.0,5.479,80,1.0,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,310.3686,4,4,4,0,0,1.0,310.3686,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,243.8647,4,3,3,0,1,0.75,239.2978,0.0,4.567,80,1.0,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,337.2089,4,4,4,0,0,1.0,337.2089,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,351.1718,4,4,4,0,0,1.0,351.1718,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,232.0258,4,3,2,1,1,0.75,227.4676,0.0,4.5582,80,1.0,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,165.0055,4,2,2,0,2,0.5,161.158,0.0,3.8474,80,1.0,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,428.8118,6,5,5,0,1,0.8333,426.0602,0.0,2.7516,80,1.0,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,530.0688,6,6,6,0,0,1.0,530.0688,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,491.465,6,6,6,0,0,1.0,491.465,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,390.1127,6,4,4,0,2,0.6667,361.4971,0.0,28.6156,80,1.0,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,439.5229,6,6,6,0,0,1.0,439.5229,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,512.3249,6,6,6,0,0,1.0,512.3249,0.0,0.0,80,1.0,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,331.2554,6,4,4,0,2,0.6667,321.7152,0.0,9.5402,80,1.0,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,331.199,6,4,4,0,2,0.6667,325.6772,0.0,5.5218,80,1.0,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,331.7175,6,4,4,0,2,0.6667,310.5852,0.0,21.1323,80,1.0,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,521.7995,6,6,6,0,0,1.0,521.7995,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,99.2645,2,1,1,0,1,0.5,65.3329,0.0,33.9316,80,1.0,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,155.7258,2,2,2,0,0,1.0,155.7258,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,185.6049,2,2,2,0,0,1.0,185.6049,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,88.6479,2,1,1,0,1,0.5,85.0286,0.0,3.6192,80,1.0,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,106.9151,2,1,1,0,1,0.5,77.3453,0.0,29.5698,80,1.0,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,177.2127,2,2,2,0,0,1.0,177.2127,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,104.0319,2,1,1,0,1,0.5,70.6893,0.0,33.3426,80,1.0,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,167.9775,2,2,2,0,0,1.0,167.9775,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,34.6812,2,0,0,0,2,0.0,0.0,0.0,34.6812,80,1.0,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,108.6507,2,1,1,0,1,0.5,73.467,0.0,35.1838,80,1.0,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,192.2553,4,2,2,0,2,0.5,187.9786,0.0,4.2768,80,1.0,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,338.8022,4,4,4,0,0,1.0,338.8022,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,296.8184,4,4,4,0,0,1.0,296.8184,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,377.6626,4,4,4,0,0,1.0,377.6626,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,254.3503,4,3,3,0,1,0.75,254.2198,0.0,0.1305,80,1.0,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,248.1006,4,3,3,0,1,0.75,242.8114,0.0,5.2892,80,1.0,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,223.2519,4,2,2,0,2,0.5,193.4332,0.0,29.8187,80,1.0,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,351.1718,4,4,4,0,0,1.0,351.1718,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,236.2508,4,3,3,0,1,0.75,236.2404,0.0,0.0104,80,1.0,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,289.4502,4,4,4,0,0,1.0,289.4502,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,443.8531,6,5,5,0,1,0.8333,413.6694,0.0,30.1837,80,1.0,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,530.0688,6,6,6,0,0,1.0,530.0688,0.0,0.0,80,1.0,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,397.3662,6,4,4,0,2,0.6667,341.7622,0.0,55.6041,80,1.0,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,462.4833,6,5,5,0,1,0.8333,442.4059,0.0,20.0774,80,1.0,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,245.3427,6,3,3,0,3,0.5,241.9288,0.0,3.4139,80,1.0,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,388.1084,6,4,4,0,2,0.6667,370.824,0.0,17.2844,80,1.0,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,353.5865,6,4,4,0,2,0.6667,318.2337,0.0,35.3529,80,1.0,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,414.0883,6,5,5,0,1,0.8333,390.3622,0.0,23.7261,80,1.0,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,346.4833,6,4,4,0,2,0.6667,306.282,0.0,40.2012,80,1.0,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,476.3072,6,5,5,0,1,0.8333,445.931,0.0,30.3762,80,1.0,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,131.7896,2,1,1,0,1,0.5,65.3329,15.5593,50.8974,80,1.0,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,91.5064,2,1,1,0,1,0.5,88.1178,0.0,3.3886,80,1.0,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,185.6049,2,2,2,0,0,1.0,185.6049,0.0,0.0,80,1.0,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,87.4415,2,1,1,0,1,0.5,85.0286,0.0,2.4128,80,1.0,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,58.9146,2,0,0,0,2,0.0,0.0,11.1974,47.7171,80,1.0,2.0,1.0
