instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
035_C101,35,C,9,4,OPTIMAL,478.4081,9,3,2,1,6,0.3333,360.9062,0.0,117.5019,90,3.0,2.0,1.0
035_C101,35,C,9,5,OPTIMAL,635.3555,9,3,2,1,6,0.3333,609.2082,0.0,26.1473,90,3.0,2.0,1.0
035_C101,35,C,9,6,OPTIMAL,1173.5749,9,6,3,3,3,0.6667,1067.1327,0.0,106.4422,90,3.0,2.0,1.0
035_C101,35,C,9,7,OPTIMAL,1129.4389,9,7,6,1,2,0.7778,1124.377,0.0,5.0619,90,3.0,2.0,1.0
035_C101,35,C,9,8,OPTIMAL,417.8116,9,2,1,1,7,0.2222,314.8971,0.0,102.9144,90,3.0,2.0,1.0
035_C101,35,C,9,9,OPTIMAL,980.4454,9,5,5,0,4,0.5556,927.0482,0.0,53.3972,90,3.0,2.0,1.0
035_C105,35,C,3,0,OPTIMAL,85.6179,3,0,0,0,3,0.0,0.0,0.0,85.6179,90,3.0,2.0,1.0
035_C105,35,C,3,1,OPTIMAL,61.2168,3,0,0,0,3,0.0,0.0,0.0,61.2168,90,3.0,2.0,1.0
035_C105,35,C,3,2,OPTIMAL,9.4554,3,0,0,0,3,0.0,0.0,0.0,9.4554,90,3.0,2.0,1.0
035_C105,35,C,3,3,OPTIMAL,291.7151,3,2,2,0,1,0.6667,291.1129,0.0,0.6022,90,3.0,2.0,1.0
035_C105,35,C,3,4,OPTIMAL,309.1711,3,2,2,0,1,0.6667,287.7709,0.0,21.4001,90,3.0,2.0,1.0
035_C105,35,C,3,5,OPTIMAL,36.3251,3,0,0,0,3,0.0,0.0,0.0,36.3251,90,3.0,2.0,1.0
035_C105,35,C,3,6,OPTIMAL,587.5014,3,3,3,0,0,1.0,587.5014,0.0,0.0,90,3.0,2.0,1.0
035_C105,35,C,3,7,OPTIMAL,304.1021,3,1,1,0,2,0.3333,208.8157,0.0,95.2864,90,3.0,2.0,1.0
035_C105,35,C,3,8,OPTIMAL,127.5033,3,0,0,0,3,0.0,0.0,0.0,127.5033,90,3.0,2.0,1.0
035_C105,35,C,3,9,OPTIMAL,240.0221,3,1,1,0,2,0.3333,151.8948,0.0,88.1273,90,3.0,2.0,1.0
035_C105,35,C,6,0,OPTIMAL,358.4418,6,1,1,0,5,0.1667,244.5876,0.0,113.8543,90,3.0,2.0,1.0
035_C105,35,C,6,1,OPTIMAL,736.7246,6,3,3,0,3,0.5,666.5495,0.0,70.1751,90,3.0,2.0,1.0
035_C105,35,C,6,2,OPTIMAL,276.2271,6,1,1,0,5,0.1667,231.9285,0.0,44.2986,90,3.0,2.0,1.0
035_C105,35,C,6,3,OPTIMAL,514.3914,6,3,3,0,3,0.5,479.5763,0.0,34.8151,90,3.0,2.0,1.0
035_C105,35,C,6,4,OPTIMAL,246.5674,6,1,1,0,5,0.1667,203.8323,0.0,42.7351,90,3.0,2.0,1.0
035_C105,35,C,6,5,OPTIMAL,181.4754,6,1,1,0,5,0.1667,109.9506,0.0,71.5248,90,3.0,2.0,1.0
035_C105,35,C,6,6,OPTIMAL,605.7918,6,3,3,0,3,0.5,528.3288,0.0,77.463,90,3.0,2.0,1.0
035_C105,35,C,6,7,OPTIMAL,410.3914,6,2,2,0,4,0.3333,339.1215,0.0,71.2699,90,3.0,2.0,1.0
035_C105,35,C,6,8,OPTIMAL,669.9744,6,3,2,1,3,0.5,596.3373,0.0,73.6371,90,3.0,2.0,1.0
035_C105,35,C,6,9,OPTIMAL,559.7712,6,2,2,0,4,0.3333,493.8523,0.0,65.9189,90,3.0,2.0,1.0
035_C105,35,C,9,0,OPTIMAL,367.3896,9,1,1,0,8,0.1111,237.8046,0.0,129.585,90,3.0,2.0,1.0
035_C105,35,C,9,1,OPTIMAL,504.2618,9,2,2,0,7,0.2222,366.9691,0.0,137.2927,90,3.0,2.0,1.0
035_C105,35,C,9,2,OPTIMAL,135.1528,9,0,0,0,9,0.0,0.0,0.0,135.1528,90,3.0,2.0,1.0
035_C105,35,C,9,3,OPTIMAL,254.383,9,1,1,0,8,0.1111,108.2115,0.0,146.1714,90,3.0,2.0,1.0
035_C105,35,C,9,4,OPTIMAL,629.0056,9,3,3,0,6,0.3333,510.0549,0.0,118.9507,90,3.0,2.0,1.0
035_C105,35,C,9,5,OPTIMAL,736.9556,9,4,4,0,5,0.4444,721.6976,0.0,15.258,90,3.0,2.0,1.0
035_C105,35,C,9,6,OPTIMAL,403.4047,9,2,1,1,7,0.2222,320.3973,0.0,83.0074,90,3.0,2.0,1.0
035_C105,35,C,9,7,OPTIMAL,960.0116,9,5,5,0,4,0.5556,926.1791,0.0,33.8326,90,3.0,2.0,1.0
035_C105,35,C,9,8,OPTIMAL,329.4872,9,1,1,0,8,0.1111,236.449,0.0,93.0382,90,3.0,2.0,1.0
035_C105,35,C,9,9,OPTIMAL,910.9534,9,5,5,0,4,0.5556,819.937,0.0,91.0164,90,3.0,2.0,1.0
035_C106,35,C,3,0,OPTIMAL,690.6398,3,3,2,1,0,1.0,690.6398,0.0,0.0,90,3.0,2.0,1.0
035_C106,35,C,3,1,OPTIMAL,81.2516,3,0,0,0,3,0.0,0.0,0.0,81.2516,90,3.0,2.0,1.0
035_C106,35,C,3,2,OPTIMAL,107.3228,3,1,0,1,2,0.3333,104.9846,0.0,2.3383,90,3.0,2.0,1.0
035_C106,35,C,3,3,OPTIMAL,335.3565,3,2,1,1,1,0.6667,291.1129,0.0,44.2436,90,3.0,2.0,1.0
035_C106,35,C,3,4,OPTIMAL,391.3798,3,3,2,1,0,1.0,391.3798,0.0,0.0,90,3.0,2.0,1.0
035_C106,35,C,3,5,OPTIMAL,90.5148,3,1,1,0,2,0.3333,78.0475,0.0,12.4673,90,3.0,2.0,1.0
035_C106,35,C,3,6,OPTIMAL,587.5014,3,3,2,1,0,1.0,587.5014,0.0,0.0,90,3.0,2.0,1.0
035_C106,35,C,3,7,OPTIMAL,78.2387,3,0,0,0,3,0.0,0.0,0.0,78.2387,90,3.0,2.0,1.0
035_C106,35,C,3,8,OPTIMAL,501.7435,3,3,1,2,0,1.0,501.7435,0.0,0.0,90,3.0,2.0,1.0
035_C106,35,C,3,9,OPTIMAL,412.4816,3,2,2,0,1,0.6667,356.9625,0.0,55.519,90,3.0,2.0,1.0
035_C106,35,C,6,0,OPTIMAL,770.1143,6,4,3,1,2,0.6667,730.1082,0.0,40.0062,90,3.0,2.0,1.0
035_C106,35,C,6,1,OPTIMAL,934.4308,6,4,3,1,2,0.6667,922.722,0.0,11.7088,90,3.0,2.0,1.0
035_C106,35,C,6,2,OPTIMAL,379.2404,6,2,2,0,4,0.3333,346.9293,0.0,32.3111,90,3.0,2.0,1.0
035_C106,35,C,6,3,OPTIMAL,508.1834,6,3,3,0,3,0.5,467.3666,0.0,40.8168,90,3.0,2.0,1.0
035_C106,35,C,6,4,OPTIMAL,482.2161,6,4,3,1,2,0.6667,456.2402,0.0,25.9759,90,3.0,2.0,1.0
035_C106,35,C,6,5,OPTIMAL,580.9469,6,3,2,1,3,0.5,562.1385,0.0,18.8084,90,3.0,2.0,1.0
035_C106,35,C,6,6,OPTIMAL,647.3134,6,3,3,0,3,0.5,581.7133,0.0,65.6001,90,3.0,2.0,1.0
035_C106,35,C,6,7,OPTIMAL,537.9362,6,3,2,1,3,0.5,527.9034,0.0,10.0328,90,3.0,2.0,1.0
035_C106,35,C,6,8,OPTIMAL,789.0115,6,5,4,1,1,0.8333,774.2329,0.0,14.7786,90,3.0,2.0,1.0
035_C106,35,C,6,9,OPTIMAL,859.3283,6,4,4,0,2,0.6667,807.6497,0.0,51.6787,90,3.0,2.0,1.0
035_C106,35,C,9,0,OPTIMAL,948.7363,9,5,4,1,4,0.5556,844.6022,0.0,104.1341,90,3.0,2.0,1.0
035_C106,35,C,9,1,OPTIMAL,713.1876,9,5,3,2,4,0.5556,657.5606,0.0,55.6269,90,3.0,2.0,1.0
035_C106,35,C,9,2,OPTIMAL,571.8543,9,4,2,2,5,0.4444,524.9602,0.0,46.8941,90,3.0,2.0,1.0
035_C106,35,C,9,3,OPTIMAL,579.7537,9,2,1,1,7,0.2222,311.4176,0.0,268.3362,90,3.0,2.0,1.0
035_C106,35,C,9,4,OPTIMAL,474.562,9,3,3,0,6,0.3333,369.6882,0.0,104.8738,90,3.0,2.0,1.0
035_C106,35,C,9,5,OPTIMAL,996.9768,9,6,2,4,3,0.6667,967.6513,0.0,29.3256,90,3.0,2.0,1.0
035_C106,35,C,9,6,OPTIMAL,366.5197,9,1,1,0,8,0.1111,215.2513,0.0,151.2683,90,3.0,2.0,1.0
035_C106,35,C,9,7,OPTIMAL,765.2837,9,4,1,3,5,0.4444,685.3159,0.0,79.9678,90,3.0,2.0,1.0
035_C106,35,C,9,8,OPTIMAL,427.4712,9,2,2,0,7,0.2222,314.8971,0.0,112.5741,90,3.0,2.0,1.0
035_C106,35,C,9,9,OPTIMAL,991.981,9,5,4,1,4,0.5556,927.0482,0.0,64.9328,90,3.0,2.0,1.0
035_C107,35,C,3,0,OPTIMAL,690.6398,3,3,3,0,0,1.0,690.6398,0.0,0.0,90,3.0,2.0,1.0
035_C107,35,C,3,1,OPTIMAL,297.0736,3,2,1,1,1,0.6667,293.7731,0.0,3.3005,90,3.0,2.0,1.0
035_C107,35,C,3,2,OPTIMAL,8.3894,3,0,0,0,3,0.0,0.0,0.0,8.3894,90,3.0,2.0,1.0
035_C107,35,C,3,3,OPTIMAL,291.7151,3,2,2,0,1,0.6667,291.1129,0.0,0.6022,90,3.0,2.0,1.0
035_C107,35,C,3,4,OPTIMAL,194.3606,3,2,2,0,1,0.6667,186.4279,0.0,7.9327,90,3.0,2.0,1.0
035_C107,35,C,3,5,OPTIMAL,101.4352,3,1,1,0,2,0.3333,78.0475,0.0,23.3877,90,3.0,2.0,1.0
035_C107,35,C,3,6,OPTIMAL,269.108,3,1,1,0,2,0.3333,213.5263,0.0,55.5817,90,3.0,2.0,1.0
035_C107,35,C,3,7,OPTIMAL,382.8178,3,2,0,2,1,0.6667,360.4804,0.0,22.3374,90,3.0,2.0,1.0
035_C107,35,C,3,8,OPTIMAL,257.5735,3,1,1,0,2,0.3333,241.5537,0.0,16.0198,90,3.0,2.0,1.0
035_C107,35,C,3,9,OPTIMAL,284.2609,3,1,1,0,2,0.3333,205.0677,0.0,79.1931,90,3.0,2.0,1.0
035_C107,35,C,6,0,OPTIMAL,609.5709,6,3,3,0,3,0.5,587.1961,0.0,22.3747,90,3.0,2.0,1.0
035_C107,35,C,6,1,OPTIMAL,915.7707,6,4,3,1,2,0.6667,830.9762,0.0,84.7945,90,3.0,2.0,1.0
035_C107,35,C,6,2,OPTIMAL,350.3601,6,3,2,1,3,0.5,297.8166,0.0,52.5435,90,3.0,2.0,1.0
035_C107,35,C,6,3,OPTIMAL,535.1004,6,3,3,0,3,0.5,467.3666,0.0,67.7338,90,3.0,2.0,1.0
035_C107,35,C,6,4,OPTIMAL,353.5962,6,2,1,1,4,0.3333,325.7571,0.0,27.839,90,3.0,2.0,1.0
035_C107,35,C,6,5,OPTIMAL,511.8768,6,2,2,0,4,0.3333,452.1879,0.0,59.6889,90,3.0,2.0,1.0
035_C107,35,C,6,6,OPTIMAL,688.8478,6,3,2,1,3,0.5,603.1247,0.0,85.7231,90,3.0,2.0,1.0
035_C107,35,C,6,7,OPTIMAL,444.9063,6,3,2,1,3,0.5,376.7061,0.0,68.2003,90,3.0,2.0,1.0
035_C107,35,C,6,8,OPTIMAL,407.8308,6,2,1,1,4,0.3333,320.025,0.0,87.8058,90,3.0,2.0,1.0
035_C107,35,C,6,9,OPTIMAL,377.4815,6,2,2,0,4,0.3333,332.4822,0.0,44.9994,90,3.0,2.0,1.0
035_C107,35,C,9,0,OPTIMAL,984.4875,9,5,5,0,4,0.5556,908.6189,0.0,75.8686,90,3.0,2.0,1.0
035_C107,35,C,9,1,OPTIMAL,617.2265,9,4,3,1,5,0.4444,529.815,0.0,87.4115,90,3.0,2.0,1.0
035_C107,35,C,9,2,OPTIMAL,562.947,9,4,4,0,5,0.4444,516.3241,0.0,46.6228,90,3.0,2.0,1.0
035_C107,35,C,9,3,OPTIMAL,789.1154,9,4,3,1,5,0.4444,776.1509,0.0,12.9645,90,3.0,2.0,1.0
035_C107,35,C,9,4,OPTIMAL,633.1686,9,4,2,2,5,0.4444,554.0483,0.0,79.1203,90,3.0,2.0,1.0
035_C107,35,C,9,5,OPTIMAL,941.0779,9,5,5,0,4,0.5556,909.1456,0.0,31.9324,90,3.0,2.0,1.0
035_C107,35,C,9,6,OPTIMAL,908.8182,9,5,5,0,4,0.5556,899.35,0.0,9.4682,90,3.0,2.0,1.0
035_C107,35,C,9,7,OPTIMAL,858.2308,9,5,2,3,4,0.5556,820.8144,0.0,37.4164,90,3.0,2.0,1.0
035_C107,35,C,9,8,OPTIMAL,796.2096,9,5,3,2,4,0.5556,789.6741,0.0,6.5355,90,3.0,2.0,1.0
035_C107,35,C,9,9,OPTIMAL,909.7087,9,6,4,2,3,0.6667,896.1429,0.0,13.5658,90,3.0,2.0,1.0
035_C108,35,C,3,0,OPTIMAL,529.0038,3,2,2,0,1,0.6667,460.4574,0.0,68.5464,90,3.0,2.0,1.0
035_C108,35,C,3,1,OPTIMAL,120.1543,3,1,1,0,2,0.3333,114.6563,0.0,5.498,90,3.0,2.0,1.0
035_C108,35,C,3,2,OPTIMAL,109.5932,3,1,0,1,2,0.3333,104.9846,0.0,4.6086,90,3.0,2.0,1.0
035_C108,35,C,3,3,OPTIMAL,507.2356,3,3,2,1,0,1.0,507.2356,0.0,0.0,90,3.0,2.0,1.0
035_C108,35,C,3,4,OPTIMAL,225.6873,3,2,2,0,1,0.6667,186.4279,0.0,39.2595,90,3.0,2.0,1.0
035_C108,35,C,3,5,OPTIMAL,89.9,3,1,1,0,2,0.3333,78.0475,0.0,11.8525,90,3.0,2.0,1.0
035_C108,35,C,3,6,OPTIMAL,587.5014,3,3,3,0,0,1.0,587.5014,0.0,0.0,90,3.0,2.0,1.0
035_C108,35,C,3,7,OPTIMAL,65.9939,3,0,0,0,3,0.0,0.0,0.0,65.9939,90,3.0,2.0,1.0
035_C108,35,C,3,8,OPTIMAL,257.5735,3,1,1,0,2,0.3333,241.5537,0.0,16.0198,90,3.0,2.0,1.0
035_C108,35,C,3,9,OPTIMAL,252.7028,3,1,1,0,2,0.3333,205.0677,0.0,47.6351,90,3.0,2.0,1.0
035_C108,35,C,6,0,OPTIMAL,643.0352,6,3,2,1,3,0.5,591.6719,0.0,51.3633,90,3.0,2.0,1.0
035_C108,35,C,6,1,OPTIMAL,963.0573,6,4,3,1,2,0.6667,922.722,0.0,40.3353,90,3.0,2.0,1.0
035_C108,35,C,6,2,OPTIMAL,418.9467,6,2,1,1,4,0.3333,323.3403,0.0,95.6064,90,3.0,2.0,1.0
035_C108,35,C,6,3,OPTIMAL,531.6054,6,3,1,2,3,0.5,479.5763,0.0,52.0291,90,3.0,2.0,1.0
035_C108,35,C,6,4,OPTIMAL,163.1022,6,1,1,0,5,0.1667,105.3854,0.0,57.7168,90,3.0,2.0,1.0
035_C108,35,C,6,5,OPTIMAL,594.5957,6,3,3,0,3,0.5,562.1385,0.0,32.4571,90,3.0,2.0,1.0
035_C108,35,C,6,6,OPTIMAL,669.4321,6,3,2,1,3,0.5,581.7133,0.0,87.7189,90,3.0,2.0,1.0
035_C108,35,C,6,7,OPTIMAL,486.404,6,3,2,1,3,0.5,433.7336,0.0,52.6704,90,3.0,2.0,1.0
035_C108,35,C,6,8,OPTIMAL,690.6187,6,4,4,0,2,0.6667,678.8604,0.0,11.7583,90,3.0,2.0,1.0
035_C108,35,C,6,9,OPTIMAL,1069.3681,6,5,5,0,1,0.8333,1069.3295,0.0,0.0386,90,3.0,2.0,1.0
035_C108,35,C,9,0,OPTIMAL,1057.5831,9,6,5,1,3,0.6667,986.9056,0.0,70.6774,90,3.0,2.0,1.0
035_C108,35,C,9,1,OPTIMAL,445.1181,9,3,2,1,6,0.3333,294.1275,0.0,150.9906,90,3.0,2.0,1.0
035_C108,35,C,9,2,OPTIMAL,444.4823,9,3,3,0,6,0.3333,309.5103,0.0,134.9721,90,3.0,2.0,1.0
035_C108,35,C,9,3,OPTIMAL,870.6376,9,4,1,3,5,0.4444,797.7158,0.0,72.9218,90,3.0,2.0,1.0
035_C108,35,C,9,4,OPTIMAL,613.3138,9,3,3,0,6,0.3333,569.4193,0.0,43.8944,90,3.0,2.0,1.0
035_C108,35,C,9,5,OPTIMAL,937.0448,9,5,2,3,4,0.5556,909.1456,0.0,27.8992,90,3.0,2.0,1.0
035_C108,35,C,9,6,OPTIMAL,1323.4902,9,7,7,0,2,0.7778,1322.1339,0.0,1.3563,90,3.0,2.0,1.0
035_C108,35,C,9,7,OPTIMAL,939.349,9,6,4,2,3,0.6667,874.7982,0.0,64.5508,90,3.0,2.0,1.0
035_C108,35,C,9,8,OPTIMAL,536.5022,9,3,3,0,6,0.3333,478.6154,0.0,57.8868,90,3.0,2.0,1.0
035_C108,35,C,9,9,OPTIMAL,871.1417,9,5,2,3,4,0.5556,819.937,0.0,51.2047,90,3.0,2.0,1.0
035_C201,35,C,3,0,OPTIMAL,515.347,3,3,3,0,0,1.0,515.347,0.0,0.0,90,3.0,2.0,1.0
035_C201,35,C,3,1,OPTIMAL,384.7572,3,3,2,1,0,1.0,384.7572,0.0,0.0,90,3.0,2.0,1.0
035_C201,35,C,3,2,OPTIMAL,195.7289,3,1,1,0,2,0.3333,143.1512,0.0,52.5777,90,3.0,2.0,1.0
035_C201,35,C,3,3,OPTIMAL,517.1999,3,3,2,1,0,1.0,517.1999,0.0,0.0,90,3.0,2.0,1.0
035_C201,35,C,3,4,OPTIMAL,531.7221,3,3,3,0,0,1.0,531.7221,0.0,0.0,90,3.0,2.0,1.0
035_C201,35,C,3,5,OPTIMAL,354.0688,3,2,2,0,1,0.6667,300.4726,0.0,53.5962,90,3.0,2.0,1.0
035_C201,35,C,3,6,OPTIMAL,329.5605,3,2,2,0,1,0.6667,310.4978,0.0,19.0626,90,3.0,2.0,1.0
035_C201,35,C,3,7,OPTIMAL,170.2901,3,2,1,1,1,0.6667,165.8752,0.0,4.4149,90,3.0,2.0,1.0
035_C201,35,C,3,8,OPTIMAL,459.2291,3,3,3,0,0,1.0,459.2291,0.0,0.0,90,3.0,2.0,1.0
035_C201,35,C,3,9,OPTIMAL,259.5905,3,2,2,0,1,0.6667,226.8875,0.0,32.7031,90,3.0,2.0,1.0
035_C201,35,C,6,0,OPTIMAL,725.5401,6,4,4,0,2,0.6667,601.7925,0.0,123.7476,90,3.0,2.0,1.0
035_C201,35,C,6,1,OPTIMAL,723.3635,6,5,5,0,1,0.8333,656.723,0.0,66.6405,90,3.0,2.0,1.0
035_C201,35,C,6,2,OPTIMAL,647.3245,6,4,3,1,2,0.6667,636.5804,0.0,10.7441,90,3.0,2.0,1.0
035_C201,35,C,6,3,OPTIMAL,752.8983,6,5,5,0,1,0.8333,752.1495,0.0,0.7488,90,3.0,2.0,1.0
035_C201,35,C,6,4,OPTIMAL,996.8473,6,6,5,1,0,1.0,996.8473,0.0,0.0,90,3.0,2.0,1.0
035_C201,35,C,6,5,OPTIMAL,806.2714,6,5,5,0,1,0.8333,804.4884,0.0,1.783,90,3.0,2.0,1.0
035_C201,35,C,6,6,OPTIMAL,907.0867,6,4,4,0,2,0.6667,852.3248,0.0,54.7619,90,3.0,2.0,1.0
035_C201,35,C,6,7,OPTIMAL,557.9342,6,4,4,0,2,0.6667,531.1255,0.0,26.8087,90,3.0,2.0,1.0
035_C201,35,C,6,8,OPTIMAL,618.3579,6,4,4,0,2,0.6667,575.634,0.0,42.7238,90,3.0,2.0,1.0
035_C201,35,C,6,9,OPTIMAL,763.8343,6,4,3,1,2,0.6667,709.9734,0.0,53.8609,90,3.0,2.0,1.0
035_C201,35,C,9,0,OPTIMAL,1313.225,9,8,8,0,1,0.8889,1311.4768,0.0,1.7482,90,3.0,2.0,1.0
035_C201,35,C,9,1,OPTIMAL,931.9659,9,7,6,1,2,0.7778,881.6001,0.0,50.3659,90,3.0,2.0,1.0
035_C201,35,C,9,2,OPTIMAL,839.7425,9,5,4,1,4,0.5556,805.5077,0.0,34.2348,90,3.0,2.0,1.0
035_C201,35,C,9,3,OPTIMAL,1503.4825,9,8,6,2,1,0.8889,1486.6802,0.0,16.8023,90,3.0,2.0,1.0
035_C201,35,C,9,4,OPTIMAL,1230.2334,9,8,8,0,1,0.8889,1217.9478,0.0,12.2856,90,3.0,2.0,1.0
035_C201,35,C,9,5,OPTIMAL,1034.5412,9,7,6,1,2,0.7778,1025.0706,0.0,9.4706,90,3.0,2.0,1.0
035_C201,35,C,9,6,OPTIMAL,1074.8231,9,6,4,2,3,0.6667,1038.1912,0.0,36.6318,90,3.0,2.0,1.0
035_C201,35,C,9,7,OPTIMAL,903.1927,9,5,4,1,4,0.5556,773.3756,0.0,129.8172,90,3.0,2.0,1.0
035_C201,35,C,9,8,OPTIMAL,1274.3843,9,6,6,0,3,0.6667,1246.5449,0.0,27.8394,90,3.0,2.0,1.0
035_C201,35,C,9,9,OPTIMAL,1358.2545,9,8,6,2,1,0.8889,1358.251,0.0,0.0036,90,3.0,2.0,1.0
035_C202,35,C,3,0,OPTIMAL,515.347,3,3,3,0,0,1.0,515.347,0.0,0.0,90,3.0,2.0,1.0
035_C202,35,C,3,1,OPTIMAL,258.2495,3,2,2,0,1,0.6667,238.7226,0.0,19.5269,90,3.0,2.0,1.0
035_C202,35,C,3,2,OPTIMAL,344.4649,3,2,1,1,1,0.6667,315.4721,0.0,28.9928,90,3.0,2.0,1.0
035_C202,35,C,3,3,OPTIMAL,517.1999,3,3,2,1,0,1.0,517.1999,0.0,0.0,90,3.0,2.0,1.0
035_C202,35,C,3,4,OPTIMAL,531.7221,3,3,3,0,0,1.0,531.7221,0.0,0.0,90,3.0,2.0,1.0
035_C202,35,C,3,5,OPTIMAL,332.0127,3,2,2,0,1,0.6667,300.4726,0.0,31.5402,90,3.0,2.0,1.0
035_C202,35,C,3,6,OPTIMAL,319.64,3,2,2,0,1,0.6667,310.4978,0.0,9.1421,90,3.0,2.0,1.0
035_C202,35,C,3,7,OPTIMAL,244.3836,3,2,2,0,1,0.6667,236.6206,0.0,7.763,90,3.0,2.0,1.0
035_C202,35,C,3,8,OPTIMAL,459.2291,3,3,3,0,0,1.0,459.2291,0.0,0.0,90,3.0,2.0,1.0
035_C202,35,C,3,9,OPTIMAL,233.4758,3,2,2,0,1,0.6667,226.8875,0.0,6.5883,90,3.0,2.0,1.0
035_C202,35,C,6,0,OPTIMAL,849.293,6,5,5,0,1,0.8333,842.5554,0.0,6.7376,90,3.0,2.0,1.0
035_C202,35,C,6,1,OPTIMAL,769.7481,6,6,6,0,0,1.0,769.7481,0.0,0.0,90,3.0,2.0,1.0
035_C202,35,C,6,2,OPTIMAL,882.4555,6,5,4,1,1,0.8333,881.1303,0.0,1.3252,90,3.0,2.0,1.0
035_C202,35,C,6,3,OPTIMAL,686.0082,6,4,4,0,2,0.6667,679.7117,0.0,6.2965,90,3.0,2.0,1.0
035_C202,35,C,6,4,OPTIMAL,996.8473,6,6,6,0,0,1.0,996.8473,0.0,0.0,90,3.0,2.0,1.0
035_C202,35,C,6,5,OPTIMAL,878.9306,6,6,5,1,0,1.0,878.9306,0.0,0.0,90,3.0,2.0,1.0
035_C202,35,C,6,6,OPTIMAL,1008.841,6,5,5,0,1,0.8333,965.9665,0.0,42.8745,90,3.0,2.0,1.0
035_C202,35,C,6,7,OPTIMAL,742.2989,6,5,5,0,1,0.8333,736.7963,0.0,5.5026,90,3.0,2.0,1.0
035_C202,35,C,6,8,OPTIMAL,735.7724,6,5,4,1,1,0.8333,704.6606,0.0,31.1117,90,3.0,2.0,1.0
035_C202,35,C,6,9,OPTIMAL,869.0136,6,5,3,2,1,0.8333,815.3516,0.0,53.662,90,3.0,2.0,1.0
035_C202,35,C,9,0,OPTIMAL,1313.225,9,8,8,0,1,0.8889,1311.4768,0.0,1.7482,90,3.0,2.0,1.0
035_C202,35,C,9,1,OPTIMAL,995.2925,9,7,7,0,2,0.7778,969.3305,0.0,25.9619,90,3.0,2.0,1.0
035_C202,35,C,9,2,OPTIMAL,806.3422,9,5,4,1,4,0.5556,761.6904,0.0,44.6518,90,3.0,2.0,1.0
035_C202,35,C,9,3,OPTIMAL,1541.5149,9,7,6,1,2,0.7778,1499.1615,0.0,42.3534,90,3.0,2.0,1.0
035_C202,35,C,9,4,OPTIMAL,1230.2334,9,8,8,0,1,0.8889,1217.9478,0.0,12.2856,90,3.0,2.0,1.0
035_C202,35,C,9,5,OPTIMAL,1224.4706,9,8,7,1,1,0.8889,1217.7584,0.0,6.7122,90,3.0,2.0,1.0
035_C202,35,C,9,6,OPTIMAL,1077.2155,9,6,6,0,3,0.6667,1039.4457,0.0,37.7698,90,3.0,2.0,1.0
035_C202,35,C,9,7,OPTIMAL,1024.9051,9,6,5,1,3,0.6667,966.3696,0.0,58.5355,90,3.0,2.0,1.0
035_C202,35,C,9,8,OPTIMAL,1406.3257,9,7,7,0,2,0.7778,1378.4863,0.0,27.8394,90,3.0,2.0,1.0
035_C202,35,C,9,9,OPTIMAL,1431.9158,9,8,7,1,1,0.8889,1389.8754,0.0,42.0404,90,3.0,2.0,1.0
035_C205,35,C,3,0,OPTIMAL,515.347,3,3,3,0,0,1.0,515.347,0.0,0.0,90,3.0,2.0,1.0
035_C205,35,C,3,1,OPTIMAL,320.1892,3,2,2,0,1,0.6667,304.9698,0.0,15.2193,90,3.0,2.0,1.0
035_C205,35,C,3,2,OPTIMAL,500.1593,3,3,0,3,0,1.0,500.1593,0.0,0.0,90,3.0,2.0,1.0
035_C205,35,C,3,3,OPTIMAL,383.5157,3,2,2,0,1,0.6667,371.2935,0.0,12.2222,90,3.0,2.0,1.0
035_C205,35,C,3,4,OPTIMAL,438.0721,3,2,2,0,1,0.6667,375.5571,0.0,62.515,90,3.0,2.0,1.0
035_C205,35,C,3,5,OPTIMAL,354.0688,3,2,2,0,1,0.6667,300.4726,0.0,53.5962,90,3.0,2.0,1.0
035_C205,35,C,3,6,OPTIMAL,369.4039,3,3,3,0,0,1.0,369.4039,0.0,0.0,90,3.0,2.0,1.0
035_C205,35,C,3,7,OPTIMAL,318.4633,3,3,3,0,0,1.0,318.4633,0.0,0.0,90,3.0,2.0,1.0
035_C205,35,C,3,8,OPTIMAL,459.2291,3,3,2,1,0,1.0,459.2291,0.0,0.0,90,3.0,2.0,1.0
035_C205,35,C,3,9,OPTIMAL,344.7592,3,2,2,0,1,0.6667,338.3511,0.0,6.4081,90,3.0,2.0,1.0
035_C205,35,C,6,0,OPTIMAL,561.3755,6,3,3,0,3,0.5,515.6015,0.0,45.774,90,3.0,2.0,1.0
035_C205,35,C,6,1,OPTIMAL,652.5151,6,5,5,0,1,0.8333,652.1076,0.0,0.4075,90,3.0,2.0,1.0
035_C205,35,C,6,2,OPTIMAL,517.2342,6,3,2,1,3,0.5,446.4562,0.0,70.778,90,3.0,2.0,1.0
035_C205,35,C,6,3,OPTIMAL,752.6639,6,5,5,0,1,0.8333,752.1495,0.0,0.5144,90,3.0,2.0,1.0
035_C205,35,C,6,4,OPTIMAL,996.8473,6,6,6,0,0,1.0,996.8473,0.0,0.0,90,3.0,2.0,1.0
035_C205,35,C,6,5,OPTIMAL,562.4328,6,3,2,1,3,0.5,457.2643,0.0,105.1685,90,3.0,2.0,1.0
