instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_C108,10,C,1,1,OPTIMAL,0.0013,1,0,0,0,1,0.0,0.0,0.0,0.0013,80,3.0,2,1.0
010_C108,10,C,1,2,OPTIMAL,120.5602,1,1,1,0,0,1.0,120.5602,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,1,3,OPTIMAL,173.0769,1,1,1,0,0,1.0,173.0769,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,1,4,OPTIMAL,182.7161,1,1,1,0,0,1.0,182.7161,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,1,5,OPTIMAL,220.6631,1,1,1,0,0,1.0,220.6631,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,1,6,OPTIMAL,52.2406,1,1,1,0,0,1.0,52.2406,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,1,7,OPTIMAL,112.4353,1,1,1,0,0,1.0,112.4353,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,1,8,OPTIMAL,1.6558,1,0,0,0,1,0.0,0.0,0.0,1.6558,80,3.0,2,1.0
010_C108,10,C,1,9,OPTIMAL,96.1336,1,1,1,0,0,1.0,96.1336,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,2,0,OPTIMAL,363.6949,2,2,2,0,0,1.0,363.6949,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,2,1,OPTIMAL,346.2182,2,2,2,0,0,1.0,346.2182,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,2,2,OPTIMAL,225.4031,2,2,2,0,0,1.0,225.4031,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,2,3,OPTIMAL,76.5104,2,1,1,0,1,0.5,72.8198,0.0,3.6907,80,3.0,2,1.0
010_C108,10,C,2,4,OPTIMAL,288.1591,2,2,2,0,0,1.0,288.1591,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,2,5,OPTIMAL,158.0253,2,2,2,0,0,1.0,158.0253,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,2,6,OPTIMAL,332.9053,2,2,2,0,0,1.0,332.9053,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,2,7,OPTIMAL,61.0061,2,1,1,0,1,0.5,60.9371,0.0,0.069,80,3.0,2,1.0
010_C108,10,C,2,8,OPTIMAL,176.175,2,2,2,0,0,1.0,176.175,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,2,9,OPTIMAL,368.2711,2,2,2,0,0,1.0,368.2711,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,3,0,OPTIMAL,450.9879,3,3,3,0,0,1.0,450.9879,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,3,1,OPTIMAL,395.2162,3,3,3,0,0,1.0,395.2162,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,3,2,OPTIMAL,440.1706,3,3,3,0,0,1.0,440.1706,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,3,3,OPTIMAL,252.9042,3,1,1,0,2,0.3333,246.4086,0.0,6.4956,80,3.0,2,1.0
010_C108,10,C,3,4,OPTIMAL,313.8345,3,3,3,0,0,1.0,313.8345,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,3,5,OPTIMAL,395.5807,3,3,3,0,0,1.0,395.5807,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,80,3.0,2,1.0
010_C108,10,C,3,7,OPTIMAL,483.943,3,3,3,0,0,1.0,483.943,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,3,8,OPTIMAL,412.1879,3,3,3,0,0,1.0,412.1879,0.0,0.0,80,3.0,2,1.0
010_C108,10,C,3,9,OPTIMAL,223.0964,3,2,2,0,1,0.6667,219.5847,0.0,3.5117,80,3.0,2,1.0
010_C109,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,80,3.0,2,1.0
010_C109,10,C,1,1,OPTIMAL,0.3563,1,0,0,0,1,0.0,0.0,0.0,0.3563,80,3.0,2,1.0
010_C109,10,C,1,2,OPTIMAL,2.6927,1,0,0,0,1,0.0,0.0,0.0,2.6927,80,3.0,2,1.0
010_C109,10,C,1,3,OPTIMAL,173.0769,1,1,1,0,0,1.0,173.0769,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,1,4,OPTIMAL,182.7161,1,1,1,0,0,1.0,182.7161,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,1,5,OPTIMAL,220.6631,1,1,1,0,0,1.0,220.6631,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,1,6,OPTIMAL,52.2406,1,1,1,0,0,1.0,52.2406,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,1,7,OPTIMAL,112.4353,1,1,1,0,0,1.0,112.4353,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,1,8,OPTIMAL,107.0135,1,1,1,0,0,1.0,107.0135,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,1,9,OPTIMAL,96.1336,1,1,1,0,0,1.0,96.1336,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,2,0,OPTIMAL,363.6949,2,2,2,0,0,1.0,363.6949,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,2,1,OPTIMAL,107.6247,2,1,1,0,1,0.5,105.6976,0.0,1.9271,80,3.0,2,1.0
010_C109,10,C,2,2,OPTIMAL,225.4031,2,2,2,0,0,1.0,225.4031,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,2,3,OPTIMAL,192.1583,2,2,2,0,0,1.0,192.1583,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,2,4,OPTIMAL,188.7259,2,1,1,0,1,0.5,185.9974,0.0,2.7285,80,3.0,2,1.0
010_C109,10,C,2,5,OPTIMAL,108.6855,2,1,1,0,1,0.5,95.6219,0.0,13.0637,80,3.0,2,1.0
010_C109,10,C,2,6,OPTIMAL,332.9053,2,2,2,0,0,1.0,332.9053,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,2,7,OPTIMAL,63.8603,2,1,1,0,1,0.5,60.9371,0.0,2.9232,80,3.0,2,1.0
010_C109,10,C,2,8,OPTIMAL,176.175,2,2,2,0,0,1.0,176.175,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,2,9,OPTIMAL,368.2711,2,2,2,0,0,1.0,368.2711,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,3,0,OPTIMAL,450.9879,3,3,3,0,0,1.0,450.9879,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,3,1,OPTIMAL,395.2162,3,3,3,0,0,1.0,395.2162,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,3,2,OPTIMAL,440.1706,3,3,3,0,0,1.0,440.1706,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,3,3,OPTIMAL,319.9068,3,2,2,0,1,0.6667,306.643,0.0,13.2638,80,3.0,2,1.0
010_C109,10,C,3,4,OPTIMAL,313.8345,3,3,3,0,0,1.0,313.8345,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,3,5,OPTIMAL,207.9263,3,2,2,0,1,0.6667,164.6833,0.0,43.243,80,3.0,2,1.0
010_C109,10,C,3,6,OPTIMAL,163.7165,3,2,2,0,1,0.6667,160.392,0.0,3.3245,80,3.0,2,1.0
010_C109,10,C,3,7,OPTIMAL,483.943,3,3,3,0,0,1.0,483.943,0.0,0.0,80,3.0,2,1.0
010_C109,10,C,3,8,OPTIMAL,221.7726,3,1,1,0,2,0.3333,214.5979,0.0,7.1746,80,3.0,2,1.0
010_C109,10,C,3,9,OPTIMAL,288.0388,3,3,3,0,0,1.0,288.0388,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,0,OPTIMAL,76.2773,1,1,1,0,0,1.0,76.2773,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,1,OPTIMAL,163.2453,1,1,1,0,0,1.0,163.2453,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,2,OPTIMAL,162.5713,1,1,1,0,0,1.0,162.5713,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,3,OPTIMAL,1.4632,1,0,0,0,1,0.0,0.0,0.0,1.4632,80,3.0,2,1.0
010_C201,10,C,1,4,OPTIMAL,141.5909,1,1,1,0,0,1.0,141.5909,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,5,OPTIMAL,122.5594,1,1,1,0,0,1.0,122.5594,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,6,OPTIMAL,163.443,1,1,1,0,0,1.0,163.443,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,7,OPTIMAL,73.2326,1,1,0,1,0,1.0,73.2326,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,8,OPTIMAL,160.4739,1,1,1,0,0,1.0,160.4739,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,1,9,OPTIMAL,166.2532,1,1,1,0,0,1.0,166.2532,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,0,OPTIMAL,233.4615,2,2,1,1,0,1.0,233.4615,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,1,OPTIMAL,235.0077,2,2,2,0,0,1.0,235.0077,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,2,OPTIMAL,284.3881,2,2,2,0,0,1.0,284.3881,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,3,OPTIMAL,222.454,2,2,2,0,0,1.0,222.454,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,4,OPTIMAL,292.9759,2,2,2,0,0,1.0,292.9759,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,5,OPTIMAL,328.5679,2,2,2,0,0,1.0,328.5679,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,6,OPTIMAL,307.7697,2,2,2,0,0,1.0,307.7697,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,7,OPTIMAL,258.4968,2,2,2,0,0,1.0,258.4968,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,8,OPTIMAL,277.4981,2,2,2,0,0,1.0,277.4981,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,2,9,OPTIMAL,318.6778,2,2,2,0,0,1.0,318.6778,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,3,0,OPTIMAL,420.7809,3,3,2,1,0,1.0,420.7809,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,3,1,OPTIMAL,371.565,3,3,3,0,0,1.0,371.565,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,3,2,OPTIMAL,375.8101,3,3,3,0,0,1.0,375.8101,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,3,3,OPTIMAL,334.1096,3,3,3,0,0,1.0,334.1096,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,3,4,OPTIMAL,294.6861,3,2,2,0,1,0.6667,276.8453,0.0,17.8408,80,3.0,2,1.0
010_C201,10,C,3,5,OPTIMAL,289.9288,3,2,2,0,1,0.6667,257.7594,0.0,32.1695,80,3.0,2,1.0
010_C201,10,C,3,6,OPTIMAL,420.9296,3,3,2,1,0,1.0,420.9296,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,3,7,OPTIMAL,403.0067,3,3,3,0,0,1.0,403.0067,0.0,0.0,80,3.0,2,1.0
010_C201,10,C,3,8,OPTIMAL,291.4606,3,2,2,0,1,0.6667,288.5818,0.0,2.8788,80,3.0,2,1.0
010_C201,10,C,3,9,OPTIMAL,448.9114,3,3,3,0,0,1.0,448.9114,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,1,0,OPTIMAL,76.2773,1,1,1,0,0,1.0,76.2773,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,1,1,OPTIMAL,163.2453,1,1,1,0,0,1.0,163.2453,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,1,2,OPTIMAL,162.5713,1,1,1,0,0,1.0,162.5713,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,1,3,OPTIMAL,158.6587,1,1,1,0,0,1.0,158.6587,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,1,4,OPTIMAL,141.5909,1,1,1,0,0,1.0,141.5909,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,80,3.0,2,1.0
010_C202,10,C,1,6,OPTIMAL,163.443,1,1,1,0,0,1.0,163.443,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,80,3.0,2,1.0
010_C202,10,C,1,8,OPTIMAL,160.4739,1,1,1,0,0,1.0,160.4739,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,1,9,OPTIMAL,166.2532,1,1,1,0,0,1.0,166.2532,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,0,OPTIMAL,116.3863,2,1,1,0,1,0.5,74.658,0.0,41.7283,80,3.0,2,1.0
010_C202,10,C,2,1,OPTIMAL,235.0077,2,2,2,0,0,1.0,235.0077,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,2,OPTIMAL,284.3881,2,2,2,0,0,1.0,284.3881,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,3,OPTIMAL,222.454,2,2,2,0,0,1.0,222.454,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,4,OPTIMAL,292.9759,2,2,2,0,0,1.0,292.9759,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,5,OPTIMAL,328.5679,2,2,2,0,0,1.0,328.5679,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,6,OPTIMAL,307.7697,2,2,2,0,0,1.0,307.7697,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,7,OPTIMAL,258.4968,2,2,2,0,0,1.0,258.4968,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,8,OPTIMAL,277.4981,2,2,2,0,0,1.0,277.4981,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,2,9,OPTIMAL,318.6778,2,2,2,0,0,1.0,318.6778,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,3,0,OPTIMAL,420.7809,3,3,2,1,0,1.0,420.7809,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,3,1,OPTIMAL,371.565,3,3,3,0,0,1.0,371.565,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,3,2,OPTIMAL,375.8101,3,3,3,0,0,1.0,375.8101,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,3,3,OPTIMAL,316.3041,3,2,2,0,1,0.6667,186.471,0.0,129.8331,80,3.0,2,1.0
010_C202,10,C,3,4,OPTIMAL,448.949,3,3,3,0,0,1.0,448.949,0.0,0.0,80,3.0,2,1.0
010_C202,10,C,3,5,OPTIMAL,289.9288,3,2,2,0,1,0.6667,257.7594,0.0,32.1695,80,3.0,2,1.0
010_C202,10,C,3,6,OPTIMAL,282.0337,3,2,2,0,1,0.6667,229.8454,0.0,52.1883,80,3.0,2,1.0
010_C202,10,C,3,7,OPTIMAL,365.3198,3,2,2,0,1,0.6667,338.9061,0.0,26.4137,80,3.0,2,1.0
010_C202,10,C,3,8,OPTIMAL,344.9304,3,2,2,0,1,0.6667,277.8518,0.0,67.0786,80,3.0,2,1.0
010_C202,10,C,3,9,OPTIMAL,448.9114,3,3,3,0,0,1.0,448.9114,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,1,0,OPTIMAL,76.2773,1,1,1,0,0,1.0,76.2773,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,1,1,OPTIMAL,163.2453,1,1,1,0,0,1.0,163.2453,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,1,2,OPTIMAL,162.5713,1,1,1,0,0,1.0,162.5713,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,1,3,OPTIMAL,158.6587,1,1,1,0,0,1.0,158.6587,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,1,4,OPTIMAL,141.5909,1,1,1,0,0,1.0,141.5909,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,80,3.0,2,1.0
010_C203,10,C,1,6,OPTIMAL,163.443,1,1,1,0,0,1.0,163.443,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,80,3.0,2,1.0
010_C203,10,C,1,8,OPTIMAL,160.4739,1,1,1,0,0,1.0,160.4739,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,1,9,OPTIMAL,166.2532,1,1,1,0,0,1.0,166.2532,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,0,OPTIMAL,116.3863,2,1,1,0,1,0.5,74.658,0.0,41.7283,80,3.0,2,1.0
010_C203,10,C,2,1,OPTIMAL,235.0077,2,2,2,0,0,1.0,235.0077,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,2,OPTIMAL,284.3881,2,2,2,0,0,1.0,284.3881,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,3,OPTIMAL,222.454,2,2,2,0,0,1.0,222.454,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,4,OPTIMAL,292.9759,2,2,2,0,0,1.0,292.9759,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,5,OPTIMAL,328.5679,2,2,2,0,0,1.0,328.5679,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,6,OPTIMAL,307.7697,2,2,2,0,0,1.0,307.7697,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,7,OPTIMAL,258.4968,2,2,2,0,0,1.0,258.4968,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,8,OPTIMAL,277.4981,2,2,2,0,0,1.0,277.4981,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,2,9,OPTIMAL,318.6778,2,2,2,0,0,1.0,318.6778,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,3,0,OPTIMAL,420.7809,3,3,2,1,0,1.0,420.7809,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,3,1,OPTIMAL,371.565,3,3,3,0,0,1.0,371.565,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,3,2,OPTIMAL,375.8101,3,3,3,0,0,1.0,375.8101,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,3,3,OPTIMAL,316.3041,3,2,2,0,1,0.6667,186.471,0.0,129.8331,80,3.0,2,1.0
010_C203,10,C,3,4,OPTIMAL,448.949,3,3,3,0,0,1.0,448.949,0.0,0.0,80,3.0,2,1.0
010_C203,10,C,3,5,OPTIMAL,289.9288,3,2,2,0,1,0.6667,257.7594,0.0,32.1695,80,3.0,2,1.0
010_C203,10,C,3,6,OPTIMAL,282.0337,3,2,2,0,1,0.6667,229.8454,0.0,52.1883,80,3.0,2,1.0
010_C203,10,C,3,7,OPTIMAL,365.3198,3,2,2,0,1,0.6667,338.9061,0.0,26.4137,80,3.0,2,1.0
010_C203,10,C,3,8,OPTIMAL,344.9304,3,2,2,0,1,0.6667,277.8518,0.0,67.0786,80,3.0,2,1.0
010_C203,10,C,3,9,OPTIMAL,448.9114,3,3,3,0,0,1.0,448.9114,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,0,OPTIMAL,76.2773,1,1,1,0,0,1.0,76.2773,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,1,OPTIMAL,163.2453,1,1,1,0,0,1.0,163.2453,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,2,OPTIMAL,162.5713,1,1,1,0,0,1.0,162.5713,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,3,OPTIMAL,158.6587,1,1,1,0,0,1.0,158.6587,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,4,OPTIMAL,141.5909,1,1,1,0,0,1.0,141.5909,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,5,OPTIMAL,24.6458,1,0,0,0,1,0.0,0.0,0.0,24.6458,80,3.0,2,1.0
010_C204,10,C,1,6,OPTIMAL,163.443,1,1,1,0,0,1.0,163.443,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,7,OPTIMAL,73.2326,1,1,0,1,0,1.0,73.2326,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,8,OPTIMAL,160.4739,1,1,1,0,0,1.0,160.4739,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,1,9,OPTIMAL,166.2532,1,1,1,0,0,1.0,166.2532,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,0,OPTIMAL,233.4615,2,2,1,1,0,1.0,233.4615,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,1,OPTIMAL,235.0077,2,2,2,0,0,1.0,235.0077,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,2,OPTIMAL,284.3881,2,2,2,0,0,1.0,284.3881,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,3,OPTIMAL,222.454,2,2,2,0,0,1.0,222.454,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,4,OPTIMAL,292.9759,2,2,2,0,0,1.0,292.9759,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,5,OPTIMAL,328.5679,2,2,2,0,0,1.0,328.5679,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,6,OPTIMAL,307.7697,2,2,2,0,0,1.0,307.7697,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,7,OPTIMAL,258.4968,2,2,2,0,0,1.0,258.4968,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,8,OPTIMAL,277.4981,2,2,2,0,0,1.0,277.4981,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,2,9,OPTIMAL,318.6778,2,2,2,0,0,1.0,318.6778,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,3,0,OPTIMAL,420.7809,3,3,2,1,0,1.0,420.7809,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,3,1,OPTIMAL,371.565,3,3,3,0,0,1.0,371.565,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,3,2,OPTIMAL,375.8101,3,3,3,0,0,1.0,375.8101,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,3,3,OPTIMAL,310.8772,3,2,2,0,1,0.6667,186.471,0.0,124.4063,80,3.0,2,1.0
010_C204,10,C,3,4,OPTIMAL,448.949,3,3,3,0,0,1.0,448.949,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,3,5,OPTIMAL,289.9288,3,2,2,0,1,0.6667,257.7594,0.0,32.1695,80,3.0,2,1.0
010_C204,10,C,3,6,OPTIMAL,420.9296,3,3,2,1,0,1.0,420.9296,0.0,0.0,80,3.0,2,1.0
010_C204,10,C,3,7,OPTIMAL,349.3011,3,2,2,0,1,0.6667,338.9061,0.0,10.3949,80,3.0,2,1.0
010_C204,10,C,3,8,OPTIMAL,303.9868,3,2,2,0,1,0.6667,277.8518,0.0,26.135,80,3.0,2,1.0
010_C204,10,C,3,9,OPTIMAL,448.9114,3,3,3,0,0,1.0,448.9114,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,0,OPTIMAL,6.9772,1,0,0,0,1,0.0,0.0,0.0,6.9772,80,3.0,2,1.0
010_C205,10,C,1,1,OPTIMAL,163.2453,1,1,1,0,0,1.0,163.2453,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,2,OPTIMAL,162.5713,1,1,1,0,0,1.0,162.5713,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,3,OPTIMAL,158.6587,1,1,1,0,0,1.0,158.6587,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,4,OPTIMAL,141.5909,1,1,1,0,0,1.0,141.5909,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,5,OPTIMAL,122.5594,1,1,1,0,0,1.0,122.5594,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,6,OPTIMAL,163.443,1,1,1,0,0,1.0,163.443,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,7,OPTIMAL,73.2326,1,1,1,0,0,1.0,73.2326,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,8,OPTIMAL,160.4739,1,1,1,0,0,1.0,160.4739,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,1,9,OPTIMAL,166.2532,1,1,1,0,0,1.0,166.2532,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,0,OPTIMAL,233.4615,2,2,2,0,0,1.0,233.4615,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,1,OPTIMAL,235.0077,2,2,2,0,0,1.0,235.0077,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,2,OPTIMAL,284.3881,2,2,2,0,0,1.0,284.3881,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,3,OPTIMAL,222.454,2,2,2,0,0,1.0,222.454,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,4,OPTIMAL,292.9759,2,2,2,0,0,1.0,292.9759,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,5,OPTIMAL,328.5679,2,2,2,0,0,1.0,328.5679,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,6,OPTIMAL,307.7697,2,2,2,0,0,1.0,307.7697,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,7,OPTIMAL,160.323,2,1,1,0,1,0.5,159.9418,0.0,0.3812,80,3.0,2,1.0
010_C205,10,C,2,8,OPTIMAL,277.4981,2,2,2,0,0,1.0,277.4981,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,2,9,OPTIMAL,318.6778,2,2,2,0,0,1.0,318.6778,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,3,0,OPTIMAL,420.7809,3,3,3,0,0,1.0,420.7809,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,3,1,OPTIMAL,371.565,3,3,3,0,0,1.0,371.565,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,3,2,OPTIMAL,375.8101,3,3,3,0,0,1.0,375.8101,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,3,3,OPTIMAL,334.1096,3,3,3,0,0,1.0,334.1096,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,3,4,OPTIMAL,278.9787,3,2,1,1,1,0.6667,276.8453,0.0,2.1334,80,3.0,2,1.0
010_C205,10,C,3,5,OPTIMAL,275.8583,3,2,2,0,1,0.6667,236.8629,0.0,38.9954,80,3.0,2,1.0
010_C205,10,C,3,6,OPTIMAL,420.9296,3,3,3,0,0,1.0,420.9296,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,3,7,OPTIMAL,403.0067,3,3,3,0,0,1.0,403.0067,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,3,8,OPTIMAL,395.1464,3,3,3,0,0,1.0,395.1464,0.0,0.0,80,3.0,2,1.0
010_C205,10,C,3,9,OPTIMAL,448.9114,3,3,3,0,0,1.0,448.9114,0.0,0.0,80,3.0,2,1.0
010_C206,10,C,1,0,OPTIMAL,76.2773,1,1,1,0,0,1.0,76.2773,0.0,0.0,80,3.0,2,1.0
010_C206,10,C,1,1,OPTIMAL,163.2453,1,1,1,0,0,1.0,163.2453,0.0,0.0,80,3.0,2,1.0
010_C206,10,C,1,2,OPTIMAL,162.5713,1,1,1,0,0,1.0,162.5713,0.0,0.0,80,3.0,2,1.0
010_C206,10,C,1,3,OPTIMAL,158.6587,1,1,1,0,0,1.0,158.6587,0.0,0.0,80,3.0,2,1.0
