instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,2,8,OPTIMAL,84.1652,2,0,0,0,2,0.0,0.0,0.0,84.1652,80,5.0,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,425.3025,2,1,1,0,1,0.5,424.0113,0.0,1.2913,80,5.0,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,519.2316,4,1,0,1,3,0.25,333.7222,20.0089,165.5005,80,5.0,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,834.7947,4,2,1,1,2,0.5,826.5693,0.0,8.2254,80,5.0,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,500.0907,4,1,0,1,3,0.25,382.2117,0.0,117.879,80,5.0,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,755.3722,4,2,1,1,2,0.5,737.4891,0.0,17.8831,80,5.0,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,812.1857,4,2,1,1,2,0.5,774.6305,0.0,37.5552,80,5.0,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,477.6675,4,1,0,1,3,0.25,317.4775,12.9224,147.2676,80,5.0,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,803.607,4,2,1,1,2,0.5,770.4063,0.0,33.2008,80,5.0,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,729.8536,4,2,1,1,2,0.5,688.0424,0.0,41.8112,80,5.0,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,483.6345,4,1,1,0,3,0.25,411.2316,0.0,72.4029,80,5.0,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,478.8783,4,1,0,1,3,0.25,360.4313,0.0,118.4469,80,5.0,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,975.3539,6,2,2,0,4,0.3333,799.1789,17.2735,158.9016,80,5.0,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,389.6214,6,1,0,1,5,0.1667,368.8445,0.0,20.7769,80,5.0,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,395.4925,6,1,0,1,5,0.1667,298.1469,0.0,97.3456,80,5.0,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,1853.6443,6,4,4,0,2,0.6667,1700.1523,11.9398,141.5522,80,5.0,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,667.7305,6,2,0,2,4,0.3333,595.4535,0.0,72.2771,80,5.0,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,977.095,6,2,1,1,4,0.3333,838.518,0.0,138.577,80,5.0,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,909.0597,6,2,1,1,4,0.3333,779.7007,0.0,129.3591,80,5.0,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,571.8041,6,1,1,0,5,0.1667,425.4839,22.5372,123.783,80,5.0,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,906.077,6,2,1,1,4,0.3333,799.9119,0.0,106.1651,80,5.0,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,1203.7262,6,3,2,1,3,0.5,1171.4857,0.0,32.2405,80,5.0,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,409.484,2,1,1,0,1,0.5,409.2575,0.0,0.2265,80,5.0,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,5.0,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,83.9186,2,0,0,0,2,0.0,0.0,0.0,83.9186,80,5.0,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,458.9193,2,1,1,0,1,0.5,458.8276,0.0,0.0917,80,5.0,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,95.8075,2,0,0,0,2,0.0,0.0,0.0,95.8075,80,5.0,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,52.3302,2,0,0,0,2,0.0,0.0,0.0,52.3302,80,5.0,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,430.528,2,1,1,0,1,0.5,428.1078,0.0,2.4202,80,5.0,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,58.9861,2,0,0,0,2,0.0,0.0,0.0,58.9861,80,5.0,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,425.3025,2,1,1,0,1,0.5,424.0113,0.0,1.2913,80,5.0,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,133.0342,4,0,0,0,4,0.0,0.0,0.0,133.0342,80,5.0,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,874.8895,4,2,1,1,2,0.5,826.5693,2.8431,45.4772,80,5.0,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,461.9012,4,1,0,1,3,0.25,382.2117,0.0,79.6895,80,5.0,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,434.0421,4,1,0,1,3,0.25,365.3153,0.0,68.7268,80,5.0,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,546.5955,4,1,1,0,3,0.25,445.2885,0.0,101.307,80,5.0,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,110.2659,4,0,0,0,4,0.0,0.0,0.0,110.2659,80,5.0,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,554.8328,4,1,1,0,3,0.25,411.434,0.0,143.3988,80,5.0,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,68.79,4,0,0,0,4,0.0,0.0,0.0,68.79,80,5.0,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,452.9464,4,1,1,0,3,0.25,411.2316,0.0,41.7148,80,5.0,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,456.1849,4,1,0,1,3,0.25,360.4313,0.0,95.7536,80,5.0,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,641.5986,6,1,1,0,5,0.1667,434.5744,6.3557,200.6685,80,5.0,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,458.1548,6,1,0,1,5,0.1667,368.8445,0.0,89.3103,80,5.0,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,116.1382,6,0,0,0,6,0.0,0.0,0.0,116.1382,80,5.0,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,1497.9457,6,3,3,0,3,0.5,1319.4331,0.0,178.5125,80,5.0,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,67.5995,6,0,0,0,6,0.0,0.0,0.0,67.5995,80,5.0,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,925.078,6,2,1,1,4,0.3333,838.518,0.0,86.56,80,5.0,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,995.7822,6,2,1,1,4,0.3333,779.7007,27.4772,188.6044,80,5.0,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,587.1284,6,1,1,0,5,0.1667,425.4839,0.0,161.6445,80,5.0,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,802.7342,6,2,1,1,4,0.3333,799.9119,0.0,2.8223,80,5.0,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,955.5665,6,2,1,1,4,0.3333,834.9669,0.0,120.5996,80,5.0,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,506.9731,2,2,2,0,0,1.0,506.9731,0.0,0.0,80,5.0,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,27.5669,2,0,0,0,2,0.0,0.0,0.0,27.5669,80,5.0,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,80,5.0,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,483.771,2,1,1,0,1,0.5,458.8276,0.0,24.9435,80,5.0,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,80,5.0,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,80,5.0,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,428.2928,2,1,1,0,1,0.5,428.1078,0.0,0.185,80,5.0,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,265.5406,2,1,1,0,1,0.5,255.2576,0.0,10.283,80,5.0,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,80,5.0,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,950.3175,4,3,3,0,1,0.75,939.2773,0.0,11.0401,80,5.0,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,1286.8318,4,4,4,0,0,1.0,1286.8318,0.0,0.0,80,5.0,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,806.7211,4,3,3,0,1,0.75,805.707,0.0,1.014,80,5.0,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,481.1174,4,2,1,1,2,0.5,436.8689,0.0,44.2486,80,5.0,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,1042.3854,4,3,3,0,1,0.75,1007.6763,0.0,34.709,80,5.0,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,690.4944,4,2,1,1,2,0.5,638.7084,0.0,51.786,80,5.0,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,80,5.0,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,1018.7718,4,3,3,0,1,0.75,984.4194,0.0,34.3525,80,5.0,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,940.7044,4,3,3,0,1,0.75,928.9316,0.0,11.7728,80,5.0,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,717.8952,4,2,2,0,2,0.5,705.4443,0.0,12.4508,80,5.0,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,1360.1425,6,4,3,1,2,0.6667,1326.1479,0.0,33.9947,80,5.0,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,914.0567,6,3,3,0,3,0.5,898.3738,0.0,15.6829,80,5.0,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,941.4121,6,3,3,0,3,0.5,903.7404,0.0,37.6717,80,5.0,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,1934.9198,6,5,5,0,1,0.8333,1905.1724,0.0,29.7474,80,5.0,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,800.0015,6,3,2,1,3,0.5,762.6821,0.0,37.3194,80,5.0,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,1155.6094,6,4,4,0,2,0.6667,1133.7869,0.0,21.8225,80,5.0,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,2025.1631,6,6,6,0,0,1.0,2025.1631,0.0,0.0,80,5.0,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,1484.6511,6,5,4,1,1,0.8333,1413.9104,0.0,70.7407,80,5.0,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,876.0167,6,2,2,0,4,0.3333,799.9119,0.0,76.1048,80,5.0,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,1612.748,6,5,5,0,1,0.8333,1571.9453,0.0,40.8027,80,5.0,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,57.5515,2,0,0,0,2,0.0,0.0,0.0,57.5515,80,5.0,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,39.4289,2,0,0,0,2,0.0,0.0,0.0,39.4289,80,5.0,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,340.8207,2,1,1,0,1,0.5,303.1006,0.0,37.7201,80,5.0,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,460.919,2,1,1,0,1,0.5,458.8276,0.0,2.0914,80,5.0,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,80,5.0,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,203.4616,2,1,1,0,1,0.5,182.5574,0.0,20.9042,80,5.0,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,443.8864,2,1,1,0,1,0.5,428.1078,0.0,15.7786,80,5.0,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,185.6325,2,1,1,0,1,0.5,107.8301,0.0,77.8024,80,5.0,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,80,5.0,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,1297.5169,4,4,4,0,0,1.0,1297.5169,0.0,0.0,80,5.0,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,1054.077,4,3,2,1,1,0.75,1023.2767,0.0,30.8003,80,5.0,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,1099.2027,4,4,3,1,0,1.0,1099.2027,0.0,0.0,80,5.0,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,413.893,4,1,1,0,3,0.25,365.3153,0.0,48.5777,80,5.0,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,1013.9456,4,3,3,0,1,0.75,1013.7685,0.0,0.1771,80,5.0,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,992.7262,4,3,2,1,1,0.75,954.1013,0.0,38.6249,80,5.0,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,80,5.0,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,1022.0131,4,3,3,0,1,0.75,984.4194,0.0,37.5937,80,5.0,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,959.4046,4,3,2,1,1,0.75,958.2589,0.0,1.1456,80,5.0,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,466.1463,4,1,1,0,3,0.25,345.013,0.0,121.1333,80,5.0,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,1785.1826,6,6,4,2,0,1.0,1785.1826,0.0,0.0,80,5.0,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,866.5005,6,3,2,1,3,0.5,813.2432,0.0,53.2573,80,5.0,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,625.1824,6,2,2,0,4,0.3333,488.3873,0.0,136.795,80,5.0,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,2092.7413,6,5,5,0,1,0.8333,2045.2552,0.0,47.4861,80,5.0,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,1093.0152,6,4,4,0,2,0.6667,1069.0797,0.0,23.9355,80,5.0,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,1412.9843,6,4,3,1,2,0.6667,1386.9903,0.0,25.9939,80,5.0,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,1672.6773,6,4,4,0,2,0.6667,1481.8623,0.0,190.8149,80,5.0,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,555.6376,6,1,1,0,5,0.1667,425.4839,0.0,130.1537,80,5.0,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,954.1647,6,3,3,0,3,0.5,917.1703,0.0,36.9945,80,5.0,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,1165.4792,6,3,3,0,3,0.5,1112.8097,0.0,52.6695,80,5.0,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,422.6992,2,1,1,0,1,0.5,409.2575,0.0,13.4416,80,5.0,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,80,5.0,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,80,5.0,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,619.9443,2,2,2,0,0,1.0,619.9443,0.0,0.0,80,5.0,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,652.3657,2,2,1,1,0,1.0,652.3657,0.0,0.0,80,5.0,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,192.9655,2,1,1,0,1,0.5,182.5574,0.0,10.4081,80,5.0,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,428.168,2,1,1,0,1,0.5,428.1078,0.0,0.0602,80,5.0,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,136.6486,2,1,1,0,1,0.5,107.8301,0.0,28.8184,80,5.0,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,80,5.0,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,1029.8715,4,3,3,0,1,0.75,1029.8715,0.0,0.0,80,5.0,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,1037.4273,4,3,3,0,1,0.75,1023.2767,0.0,14.1506,80,5.0,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,803.2728,4,3,3,0,1,0.75,768.6681,0.0,34.6047,80,5.0,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,925.9456,4,3,2,1,1,0.75,920.8146,0.0,5.131,80,5.0,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,1013.9456,4,3,3,0,1,0.75,1013.7685,0.0,0.1771,80,5.0,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,1227.3581,4,4,4,0,0,1.0,1227.3581,0.0,0.0,80,5.0,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,1184.6288,4,3,3,0,1,0.75,1127.8724,0.0,56.7564,80,5.0,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,909.4303,4,3,3,0,1,0.75,877.266,0.0,32.1643,80,5.0,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,959.4046,4,3,3,0,1,0.75,958.2589,0.0,1.1456,80,5.0,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,818.3544,4,3,2,1,1,0.75,817.6675,0.0,0.6869,80,5.0,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,1536.4446,6,5,3,2,1,0.8333,1510.234,0.0,26.2106,80,5.0,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,1070.4401,6,4,2,2,2,0.6667,1035.8171,0.0,34.6229,80,5.0,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,1279.6139,6,4,4,0,2,0.6667,1242.4905,0.0,37.1233,80,5.0,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,1738.0123,6,4,4,0,2,0.6667,1700.1523,0.0,37.86,80,5.0,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,1147.2741,6,4,3,1,2,0.6667,1126.5167,0.0,20.7574,80,5.0,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,1683.5095,6,5,5,0,1,0.8333,1681.7864,0.0,1.7232,80,5.0,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,1157.9565,6,3,3,0,3,0.5,1121.4682,0.0,36.4884,80,5.0,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,1236.3194,6,4,2,2,2,0.6667,1219.8931,0.0,16.4263,80,5.0,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,1020.216,6,4,2,2,2,0.6667,956.0734,0.0,64.1427,80,5.0,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,1230.4693,6,3,3,0,3,0.5,1132.1867,0.0,98.2826,80,5.0,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,708.2418,2,2,2,0,0,1.0,708.2418,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,447.5373,2,1,1,0,1,0.5,440.5891,0.0,6.9482,80,5.0,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,773.2121,2,2,2,0,0,1.0,773.2121,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,378.5342,2,1,1,0,1,0.5,358.7994,0.0,19.7348,80,5.0,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,886.0637,2,2,2,0,0,1.0,886.0637,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,378.5962,2,1,1,0,1,0.5,376.5332,0.0,2.063,80,5.0,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,723.9502,2,2,2,0,0,1.0,723.9502,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,383.679,2,1,1,0,1,0.5,380.1311,0.0,3.5479,80,5.0,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,1587.7604,4,4,4,0,0,1.0,1587.7604,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,1340.7474,4,3,3,0,1,0.75,1338.3346,0.0,2.4128,80,5.0,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,1117.9478,4,3,1,2,1,0.75,1098.3603,0.0,19.5875,80,5.0,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,1569.0806,4,3,3,0,1,0.75,1563.6016,0.0,5.479,80,5.0,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,1551.8431,4,4,4,0,0,1.0,1551.8431,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,1201.0558,4,3,3,0,1,0.75,1196.4888,0.0,4.567,80,5.0,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,1686.0443,4,4,4,0,0,1.0,1686.0443,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,1755.8592,4,4,4,0,0,1.0,1755.8592,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,1141.8963,4,3,2,1,1,0.75,1137.3381,0.0,4.5582,80,5.0,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,809.6376,4,2,2,0,2,0.5,805.7901,0.0,3.8474,80,5.0,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,2133.0527,6,5,5,0,1,0.8333,2130.3011,0.0,2.7516,80,5.0,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,2650.3442,6,6,6,0,0,1.0,2650.3442,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,2457.3249,6,6,6,0,0,1.0,2457.3249,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,1836.1012,6,4,4,0,2,0.6667,1807.4855,0.0,28.6156,80,5.0,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,2197.6146,6,6,6,0,0,1.0,2197.6146,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,2561.6245,6,6,6,0,0,1.0,2561.6245,0.0,0.0,80,5.0,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,1618.1161,6,4,4,0,2,0.6667,1608.5759,0.0,9.5402,80,5.0,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,1633.9077,6,4,4,0,2,0.6667,1628.3859,0.0,5.5218,80,5.0,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,1574.0584,6,4,4,0,2,0.6667,1552.9261,0.0,21.1323,80,5.0,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,2608.9975,6,6,6,0,0,1.0,2608.9975,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,360.5959,2,1,1,0,1,0.5,326.6643,0.0,33.9316,80,5.0,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,778.6292,2,2,2,0,0,1.0,778.6292,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,428.7624,2,1,1,0,1,0.5,425.1432,0.0,3.6192,80,5.0,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,416.2963,2,1,1,0,1,0.5,386.7265,0.0,29.5698,80,5.0,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,886.0637,2,2,2,0,0,1.0,886.0637,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,386.7891,2,1,1,0,1,0.5,353.4465,0.0,33.3426,80,5.0,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,34.6812,2,0,0,0,2,0.0,0.0,0.0,34.6812,80,5.0,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,402.5186,2,1,1,0,1,0.5,367.3348,0.0,35.1838,80,5.0,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,944.1696,4,2,2,0,2,0.5,939.8928,0.0,4.2768,80,5.0,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,1694.0111,4,4,4,0,0,1.0,1694.0111,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,1484.0918,4,4,4,0,0,1.0,1484.0918,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,1888.3129,4,4,4,0,0,1.0,1888.3129,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,1271.2295,4,3,3,0,1,0.75,1271.099,0.0,0.1305,80,5.0,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,1219.346,4,3,3,0,1,0.75,1214.0568,0.0,5.2892,80,5.0,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,996.9846,4,2,2,0,2,0.5,967.1658,0.0,29.8187,80,5.0,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,1755.8592,4,4,4,0,0,1.0,1755.8592,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,1181.2123,4,3,3,0,1,0.75,1181.202,0.0,0.0104,80,5.0,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,1447.2508,4,4,4,0,0,1.0,1447.2508,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,2098.5306,6,5,5,0,1,0.8333,2068.347,0.0,30.1837,80,5.0,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,2650.3442,6,6,6,0,0,1.0,2650.3442,0.0,0.0,80,5.0,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,1764.4148,6,4,4,0,2,0.6667,1708.8108,0.0,55.6041,80,5.0,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,2232.1069,6,5,5,0,1,0.8333,2212.0295,0.0,20.0774,80,5.0,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,1213.058,6,3,3,0,3,0.5,1209.6441,0.0,3.4139,80,5.0,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,1871.4042,6,4,4,0,2,0.6667,1854.1198,0.0,17.2844,80,5.0,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,1626.5212,6,4,4,0,2,0.6667,1591.1683,0.0,35.3529,80,5.0,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,1975.5372,6,5,5,0,1,0.8333,1951.8111,0.0,23.7261,80,5.0,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,1571.6114,6,4,4,0,2,0.6667,1531.4102,0.0,40.2012,80,5.0,2.0,1.0
