instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_C101,15,C,3,1,OPTIMAL,25.9833,3,1,1,0,2,0.3333,24.1589,0.0,1.8245,60,0.75,1,1.0
015_C101,15,C,3,2,OPTIMAL,102.759,3,3,3,0,0,1.0,102.759,0.0,0.0,60,0.75,1,1.0
015_C101,15,C,3,3,OPTIMAL,104.3783,3,3,3,0,0,1.0,104.3783,0.0,0.0,60,0.75,1,1.0
015_C101,15,C,3,4,OPTIMAL,53.399,3,2,2,0,1,0.6667,48.687,0.0,4.712,60,0.75,1,1.0
015_C101,15,C,3,5,OPTIMAL,81.6889,3,2,2,0,1,0.6667,81.6806,0.0,0.0083,60,0.75,1,1.0
015_C101,15,C,3,6,OPTIMAL,59.0144,3,2,2,0,1,0.6667,51.893,0.0,7.1214,60,0.75,1,1.0
015_C101,15,C,3,7,OPTIMAL,75.4873,3,2,2,0,1,0.6667,74.1867,0.0,1.3006,60,0.75,1,1.0
015_C101,15,C,3,8,OPTIMAL,79.276,3,2,2,0,1,0.6667,78.8458,0.0,0.4301,60,0.75,1,1.0
015_C101,15,C,3,9,OPTIMAL,103.042,3,3,3,0,0,1.0,103.042,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,0,OPTIMAL,55.6646,1,1,1,0,0,1.0,55.6646,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,1,OPTIMAL,26.713,1,1,1,0,0,1.0,26.713,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,2,OPTIMAL,25.9411,1,1,1,0,0,1.0,25.9411,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,3,OPTIMAL,32.5075,1,1,1,0,0,1.0,32.5075,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,4,OPTIMAL,57.819,1,1,1,0,0,1.0,57.819,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,5,OPTIMAL,29.7817,1,1,1,0,0,1.0,29.7817,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,6,OPTIMAL,26.2364,1,1,1,0,0,1.0,26.2364,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,7,OPTIMAL,26.3078,1,1,1,0,0,1.0,26.3078,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,8,OPTIMAL,26.3556,1,1,1,0,0,1.0,26.3556,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,1,9,OPTIMAL,23.7656,1,1,1,0,0,1.0,23.7656,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,0,OPTIMAL,52.5449,2,2,2,0,0,1.0,52.5449,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,1,OPTIMAL,42.4079,2,2,1,1,0,1.0,42.4079,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,2,OPTIMAL,61.3735,2,2,2,0,0,1.0,61.3735,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,3,OPTIMAL,104.9007,2,2,2,0,0,1.0,104.9007,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,4,OPTIMAL,44.9092,2,2,2,0,0,1.0,44.9092,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,5,OPTIMAL,55.8892,2,2,2,0,0,1.0,55.8892,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,6,OPTIMAL,77.2574,2,2,2,0,0,1.0,77.2574,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,7,OPTIMAL,45.4686,2,2,2,0,0,1.0,45.4686,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,8,OPTIMAL,42.9393,2,2,2,0,0,1.0,42.9393,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,2,9,OPTIMAL,61.5524,2,2,2,0,0,1.0,61.5524,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,3,0,OPTIMAL,140.6088,3,3,3,0,0,1.0,140.6088,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,3,1,OPTIMAL,25.9833,3,1,1,0,2,0.3333,24.1589,0.0,1.8245,60,0.75,1,1.0
015_C102,15,C,3,2,OPTIMAL,102.759,3,3,3,0,0,1.0,102.759,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,3,3,OPTIMAL,104.3783,3,3,3,0,0,1.0,104.3783,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,3,4,OPTIMAL,74.7865,3,3,3,0,0,1.0,74.7865,0.0,0.0,60,0.75,1,1.0
015_C102,15,C,3,5,OPTIMAL,81.6889,3,2,2,0,1,0.6667,81.6806,0.0,0.0083,60,0.75,1,1.0
015_C102,15,C,3,6,OPTIMAL,53.718,3,2,2,0,1,0.6667,51.893,0.0,1.825,60,0.75,1,1.0
015_C102,15,C,3,7,OPTIMAL,74.7987,3,2,2,0,1,0.6667,74.1867,0.0,0.612,60,0.75,1,1.0
015_C102,15,C,3,8,OPTIMAL,79.276,3,2,2,0,1,0.6667,78.8458,0.0,0.4301,60,0.75,1,1.0
015_C102,15,C,3,9,OPTIMAL,103.042,3,3,3,0,0,1.0,103.042,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,0,OPTIMAL,55.6646,1,1,1,0,0,1.0,55.6646,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,1,OPTIMAL,26.713,1,1,1,0,0,1.0,26.713,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,2,OPTIMAL,25.9411,1,1,1,0,0,1.0,25.9411,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,3,OPTIMAL,32.5075,1,1,1,0,0,1.0,32.5075,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,4,OPTIMAL,57.819,1,1,1,0,0,1.0,57.819,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,5,OPTIMAL,29.7817,1,1,1,0,0,1.0,29.7817,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,6,OPTIMAL,26.2364,1,1,1,0,0,1.0,26.2364,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,7,OPTIMAL,26.3078,1,1,1,0,0,1.0,26.3078,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,8,OPTIMAL,26.3556,1,1,1,0,0,1.0,26.3556,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,1,9,OPTIMAL,23.7656,1,1,1,0,0,1.0,23.7656,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,0,OPTIMAL,52.5449,2,2,2,0,0,1.0,52.5449,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,1,OPTIMAL,42.4079,2,2,1,1,0,1.0,42.4079,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,2,OPTIMAL,61.3735,2,2,2,0,0,1.0,61.3735,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,3,OPTIMAL,104.9007,2,2,2,0,0,1.0,104.9007,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,4,OPTIMAL,44.9092,2,2,2,0,0,1.0,44.9092,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,5,OPTIMAL,55.8892,2,2,2,0,0,1.0,55.8892,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,6,OPTIMAL,77.2574,2,2,2,0,0,1.0,77.2574,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,7,OPTIMAL,45.4686,2,2,2,0,0,1.0,45.4686,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,8,OPTIMAL,42.9393,2,2,2,0,0,1.0,42.9393,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,2,9,OPTIMAL,61.5524,2,2,2,0,0,1.0,61.5524,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,3,0,OPTIMAL,140.6088,3,3,3,0,0,1.0,140.6088,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,3,1,OPTIMAL,25.9833,3,1,1,0,2,0.3333,24.1589,0.0,1.8245,60,0.75,1,1.0
015_C103,15,C,3,2,OPTIMAL,102.759,3,3,3,0,0,1.0,102.759,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,3,3,OPTIMAL,104.3783,3,3,3,0,0,1.0,104.3783,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,3,4,OPTIMAL,74.7865,3,3,3,0,0,1.0,74.7865,0.0,0.0,60,0.75,1,1.0
015_C103,15,C,3,5,OPTIMAL,81.6889,3,2,2,0,1,0.6667,81.6806,0.0,0.0083,60,0.75,1,1.0
015_C103,15,C,3,6,OPTIMAL,52.7811,3,2,2,0,1,0.6667,51.893,0.0,0.8881,60,0.75,1,1.0
015_C103,15,C,3,7,OPTIMAL,74.7987,3,2,2,0,1,0.6667,74.1867,0.0,0.612,60,0.75,1,1.0
015_C103,15,C,3,8,OPTIMAL,79.276,3,2,2,0,1,0.6667,78.8458,0.0,0.4301,60,0.75,1,1.0
015_C103,15,C,3,9,OPTIMAL,103.042,3,3,3,0,0,1.0,103.042,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,0,OPTIMAL,55.6646,1,1,1,0,0,1.0,55.6646,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,1,OPTIMAL,26.713,1,1,1,0,0,1.0,26.713,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,2,OPTIMAL,25.9411,1,1,1,0,0,1.0,25.9411,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,3,OPTIMAL,32.5075,1,1,1,0,0,1.0,32.5075,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,4,OPTIMAL,57.819,1,1,1,0,0,1.0,57.819,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,5,OPTIMAL,29.7817,1,1,1,0,0,1.0,29.7817,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,6,OPTIMAL,26.2364,1,1,1,0,0,1.0,26.2364,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,7,OPTIMAL,26.3078,1,1,1,0,0,1.0,26.3078,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,8,OPTIMAL,26.3556,1,1,1,0,0,1.0,26.3556,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,1,9,OPTIMAL,23.7656,1,1,1,0,0,1.0,23.7656,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,0,OPTIMAL,52.5449,2,2,2,0,0,1.0,52.5449,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,1,OPTIMAL,42.4079,2,2,2,0,0,1.0,42.4079,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,2,OPTIMAL,61.3735,2,2,2,0,0,1.0,61.3735,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,3,OPTIMAL,104.9007,2,2,2,0,0,1.0,104.9007,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,4,OPTIMAL,44.9092,2,2,2,0,0,1.0,44.9092,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,5,OPTIMAL,55.8892,2,2,2,0,0,1.0,55.8892,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,6,OPTIMAL,77.2574,2,2,2,0,0,1.0,77.2574,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,7,OPTIMAL,45.4686,2,2,2,0,0,1.0,45.4686,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,8,OPTIMAL,42.9393,2,2,2,0,0,1.0,42.9393,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,2,9,OPTIMAL,61.5524,2,2,2,0,0,1.0,61.5524,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,3,0,OPTIMAL,140.6088,3,3,3,0,0,1.0,140.6088,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,3,1,OPTIMAL,74.9059,3,3,2,1,0,1.0,74.9059,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,3,2,OPTIMAL,102.759,3,3,3,0,0,1.0,102.759,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,3,3,OPTIMAL,104.3783,3,3,3,0,0,1.0,104.3783,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,3,4,OPTIMAL,74.7865,3,3,3,0,0,1.0,74.7865,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,3,5,OPTIMAL,104.769,3,3,3,0,0,1.0,104.769,0.0,0.0,60,0.75,1,1.0
015_C104,15,C,3,6,OPTIMAL,54.0191,3,2,2,0,1,0.6667,51.893,0.0,2.1261,60,0.75,1,1.0
015_C104,15,C,3,7,OPTIMAL,74.7987,3,2,2,0,1,0.6667,74.1867,0.0,0.612,60,0.75,1,1.0
015_C104,15,C,3,8,OPTIMAL,79.276,3,2,2,0,1,0.6667,78.8458,0.0,0.4301,60,0.75,1,1.0
015_C104,15,C,3,9,OPTIMAL,103.042,3,3,3,0,0,1.0,103.042,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,1,0,OPTIMAL,7.4157,1,0,0,0,1,0.0,0.0,0.0,7.4157,60,0.75,1,1.0
015_C105,15,C,1,1,OPTIMAL,26.713,1,1,1,0,0,1.0,26.713,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,1,2,OPTIMAL,25.9411,1,1,1,0,0,1.0,25.9411,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,1,3,OPTIMAL,32.5075,1,1,1,0,0,1.0,32.5075,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,1,4,OPTIMAL,57.819,1,1,1,0,0,1.0,57.819,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,1,5,OPTIMAL,8.0968,1,0,0,0,1,0.0,0.0,0.0,8.0968,60,0.75,1,1.0
015_C105,15,C,1,6,OPTIMAL,26.2364,1,1,1,0,0,1.0,26.2364,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,1,7,OPTIMAL,0.0041,1,0,0,0,1,0.0,0.0,0.0,0.0041,60,0.75,1,1.0
015_C105,15,C,1,8,OPTIMAL,26.3556,1,1,1,0,0,1.0,26.3556,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,1,9,OPTIMAL,23.7656,1,1,1,0,0,1.0,23.7656,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,2,0,OPTIMAL,52.5449,2,2,2,0,0,1.0,52.5449,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,2,1,OPTIMAL,38.8278,2,1,1,0,1,0.5,26.4516,0.0,12.3763,60,0.75,1,1.0
015_C105,15,C,2,2,OPTIMAL,37.2573,2,1,1,0,1,0.5,26.1794,0.0,11.0779,60,0.75,1,1.0
015_C105,15,C,2,3,OPTIMAL,104.9007,2,2,2,0,0,1.0,104.9007,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,2,4,OPTIMAL,24.0562,2,1,1,0,1,0.5,17.5867,0.0,6.4695,60,0.75,1,1.0
015_C105,15,C,2,5,OPTIMAL,55.8892,2,2,2,0,0,1.0,55.8892,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,2,6,OPTIMAL,77.2574,2,2,2,0,0,1.0,77.2574,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,2,7,OPTIMAL,19.6734,2,1,0,1,1,0.5,14.7033,0.0,4.97,60,0.75,1,1.0
015_C105,15,C,2,8,OPTIMAL,42.9393,2,2,2,0,0,1.0,42.9393,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,2,9,OPTIMAL,61.5524,2,2,2,0,0,1.0,61.5524,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,3,0,OPTIMAL,140.6088,3,3,3,0,0,1.0,140.6088,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,3,1,OPTIMAL,55.6139,3,2,2,0,1,0.6667,51.0694,0.0,4.5444,60,0.75,1,1.0
015_C105,15,C,3,2,OPTIMAL,102.759,3,3,3,0,0,1.0,102.759,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,3,3,OPTIMAL,104.3783,3,3,3,0,0,1.0,104.3783,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,3,4,OPTIMAL,53.399,3,2,2,0,1,0.6667,48.687,0.0,4.712,60,0.75,1,1.0
015_C105,15,C,3,5,OPTIMAL,67.7641,3,1,1,0,2,0.3333,28.9415,0.0,38.8226,60,0.75,1,1.0
015_C105,15,C,3,6,OPTIMAL,51.9009,3,2,2,0,1,0.6667,51.893,0.0,0.0079,60,0.75,1,1.0
015_C105,15,C,3,7,OPTIMAL,74.378,3,2,2,0,1,0.6667,74.1867,0.0,0.1913,60,0.75,1,1.0
015_C105,15,C,3,8,OPTIMAL,100.7776,3,3,3,0,0,1.0,100.7776,0.0,0.0,60,0.75,1,1.0
015_C105,15,C,3,9,OPTIMAL,91.3023,3,2,2,0,1,0.6667,73.9508,0.0,17.3515,60,0.75,1,1.0
015_C106,15,C,1,0,OPTIMAL,55.6646,1,1,1,0,0,1.0,55.6646,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,1,1,OPTIMAL,26.713,1,1,1,0,0,1.0,26.713,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,1,2,OPTIMAL,25.9411,1,1,1,0,0,1.0,25.9411,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,1,3,OPTIMAL,32.5075,1,1,1,0,0,1.0,32.5075,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,1,4,OPTIMAL,57.819,1,1,1,0,0,1.0,57.819,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,1,5,OPTIMAL,10.6426,1,0,0,0,1,0.0,0.0,0.0,10.6426,60,0.75,1,1.0
015_C106,15,C,1,6,OPTIMAL,26.2364,1,1,1,0,0,1.0,26.2364,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,1,7,OPTIMAL,26.3078,1,1,1,0,0,1.0,26.3078,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,1,8,OPTIMAL,0.3259,1,0,0,0,1,0.0,0.0,0.0,0.3259,60,0.75,1,1.0
015_C106,15,C,1,9,OPTIMAL,23.7656,1,1,1,0,0,1.0,23.7656,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,2,0,OPTIMAL,52.5449,2,2,2,0,0,1.0,52.5449,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,2,1,OPTIMAL,27.3652,2,1,1,0,1,0.5,26.4516,0.0,0.9136,60,0.75,1,1.0
015_C106,15,C,2,2,OPTIMAL,14.4231,2,0,0,0,2,0.0,0.0,0.0,14.4231,60,0.75,1,1.0
015_C106,15,C,2,3,OPTIMAL,104.9007,2,2,2,0,0,1.0,104.9007,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,2,4,OPTIMAL,44.9092,2,2,2,0,0,1.0,44.9092,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,2,5,OPTIMAL,32.5411,2,1,1,0,1,0.5,29.6032,0.0,2.9379,60,0.75,1,1.0
015_C106,15,C,2,6,OPTIMAL,77.2574,2,2,2,0,0,1.0,77.2574,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,2,7,OPTIMAL,15.6235,2,0,0,0,2,0.0,0.0,0.0,15.6235,60,0.75,1,1.0
015_C106,15,C,2,8,OPTIMAL,42.9393,2,2,2,0,0,1.0,42.9393,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,2,9,OPTIMAL,31.161,2,1,1,0,1,0.5,30.5264,0.0,0.6346,60,0.75,1,1.0
015_C106,15,C,3,0,OPTIMAL,140.6088,3,3,3,0,0,1.0,140.6088,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,3,1,OPTIMAL,74.9059,3,3,3,0,0,1.0,74.9059,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,3,2,OPTIMAL,102.759,3,3,3,0,0,1.0,102.759,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,3,3,OPTIMAL,104.3783,3,3,3,0,0,1.0,104.3783,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,3,4,OPTIMAL,74.7865,3,3,2,1,0,1.0,74.7865,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,3,5,OPTIMAL,104.769,3,3,3,0,0,1.0,104.769,0.0,0.0,60,0.75,1,1.0
015_C106,15,C,3,6,OPTIMAL,25.9821,3,1,1,0,2,0.3333,25.8849,0.0,0.0971,60,0.75,1,1.0
015_C106,15,C,3,7,OPTIMAL,75.4873,3,2,2,0,1,0.6667,74.1867,0.0,1.3006,60,0.75,1,1.0
015_C106,15,C,3,8,OPTIMAL,79.276,3,2,2,0,1,0.6667,78.8458,0.0,0.4301,60,0.75,1,1.0
015_C106,15,C,3,9,OPTIMAL,79.84,3,2,2,0,1,0.6667,73.9508,0.0,5.8893,60,0.75,1,1.0
015_C107,15,C,1,0,OPTIMAL,55.6646,1,1,1,0,0,1.0,55.6646,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,1,1,OPTIMAL,26.713,1,1,1,0,0,1.0,26.713,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,1,2,OPTIMAL,25.9411,1,1,1,0,0,1.0,25.9411,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,1,3,OPTIMAL,32.5075,1,1,1,0,0,1.0,32.5075,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,1,4,OPTIMAL,57.819,1,1,1,0,0,1.0,57.819,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,1,5,OPTIMAL,8.0968,1,0,0,0,1,0.0,0.0,0.0,8.0968,60,0.75,1,1.0
015_C107,15,C,1,6,OPTIMAL,26.2364,1,1,1,0,0,1.0,26.2364,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,1,7,OPTIMAL,26.3078,1,1,1,0,0,1.0,26.3078,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,1,8,OPTIMAL,26.3556,1,1,1,0,0,1.0,26.3556,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,1,9,OPTIMAL,23.7656,1,1,1,0,0,1.0,23.7656,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,2,0,OPTIMAL,52.5449,2,2,2,0,0,1.0,52.5449,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,2,1,OPTIMAL,42.4079,2,2,2,0,0,1.0,42.4079,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,2,2,OPTIMAL,37.8551,2,1,1,0,1,0.5,35.1941,0.0,2.661,60,0.75,1,1.0
015_C107,15,C,2,3,OPTIMAL,104.9007,2,2,2,0,0,1.0,104.9007,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,2,4,OPTIMAL,44.9092,2,2,2,0,0,1.0,44.9092,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,2,5,OPTIMAL,55.8892,2,2,2,0,0,1.0,55.8892,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,2,6,OPTIMAL,77.2574,2,2,2,0,0,1.0,77.2574,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,2,7,OPTIMAL,45.4686,2,2,2,0,0,1.0,45.4686,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,2,8,OPTIMAL,20.4802,2,1,1,0,1,0.5,16.9115,0.0,3.5688,60,0.75,1,1.0
015_C107,15,C,2,9,OPTIMAL,34.7877,2,1,1,0,1,0.5,30.5264,0.0,4.2613,60,0.75,1,1.0
015_C107,15,C,3,0,OPTIMAL,140.6088,3,3,3,0,0,1.0,140.6088,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,3,1,OPTIMAL,74.9059,3,3,3,0,0,1.0,74.9059,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,3,2,OPTIMAL,102.759,3,3,3,0,0,1.0,102.759,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,3,3,OPTIMAL,91.4133,3,2,2,0,1,0.6667,88.2327,0.0,3.1806,60,0.75,1,1.0
015_C107,15,C,3,4,OPTIMAL,74.7865,3,3,3,0,0,1.0,74.7865,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,3,5,OPTIMAL,104.769,3,3,3,0,0,1.0,104.769,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,3,6,OPTIMAL,36.2882,3,1,1,0,2,0.3333,26.0081,0.0,10.2801,60,0.75,1,1.0
015_C107,15,C,3,7,OPTIMAL,74.378,3,2,2,0,1,0.6667,74.1867,0.0,0.1913,60,0.75,1,1.0
015_C107,15,C,3,8,OPTIMAL,100.7776,3,3,3,0,0,1.0,100.7776,0.0,0.0,60,0.75,1,1.0
015_C107,15,C,3,9,OPTIMAL,103.042,3,3,3,0,0,1.0,103.042,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,1,0,OPTIMAL,55.6646,1,1,1,0,0,1.0,55.6646,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,1,1,OPTIMAL,26.713,1,1,1,0,0,1.0,26.713,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,1,2,OPTIMAL,25.9411,1,1,1,0,0,1.0,25.9411,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,1,3,OPTIMAL,11.4362,1,0,0,0,1,0.0,0.0,0.0,11.4362,60,0.75,1,1.0
015_C108,15,C,1,4,OPTIMAL,57.819,1,1,1,0,0,1.0,57.819,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,1,5,OPTIMAL,29.7817,1,1,1,0,0,1.0,29.7817,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,1,6,OPTIMAL,1.3979,1,0,0,0,1,0.0,0.0,0.0,1.3979,60,0.75,1,1.0
015_C108,15,C,1,7,OPTIMAL,26.3078,1,1,1,0,0,1.0,26.3078,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,1,8,OPTIMAL,26.3556,1,1,1,0,0,1.0,26.3556,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,1,9,OPTIMAL,23.7656,1,1,1,0,0,1.0,23.7656,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,2,0,OPTIMAL,52.5449,2,2,2,0,0,1.0,52.5449,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,2,1,OPTIMAL,28.3668,2,1,1,0,1,0.5,26.4516,0.0,1.9152,60,0.75,1,1.0
015_C108,15,C,2,2,OPTIMAL,61.3735,2,2,2,0,0,1.0,61.3735,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,2,3,OPTIMAL,104.9007,2,2,2,0,0,1.0,104.9007,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,2,4,OPTIMAL,23.5479,2,1,1,0,1,0.5,17.5867,0.0,5.9613,60,0.75,1,1.0
015_C108,15,C,2,5,OPTIMAL,55.8892,2,2,2,0,0,1.0,55.8892,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,2,6,OPTIMAL,51.6266,2,1,1,0,1,0.5,49.0533,0.0,2.5733,60,0.75,1,1.0
015_C108,15,C,2,7,OPTIMAL,31.1487,2,1,1,0,1,0.5,30.7653,0.0,0.3834,60,0.75,1,1.0
015_C108,15,C,2,8,OPTIMAL,20.4802,2,1,1,0,1,0.5,16.9115,0.0,3.5688,60,0.75,1,1.0
015_C108,15,C,2,9,OPTIMAL,34.7877,2,1,1,0,1,0.5,30.5264,0.0,4.2613,60,0.75,1,1.0
015_C108,15,C,3,0,OPTIMAL,140.6088,3,3,3,0,0,1.0,140.6088,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,3,1,OPTIMAL,51.6458,3,2,2,0,1,0.6667,51.0694,0.0,0.5764,60,0.75,1,1.0
015_C108,15,C,3,2,OPTIMAL,102.759,3,3,3,0,0,1.0,102.759,0.0,0.0,60,0.75,1,1.0
015_C108,15,C,3,3,OPTIMAL,104.3783,3,3,3,0,0,1.0,104.3783,0.0,0.0,60,0.75,1,1.0
