instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C205,25,C,6,0,OPTIMAL,1258.395,6,4,4,0,2,0.6667,1182.508,0.0,75.8871,90,5.0,5,1.0
025_C205,25,C,6,1,OPTIMAL,1736.3366,6,6,6,0,0,1.0,1736.3366,0.0,0.0,90,5.0,5,1.0
025_C205,25,C,6,2,OPTIMAL,1593.2501,6,6,6,0,0,1.0,1593.2501,0.0,0.0,90,5.0,5,1.0
025_C205,25,C,6,3,OPTIMAL,1054.4865,6,5,5,0,1,0.8333,1010.0408,0.0,44.4457,90,5.0,5,1.0
025_C205,25,C,6,4,OPTIMAL,1232.9702,6,4,4,0,2,0.6667,1201.561,0.0,31.4092,90,5.0,5,1.0
025_C205,25,C,6,5,OPTIMAL,1343.5529,6,5,5,0,1,0.8333,1336.6509,0.0,6.902,90,5.0,5,1.0
025_C205,25,C,6,6,OPTIMAL,1170.6342,6,4,4,0,2,0.6667,1155.1297,0.0,15.5045,90,5.0,5,1.0
025_C205,25,C,6,7,OPTIMAL,980.3775,6,4,4,0,2,0.6667,964.9241,0.0,15.4534,90,5.0,5,1.0
025_C205,25,C,6,8,OPTIMAL,1505.7995,6,6,6,0,0,1.0,1505.7995,0.0,0.0,90,5.0,5,1.0
025_C205,25,C,6,9,OPTIMAL,1109.5093,6,4,4,0,2,0.6667,1092.6482,0.0,16.8611,90,5.0,5,1.0
025_C206,25,C,2,0,OPTIMAL,691.6829,2,2,2,0,0,1.0,691.6829,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,2,1,OPTIMAL,395.9484,2,2,2,0,0,1.0,395.9484,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,2,2,OPTIMAL,804.9892,2,2,2,0,0,1.0,804.9892,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,2,3,OPTIMAL,634.3159,2,2,2,0,0,1.0,634.3159,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,2,4,OPTIMAL,483.2763,2,2,2,0,0,1.0,483.2763,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,2,5,OPTIMAL,428.681,2,1,1,0,1,0.5,366.2044,0.0,62.4766,90,5.0,5,1.0
025_C206,25,C,2,6,OPTIMAL,59.5112,2,0,0,0,2,0.0,0.0,0.0,59.5112,90,5.0,5,1.0
025_C206,25,C,2,7,OPTIMAL,766.1587,2,2,2,0,0,1.0,766.1587,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,2,8,OPTIMAL,282.0316,2,2,2,0,0,1.0,282.0316,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,2,9,OPTIMAL,228.4609,2,2,2,0,0,1.0,228.4609,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,4,0,OPTIMAL,914.6803,4,3,3,0,1,0.75,900.7122,0.0,13.968,90,5.0,5,1.0
025_C206,25,C,4,1,OPTIMAL,380.5702,4,2,2,0,2,0.5,367.2914,0.0,13.2787,90,5.0,5,1.0
025_C206,25,C,4,2,OPTIMAL,809.9393,4,3,3,0,1,0.75,799.1986,0.0,10.7407,90,5.0,5,1.0
025_C206,25,C,4,3,OPTIMAL,505.0285,4,2,2,0,2,0.5,431.4387,0.0,73.5898,90,5.0,5,1.0
025_C206,25,C,4,4,OPTIMAL,677.7814,4,3,3,0,1,0.75,671.4722,0.0,6.3091,90,5.0,5,1.0
025_C206,25,C,4,5,OPTIMAL,828.1001,4,4,4,0,0,1.0,828.1001,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,4,6,OPTIMAL,432.2304,4,2,1,1,2,0.5,406.9435,0.0,25.287,90,5.0,5,1.0
025_C206,25,C,4,7,OPTIMAL,1012.4024,4,3,3,0,1,0.75,1011.2003,0.0,1.2021,90,5.0,5,1.0
025_C206,25,C,4,8,OPTIMAL,790.3933,4,2,2,0,2,0.5,728.4615,0.0,61.9318,90,5.0,5,1.0
025_C206,25,C,4,9,OPTIMAL,572.996,4,2,2,0,2,0.5,559.6415,0.0,13.3544,90,5.0,5,1.0
025_C206,25,C,6,0,OPTIMAL,1191.7819,6,3,3,0,3,0.5,1122.9992,0.0,68.7827,90,5.0,5,1.0
025_C206,25,C,6,1,OPTIMAL,1287.1568,6,4,4,0,2,0.6667,1244.8205,0.0,42.3363,90,5.0,5,1.0
025_C206,25,C,6,2,OPTIMAL,1593.2501,6,6,6,0,0,1.0,1593.2501,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,6,3,OPTIMAL,1140.6075,6,5,5,0,1,0.8333,1140.3183,0.0,0.2892,90,5.0,5,1.0
025_C206,25,C,6,4,OPTIMAL,1553.7451,6,6,6,0,0,1.0,1553.7451,0.0,0.0,90,5.0,5,1.0
025_C206,25,C,6,5,OPTIMAL,1282.4514,6,5,5,0,1,0.8333,1279.0174,0.0,3.434,90,5.0,5,1.0
025_C206,25,C,6,6,OPTIMAL,1241.5281,6,5,5,0,1,0.8333,1233.641,0.0,7.8871,90,5.0,5,1.0
025_C206,25,C,6,7,OPTIMAL,1090.2576,6,4,4,0,2,0.6667,1069.1125,0.0,21.1451,90,5.0,5,1.0
025_C206,25,C,6,8,OPTIMAL,1237.2285,6,4,3,1,2,0.6667,1198.7553,0.0,38.4732,90,5.0,5,1.0
025_C206,25,C,6,9,OPTIMAL,1140.7088,6,4,4,0,2,0.6667,1118.2321,0.0,22.4766,90,5.0,5,1.0
025_C207,25,C,2,0,OPTIMAL,691.6829,2,2,2,0,0,1.0,691.6829,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,2,1,OPTIMAL,255.6597,2,1,1,0,1,0.5,248.4774,0.0,7.1823,90,5.0,5,1.0
025_C207,25,C,2,2,OPTIMAL,804.9892,2,2,1,1,0,1.0,804.9892,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,2,3,OPTIMAL,634.3159,2,2,2,0,0,1.0,634.3159,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,2,4,OPTIMAL,287.8575,2,1,1,0,1,0.5,276.0169,0.0,11.8406,90,5.0,5,1.0
025_C207,25,C,2,5,OPTIMAL,759.0033,2,2,2,0,0,1.0,759.0033,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,2,6,OPTIMAL,374.7504,2,1,1,0,1,0.5,367.6306,0.0,7.1199,90,5.0,5,1.0
025_C207,25,C,2,7,OPTIMAL,766.1587,2,2,2,0,0,1.0,766.1587,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,2,8,OPTIMAL,282.0316,2,2,2,0,0,1.0,282.0316,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,2,9,OPTIMAL,228.4609,2,2,2,0,0,1.0,228.4609,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,4,0,OPTIMAL,533.7615,4,2,2,0,2,0.5,507.6822,0.0,26.0793,90,5.0,5,1.0
025_C207,25,C,4,1,OPTIMAL,177.3252,4,1,1,0,3,0.25,117.457,0.0,59.8683,90,5.0,5,1.0
025_C207,25,C,4,2,OPTIMAL,819.5032,4,3,3,0,1,0.75,799.1986,0.0,20.3046,90,5.0,5,1.0
025_C207,25,C,4,3,OPTIMAL,860.6064,4,3,3,0,1,0.75,851.4126,0.0,9.1938,90,5.0,5,1.0
025_C207,25,C,4,4,OPTIMAL,492.4067,4,2,2,0,2,0.5,474.3094,0.0,18.0972,90,5.0,5,1.0
025_C207,25,C,4,5,OPTIMAL,828.1001,4,4,4,0,0,1.0,828.1001,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,4,6,OPTIMAL,804.2936,4,3,2,1,1,0.75,720.7584,0.0,83.5352,90,5.0,5,1.0
025_C207,25,C,4,7,OPTIMAL,1013.6235,4,3,3,0,1,0.75,1011.2003,0.0,2.4232,90,5.0,5,1.0
025_C207,25,C,4,8,OPTIMAL,1246.1582,4,4,3,1,0,1.0,1246.1582,0.0,0.0,90,5.0,5,1.0
025_C207,25,C,4,9,OPTIMAL,252.654,4,1,1,0,3,0.25,235.9184,0.0,16.7356,90,5.0,5,1.0
025_C207,25,C,6,0,OPTIMAL,1292.4039,6,4,4,0,2,0.6667,1250.1612,0.0,42.2427,90,5.0,5,1.0
025_C207,25,C,6,1,OPTIMAL,1105.5043,6,4,4,0,2,0.6667,1091.0222,0.0,14.4821,90,5.0,5,1.0
025_C207,25,C,6,2,OPTIMAL,1492.9881,6,5,5,0,1,0.8333,1481.6535,0.0,11.3346,90,5.0,5,1.0
025_C207,25,C,6,3,OPTIMAL,1008.165,6,4,4,0,2,0.6667,967.1458,0.0,41.0192,90,5.0,5,1.0
025_C207,25,C,6,4,OPTIMAL,913.1948,6,4,3,1,2,0.6667,905.7153,0.0,7.4795,90,5.0,5,1.0
025_C207,25,C,6,5,OPTIMAL,1265.4708,6,5,5,0,1,0.8333,1235.4496,0.0,30.0211,90,5.0,5,1.0
025_C207,25,C,6,6,OPTIMAL,925.7717,6,4,4,0,2,0.6667,902.438,0.0,23.3337,90,5.0,5,1.0
025_C207,25,C,6,7,OPTIMAL,1119.2252,6,5,5,0,1,0.8333,1111.9912,0.0,7.2339,90,5.0,5,1.0
025_C207,25,C,6,8,OPTIMAL,1089.0652,6,4,3,1,2,0.6667,1050.9331,0.0,38.132,90,5.0,5,1.0
025_C207,25,C,6,9,OPTIMAL,1120.4181,6,4,4,0,2,0.6667,1118.2321,0.0,2.186,90,5.0,5,1.0
025_C208,25,C,2,0,OPTIMAL,691.6829,2,2,2,0,0,1.0,691.6829,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,2,1,OPTIMAL,395.9484,2,2,2,0,0,1.0,395.9484,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,2,2,OPTIMAL,804.9892,2,2,2,0,0,1.0,804.9892,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,2,3,OPTIMAL,634.3159,2,2,2,0,0,1.0,634.3159,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,2,4,OPTIMAL,244.3067,2,1,1,0,1,0.5,207.2594,0.0,37.0473,90,5.0,5,1.0
025_C208,25,C,2,5,OPTIMAL,759.0033,2,2,2,0,0,1.0,759.0033,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,2,6,OPTIMAL,514.6071,2,2,2,0,0,1.0,514.6071,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,2,7,OPTIMAL,766.1587,2,2,2,0,0,1.0,766.1587,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,2,8,OPTIMAL,282.0316,2,2,2,0,0,1.0,282.0316,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,2,9,OPTIMAL,228.4609,2,2,1,1,0,1.0,228.4609,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,4,0,OPTIMAL,600.6314,4,3,2,1,1,0.75,590.476,0.0,10.1554,90,5.0,5,1.0
025_C208,25,C,4,1,OPTIMAL,588.6122,4,3,3,0,1,0.75,586.8879,0.0,1.7243,90,5.0,5,1.0
025_C208,25,C,4,2,OPTIMAL,771.5439,4,3,3,0,1,0.75,758.301,0.0,13.2429,90,5.0,5,1.0
025_C208,25,C,4,3,OPTIMAL,849.9191,4,3,3,0,1,0.75,849.2022,0.0,0.7168,90,5.0,5,1.0
025_C208,25,C,4,4,OPTIMAL,744.2991,4,3,3,0,1,0.75,708.373,0.0,35.9261,90,5.0,5,1.0
025_C208,25,C,4,5,OPTIMAL,632.3202,4,3,3,0,1,0.75,615.8497,0.0,16.4704,90,5.0,5,1.0
025_C208,25,C,4,6,OPTIMAL,625.1911,4,2,2,0,2,0.5,602.9539,0.0,22.2372,90,5.0,5,1.0
025_C208,25,C,4,7,OPTIMAL,1013.7711,4,3,3,0,1,0.75,1011.2003,0.0,2.5708,90,5.0,5,1.0
025_C208,25,C,4,8,OPTIMAL,1246.1582,4,4,4,0,0,1.0,1246.1582,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,4,9,OPTIMAL,1044.7145,4,4,3,1,0,1.0,1044.7145,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,6,0,OPTIMAL,1543.5814,6,5,5,0,1,0.8333,1519.9068,0.0,23.6746,90,5.0,5,1.0
025_C208,25,C,6,1,OPTIMAL,1208.6145,6,4,3,1,2,0.6667,1204.2106,0.0,4.4039,90,5.0,5,1.0
025_C208,25,C,6,2,OPTIMAL,1593.2501,6,6,6,0,0,1.0,1593.2501,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,6,3,OPTIMAL,1272.3613,6,5,5,0,1,0.8333,1269.2211,0.0,3.1401,90,5.0,5,1.0
025_C208,25,C,6,4,OPTIMAL,1014.2875,6,3,3,0,3,0.5,988.4801,0.0,25.8073,90,5.0,5,1.0
025_C208,25,C,6,5,OPTIMAL,1287.9466,6,5,5,0,1,0.8333,1279.0174,0.0,8.9292,90,5.0,5,1.0
025_C208,25,C,6,6,OPTIMAL,1149.2658,6,5,4,1,1,0.8333,1142.2943,0.0,6.9714,90,5.0,5,1.0
025_C208,25,C,6,7,OPTIMAL,1164.0356,6,5,5,0,1,0.8333,1163.9769,0.0,0.0587,90,5.0,5,1.0
025_C208,25,C,6,8,OPTIMAL,1505.7995,6,6,6,0,0,1.0,1505.7995,0.0,0.0,90,5.0,5,1.0
025_C208,25,C,6,9,OPTIMAL,1258.4694,6,5,4,1,1,0.8333,1255.3776,0.0,3.0918,90,5.0,5,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,90,5.0,5,1.0
025_R101,25,R,2,1,OPTIMAL,8.9964,2,0,0,0,2,0.0,0.0,0.0,8.9964,90,5.0,5,1.0
025_R101,25,R,2,2,OPTIMAL,367.6875,2,1,0,1,1,0.5,341.1658,0.0,26.5218,90,5.0,5,1.0
025_R101,25,R,2,3,OPTIMAL,141.7747,2,0,0,0,2,0.0,0.0,68.4842,73.2904,90,5.0,5,1.0
025_R101,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,90,5.0,5,1.0
025_R101,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,5.0,5,1.0
025_R101,25,R,2,6,OPTIMAL,339.7004,2,1,1,0,1,0.5,320.1287,0.0,19.5716,90,5.0,5,1.0
025_R101,25,R,2,7,OPTIMAL,24.2981,2,0,0,0,2,0.0,0.0,0.0,24.2981,90,5.0,5,1.0
025_R101,25,R,2,8,OPTIMAL,23.2414,2,0,0,0,2,0.0,0.0,0.0,23.2414,90,5.0,5,1.0
025_R101,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,5.0,5,1.0
025_R101,25,R,4,0,OPTIMAL,52.3605,4,0,0,0,4,0.0,0.0,0.0,52.3605,90,5.0,5,1.0
025_R101,25,R,4,1,OPTIMAL,13.4923,4,0,0,0,4,0.0,0.0,0.0,13.4923,90,5.0,5,1.0
025_R101,25,R,4,2,OPTIMAL,59.3919,4,0,0,0,4,0.0,0.0,15.9896,43.4023,90,5.0,5,1.0
025_R101,25,R,4,3,OPTIMAL,78.0614,4,0,0,0,4,0.0,0.0,2.8456,75.2158,90,5.0,5,1.0
025_R101,25,R,4,4,OPTIMAL,50.8362,4,0,0,0,4,0.0,0.0,3.4358,47.4004,90,5.0,5,1.0
025_R101,25,R,4,5,OPTIMAL,70.27,4,0,0,0,4,0.0,0.0,0.0,70.27,90,5.0,5,1.0
025_R101,25,R,4,6,OPTIMAL,18.7922,4,0,0,0,4,0.0,0.0,0.0,18.7922,90,5.0,5,1.0
025_R101,25,R,4,7,OPTIMAL,75.3616,4,0,0,0,4,0.0,0.0,0.0,75.3616,90,5.0,5,1.0
025_R101,25,R,4,8,OPTIMAL,171.8325,4,0,0,0,4,0.0,0.0,95.8616,75.9709,90,5.0,5,1.0
025_R101,25,R,4,9,OPTIMAL,211.3551,4,0,0,0,4,0.0,0.0,74.5325,136.8226,90,5.0,5,1.0
025_R101,25,R,6,0,OPTIMAL,65.9754,6,0,0,0,6,0.0,0.0,4.1351,61.8403,90,5.0,5,1.0
025_R101,25,R,6,1,OPTIMAL,86.3302,6,0,0,0,6,0.0,0.0,15.3689,70.9613,90,5.0,5,1.0
025_R101,25,R,6,2,OPTIMAL,248.494,6,0,0,0,6,0.0,0.0,105.2443,143.2496,90,5.0,5,1.0
025_R101,25,R,6,3,OPTIMAL,193.9295,6,0,0,0,6,0.0,0.0,63.9436,129.9858,90,5.0,5,1.0
025_R101,25,R,6,4,OPTIMAL,27.1972,6,0,0,0,6,0.0,0.0,0.0,27.1972,90,5.0,5,1.0
025_R101,25,R,6,5,OPTIMAL,429.0385,6,1,0,1,5,0.1667,334.7884,29.1709,65.0792,90,5.0,5,1.0
025_R101,25,R,6,6,OPTIMAL,406.7383,6,1,1,0,5,0.1667,337.3787,2.97,66.3897,90,5.0,5,1.0
025_R101,25,R,6,7,OPTIMAL,647.8575,6,2,2,0,4,0.3333,631.5356,0.0,16.3219,90,5.0,5,1.0
025_R101,25,R,6,8,OPTIMAL,303.0178,6,0,0,0,6,0.0,0.0,170.34,132.6778,90,5.0,5,1.0
025_R101,25,R,6,9,OPTIMAL,42.2638,6,0,0,0,6,0.0,0.0,0.0,42.2638,90,5.0,5,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,90,5.0,5,1.0
025_R102,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,90,5.0,5,1.0
025_R102,25,R,2,2,OPTIMAL,367.6875,2,1,1,0,1,0.5,341.1658,0.0,26.5218,90,5.0,5,1.0
025_R102,25,R,2,3,OPTIMAL,48.3147,2,0,0,0,2,0.0,0.0,0.0,48.3147,90,5.0,5,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,90,5.0,5,1.0
025_R102,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,5.0,5,1.0
025_R102,25,R,2,6,OPTIMAL,50.0078,2,0,0,0,2,0.0,0.0,0.0,50.0078,90,5.0,5,1.0
025_R102,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,90,5.0,5,1.0
025_R102,25,R,2,8,OPTIMAL,19.7674,2,0,0,0,2,0.0,0.0,0.0,19.7674,90,5.0,5,1.0
025_R102,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,5.0,5,1.0
025_R102,25,R,4,0,OPTIMAL,74.6314,4,0,0,0,4,0.0,0.0,7.2653,67.3661,90,5.0,5,1.0
025_R102,25,R,4,1,OPTIMAL,18.3315,4,0,0,0,4,0.0,0.0,0.0,18.3315,90,5.0,5,1.0
025_R102,25,R,4,2,OPTIMAL,47.0267,4,0,0,0,4,0.0,0.0,6.0005,41.0263,90,5.0,5,1.0
025_R102,25,R,4,3,OPTIMAL,73.218,4,0,0,0,4,0.0,0.0,0.0,73.218,90,5.0,5,1.0
025_R102,25,R,4,4,OPTIMAL,39.2938,4,0,0,0,4,0.0,0.0,0.0,39.2938,90,5.0,5,1.0
025_R102,25,R,4,5,OPTIMAL,57.0952,4,0,0,0,4,0.0,0.0,0.0,57.0952,90,5.0,5,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,90,5.0,5,1.0
025_R102,25,R,4,7,OPTIMAL,293.1637,4,1,1,0,3,0.25,229.3163,0.0,63.8474,90,5.0,5,1.0
025_R102,25,R,4,8,OPTIMAL,342.0165,4,1,1,0,3,0.25,340.7675,0.0,1.2491,90,5.0,5,1.0
025_R102,25,R,4,9,OPTIMAL,66.6601,4,0,0,0,4,0.0,0.0,0.0,66.6601,90,5.0,5,1.0
025_R102,25,R,6,0,OPTIMAL,42.801,6,0,0,0,6,0.0,0.0,0.0,42.801,90,5.0,5,1.0
025_R102,25,R,6,1,OPTIMAL,57.8875,6,0,0,0,6,0.0,0.0,0.0,57.8875,90,5.0,5,1.0
025_R102,25,R,6,2,OPTIMAL,111.9976,6,0,0,0,6,0.0,0.0,0.0,111.9976,90,5.0,5,1.0
025_R102,25,R,6,3,OPTIMAL,115.7744,6,0,0,0,6,0.0,0.0,0.0,115.7744,90,5.0,5,1.0
025_R102,25,R,6,4,OPTIMAL,24.2689,6,0,0,0,6,0.0,0.0,0.0,24.2689,90,5.0,5,1.0
025_R102,25,R,6,5,OPTIMAL,384.8643,6,1,1,0,5,0.1667,334.7884,0.0,50.0759,90,5.0,5,1.0
025_R102,25,R,6,6,OPTIMAL,121.1598,6,0,0,0,6,0.0,0.0,42.8623,78.2975,90,5.0,5,1.0
025_R102,25,R,6,7,OPTIMAL,362.36,6,1,1,0,5,0.1667,329.7151,0.0,32.6449,90,5.0,5,1.0
025_R102,25,R,6,8,OPTIMAL,323.9514,6,1,1,0,5,0.1667,292.8989,0.0,31.0524,90,5.0,5,1.0
025_R102,25,R,6,9,OPTIMAL,46.8929,6,0,0,0,6,0.0,0.0,0.0,46.8929,90,5.0,5,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,90,5.0,5,1.0
025_R103,25,R,2,1,OPTIMAL,12.0224,2,0,0,0,2,0.0,0.0,0.0,12.0224,90,5.0,5,1.0
025_R103,25,R,2,2,OPTIMAL,367.6875,2,1,1,0,1,0.5,341.1658,0.0,26.5218,90,5.0,5,1.0
025_R103,25,R,2,3,OPTIMAL,50.3146,2,0,0,0,2,0.0,0.0,0.0,50.3146,90,5.0,5,1.0
025_R103,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,90,5.0,5,1.0
025_R103,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,5.0,5,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,90,5.0,5,1.0
025_R103,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,90,5.0,5,1.0
025_R103,25,R,2,8,OPTIMAL,29.1916,2,0,0,0,2,0.0,0.0,0.0,29.1916,90,5.0,5,1.0
025_R103,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,5.0,5,1.0
025_R103,25,R,4,0,OPTIMAL,170.6969,4,0,0,0,4,0.0,0.0,18.6481,152.0488,90,5.0,5,1.0
025_R103,25,R,4,1,OPTIMAL,38.3583,4,0,0,0,4,0.0,0.0,0.0,38.3583,90,5.0,5,1.0
025_R103,25,R,4,2,OPTIMAL,30.4011,4,0,0,0,4,0.0,0.0,0.0,30.4011,90,5.0,5,1.0
025_R103,25,R,4,3,OPTIMAL,72.0609,4,0,0,0,4,0.0,0.0,0.0,72.0609,90,5.0,5,1.0
025_R103,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,90,5.0,5,1.0
025_R103,25,R,4,5,OPTIMAL,88.5083,4,0,0,0,4,0.0,0.0,0.0,88.5083,90,5.0,5,1.0
025_R103,25,R,4,6,OPTIMAL,17.4864,4,0,0,0,4,0.0,0.0,0.0,17.4864,90,5.0,5,1.0
025_R103,25,R,4,7,OPTIMAL,283.395,4,1,0,1,3,0.25,229.3163,0.0,54.0786,90,5.0,5,1.0
025_R103,25,R,4,8,OPTIMAL,342.0165,4,1,1,0,3,0.25,340.7675,0.0,1.2491,90,5.0,5,1.0
025_R103,25,R,4,9,OPTIMAL,57.7105,4,0,0,0,4,0.0,0.0,0.0,57.7105,90,5.0,5,1.0
025_R103,25,R,6,0,OPTIMAL,67.7818,6,0,0,0,6,0.0,0.0,0.0,67.7818,90,5.0,5,1.0
025_R103,25,R,6,1,OPTIMAL,291.1217,6,1,0,1,5,0.1667,241.3209,0.0,49.8008,90,5.0,5,1.0
025_R103,25,R,6,2,OPTIMAL,279.441,6,0,0,0,6,0.0,0.0,87.3134,192.1276,90,5.0,5,1.0
025_R103,25,R,6,3,OPTIMAL,133.5318,6,0,0,0,6,0.0,0.0,4.5797,128.9521,90,5.0,5,1.0
025_R103,25,R,6,4,OPTIMAL,30.3805,6,0,0,0,6,0.0,0.0,0.0,30.3805,90,5.0,5,1.0
025_R103,25,R,6,5,OPTIMAL,390.9566,6,0,0,0,6,0.0,0.0,168.8739,222.0827,90,5.0,5,1.0
025_R103,25,R,6,6,OPTIMAL,122.4741,6,0,0,0,6,0.0,0.0,0.0,122.4741,90,5.0,5,1.0
025_R103,25,R,6,7,OPTIMAL,361.4115,6,1,1,0,5,0.1667,329.7151,0.0,31.6963,90,5.0,5,1.0
025_R103,25,R,6,8,OPTIMAL,361.3672,6,1,1,0,5,0.1667,292.8989,0.0,68.4683,90,5.0,5,1.0
025_R103,25,R,6,9,OPTIMAL,63.4052,6,0,0,0,6,0.0,0.0,0.0,63.4052,90,5.0,5,1.0
025_R104,25,R,2,0,OPTIMAL,25.312,2,0,0,0,2,0.0,0.0,0.0,25.312,90,5.0,5,1.0
025_R104,25,R,2,1,OPTIMAL,46.1031,2,0,0,0,2,0.0,0.0,0.0,46.1031,90,5.0,5,1.0
025_R104,25,R,2,2,OPTIMAL,342.2399,2,1,1,0,1,0.5,341.1658,0.0,1.0741,90,5.0,5,1.0
025_R104,25,R,2,3,OPTIMAL,100.9532,2,0,0,0,2,0.0,0.0,44.0759,56.8773,90,5.0,5,1.0
025_R104,25,R,2,4,OPTIMAL,21.311,2,0,0,0,2,0.0,0.0,0.0,21.311,90,5.0,5,1.0
025_R104,25,R,2,5,OPTIMAL,304.4917,2,1,1,0,1,0.5,303.6527,0.0,0.839,90,5.0,5,1.0
025_R104,25,R,2,6,OPTIMAL,331.1346,2,1,1,0,1,0.5,327.1063,0.0,4.0283,90,5.0,5,1.0
025_R104,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,90,5.0,5,1.0
025_R104,25,R,2,8,OPTIMAL,75.5387,2,0,0,0,2,0.0,0.0,0.0,75.5387,90,5.0,5,1.0
025_R104,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,90,5.0,5,1.0
025_R104,25,R,4,0,OPTIMAL,249.4991,4,1,1,0,3,0.25,196.0698,2.2653,51.164,90,5.0,5,1.0
025_R104,25,R,4,1,OPTIMAL,345.5931,4,1,1,0,3,0.25,299.3271,0.0,46.266,90,5.0,5,1.0
025_R104,25,R,4,2,OPTIMAL,90.1788,4,0,0,0,4,0.0,0.0,0.0,90.1788,90,5.0,5,1.0
025_R104,25,R,4,3,OPTIMAL,348.1465,4,1,1,0,3,0.25,250.2096,0.0,97.9369,90,5.0,5,1.0
025_R104,25,R,4,4,OPTIMAL,41.0108,4,0,0,0,4,0.0,0.0,0.0,41.0108,90,5.0,5,1.0
025_R104,25,R,4,5,OPTIMAL,226.1733,4,0,0,0,4,0.0,0.0,100.5695,125.6038,90,5.0,5,1.0
025_R104,25,R,4,6,OPTIMAL,44.586,4,0,0,0,4,0.0,0.0,0.0,44.586,90,5.0,5,1.0
025_R104,25,R,4,7,OPTIMAL,151.5342,4,0,0,0,4,0.0,0.0,57.3118,94.2223,90,5.0,5,1.0
025_R104,25,R,4,8,OPTIMAL,79.8852,4,0,0,0,4,0.0,0.0,0.0,79.8852,90,5.0,5,1.0
025_R104,25,R,4,9,OPTIMAL,339.2642,4,1,0,1,3,0.25,318.0927,0.0,21.1714,90,5.0,5,1.0
