instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,4,OPTIMAL,439.3562,4,3,3,0,1,0.75,439.1521,0.0,0.2041,60,2.0,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,490.9432,4,4,3,1,0,1.0,490.9432,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,480.8961,4,4,3,1,0,1.0,480.8961,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,336.7285,4,2,2,0,2,0.5,305.2752,0.0,31.4534,60,2.0,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,384.2971,4,3,2,1,1,0.75,380.8821,0.0,3.4149,60,2.0,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,640.532,6,5,4,1,1,0.8333,640.4386,0.0,0.0934,60,2.0,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,490.7604,6,4,3,1,2,0.6667,484.5491,0.0,6.2113,60,2.0,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,556.8803,6,5,4,1,1,0.8333,556.8511,0.0,0.0291,60,2.0,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,400.9979,6,3,3,0,3,0.5,382.1211,0.0,18.8768,60,2.0,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,623.2928,6,4,4,0,2,0.6667,591.0181,0.0,32.2748,60,2.0,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,810.0652,6,6,5,1,0,1.0,810.0652,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,482.1414,6,3,2,1,3,0.5,419.7678,0.0,62.3737,60,2.0,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,634.1463,6,5,3,2,1,0.8333,632.3656,0.0,1.7806,60,2.0,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,743.9682,6,5,5,0,1,0.8333,742.9759,0.0,0.9923,60,2.0,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,163.9295,2,1,1,0,1,0.5,163.703,0.0,0.2265,60,2.0,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.377,2,0,0,0,2,0.0,0.0,0.0,0.377,60,2.0,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,183.6227,2,1,1,0,1,0.5,183.531,0.0,0.0917,60,2.0,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,125.3134,2,1,1,0,1,0.5,120.3748,0.0,4.9386,60,2.0,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,173.6633,2,1,1,0,1,0.5,171.2431,0.0,2.4202,60,2.0,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,103.4523,2,1,0,1,1,0.5,102.1031,0.0,1.3493,60,2.0,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,287.762,2,2,1,1,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,419.6684,4,3,3,0,1,0.75,411.9486,0.0,7.7198,60,2.0,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,378.948,4,2,2,0,2,0.5,330.6277,2.8431,45.4772,60,2.0,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,342.8362,4,2,2,0,2,0.5,285.0985,0.279,57.4587,60,2.0,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,310.5031,4,2,2,0,2,0.5,294.9956,0.0,15.5074,60,2.0,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,474.3462,4,3,3,0,1,0.75,439.1521,0.0,35.1941,60,2.0,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,490.9432,4,4,3,1,0,1.0,490.9432,0.0,0.0,60,2.0,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,395.6191,4,3,2,1,1,0.75,393.7677,0.0,1.8513,60,2.0,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,306.0404,4,2,2,0,2,0.5,305.2752,0.0,0.7653,60,2.0,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,387.712,4,3,2,1,1,0.75,380.8821,0.0,6.8298,60,2.0,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,520.1306,6,3,3,0,3,0.5,448.2209,6.3557,65.554,60,2.0,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,455.0166,6,3,3,0,3,0.5,416.4364,0.0,38.5802,60,2.0,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,365.5681,6,2,2,0,4,0.3333,262.5897,0.0,102.9785,60,2.0,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,400.1682,6,3,3,0,3,0.5,382.1211,0.0,18.0471,60,2.0,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,522.5298,6,3,3,0,3,0.5,473.0997,0.0,49.4302,60,2.0,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,724.7962,6,5,5,0,1,0.8333,720.9398,0.0,3.8564,60,2.0,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,499.4703,6,3,2,1,3,0.5,419.7678,0.0,79.7025,60,2.0,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,462.3512,6,3,2,1,3,0.5,436.5214,0.0,25.8298,60,2.0,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,744.0128,6,5,5,0,1,0.8333,742.9759,0.0,1.0369,60,2.0,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,202.7892,2,2,2,0,0,1.0,202.7892,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,81.6496,2,1,1,0,1,0.5,78.7402,0.0,2.9094,60,2.0,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,247.9777,2,2,2,0,0,1.0,247.9777,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,24.6964,2,0,0,0,2,0.0,0.0,0.0,24.6964,60,2.0,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,179.487,2,1,1,0,1,0.5,171.2431,0.0,8.2439,60,2.0,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,112.386,2,1,1,0,1,0.5,102.1031,0.0,10.283,60,2.0,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,386.7511,4,3,3,0,1,0.75,375.7109,0.0,11.0401,60,2.0,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,514.7327,4,4,4,0,0,1.0,514.7327,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,323.2968,4,3,3,0,1,0.75,322.2828,0.0,1.014,60,2.0,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,328.031,4,3,2,1,1,0.75,323.6171,0.0,4.4139,60,2.0,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,534.8073,4,4,4,0,0,1.0,534.8073,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,490.9432,4,4,4,0,0,1.0,490.9432,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,480.8961,4,4,4,0,0,1.0,480.8961,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,383.3454,4,3,3,0,1,0.75,371.5726,0.0,11.7728,60,2.0,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,384.0108,4,3,3,0,1,0.75,366.3678,0.0,17.643,60,2.0,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,654.7766,6,5,4,1,1,0.8333,640.4386,0.0,14.338,60,2.0,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,491.6881,6,4,4,0,2,0.6667,483.3404,0.0,8.3477,60,2.0,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,575.7412,6,5,5,0,1,0.8333,556.8511,0.0,18.89,60,2.0,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,446.0574,6,4,3,1,2,0.6667,427.6319,0.0,18.4255,60,2.0,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,722.2247,6,6,6,0,0,1.0,722.2247,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,810.0652,6,6,6,0,0,1.0,810.0652,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,702.9678,6,6,6,0,0,1.0,702.9678,0.0,0.0,60,2.0,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,465.0486,6,3,3,0,3,0.5,436.5214,0.0,28.5272,60,2.0,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,763.3856,6,6,6,0,0,1.0,763.3856,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,202.7892,2,2,2,0,0,1.0,202.7892,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,78.8028,2,1,1,0,1,0.5,78.7402,0.0,0.0626,60,2.0,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,158.9603,2,1,1,0,1,0.5,121.2402,0.0,37.7201,60,2.0,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,247.9777,2,2,2,0,0,1.0,247.9777,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,126.4577,2,1,1,0,1,0.5,73.0229,0.0,53.4347,60,2.0,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,187.0217,2,1,1,0,1,0.5,171.2431,0.0,15.7786,60,2.0,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,120.9344,2,1,1,0,1,0.5,43.1321,0.0,77.8024,60,2.0,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,519.0068,4,4,4,0,0,1.0,519.0068,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,440.111,4,3,2,1,1,0.75,409.3107,0.0,30.8003,60,2.0,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,439.6811,4,4,4,0,0,1.0,439.6811,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,215.5575,4,2,2,0,2,0.5,174.7475,0.0,40.8099,60,2.0,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,405.6845,4,3,3,0,1,0.75,405.5074,0.0,0.1771,60,2.0,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,490.9432,4,4,4,0,0,1.0,490.9432,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,480.8961,4,4,4,0,0,1.0,480.8961,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,384.4492,4,3,3,0,1,0.75,383.3036,0.0,1.1456,60,2.0,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,395.4245,4,3,3,0,1,0.75,380.8821,0.0,14.5424,60,2.0,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,714.073,6,6,4,2,0,1.0,714.073,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,495.8879,6,4,4,0,2,0.6667,484.5491,0.0,11.3388,60,2.0,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,482.8735,6,4,4,0,2,0.6667,441.7033,0.0,41.1702,60,2.0,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,456.8391,6,4,4,0,2,0.6667,427.6319,0.0,29.2072,60,2.0,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,713.4723,6,5,5,0,1,0.8333,672.7146,0.0,40.7578,60,2.0,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,735.5517,6,5,5,0,1,0.8333,720.9398,0.0,14.6119,60,2.0,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,616.4492,6,5,5,0,1,0.8333,600.1278,0.0,16.3214,60,2.0,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,702.3941,6,6,6,0,0,1.0,702.3941,0.0,0.0,60,2.0,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,763.3856,6,6,6,0,0,1.0,763.3856,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,202.7892,2,2,2,0,0,1.0,202.7892,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,78.8028,2,1,1,0,1,0.5,78.7402,0.0,0.0626,60,2.0,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,247.9777,2,2,2,0,0,1.0,247.9777,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,83.4311,2,1,1,0,1,0.5,73.0229,0.0,10.4081,60,2.0,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,205.0697,2,2,2,0,0,1.0,205.0697,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,145.2351,2,2,2,0,0,1.0,145.2351,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,411.9486,4,3,3,0,1,0.75,411.9486,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,514.7327,4,4,4,0,0,1.0,514.7327,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,342.0719,4,3,3,0,1,0.75,307.4672,0.0,34.6047,60,2.0,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,373.4568,4,3,3,0,1,0.75,368.3258,0.0,5.131,60,2.0,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,405.6845,4,3,3,0,1,0.75,405.5074,0.0,0.1771,60,2.0,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,490.9432,4,4,4,0,0,1.0,490.9432,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,480.8961,4,4,4,0,0,1.0,480.8961,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,384.4492,4,3,3,0,1,0.75,383.3036,0.0,1.1456,60,2.0,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,327.7539,4,3,2,1,1,0.75,327.067,0.0,0.6869,60,2.0,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,630.3042,6,5,3,2,1,0.8333,604.0936,0.0,26.2106,60,2.0,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,448.9498,6,4,4,0,2,0.6667,414.3268,0.0,34.6229,60,2.0,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,554.4181,6,5,5,0,1,0.8333,536.9876,0.0,17.4305,60,2.0,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,806.8335,6,5,5,0,1,0.8333,804.7713,0.0,2.0622,60,2.0,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,487.9257,6,5,4,1,1,0.8333,483.3465,0.0,4.5792,60,2.0,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,674.4377,6,5,5,0,1,0.8333,672.7146,0.0,1.7232,60,2.0,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,485.0757,6,3,3,0,3,0.5,448.5873,0.0,36.4884,60,2.0,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,702.9678,6,6,5,1,0,1.0,702.9678,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,702.3941,6,6,6,0,0,1.0,702.3941,0.0,0.0,60,2.0,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,751.9934,6,5,5,0,1,0.8333,742.9759,0.0,9.0175,60,2.0,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,283.2967,2,2,2,0,0,1.0,283.2967,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,311.4517,2,2,2,0,0,1.0,311.4517,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,309.2849,2,2,2,0,0,1.0,309.2849,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,298.2104,2,2,2,0,0,1.0,298.2104,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,291.9919,2,2,2,0,0,1.0,291.9919,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,289.5801,2,2,2,0,0,1.0,289.5801,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,298.9864,2,2,2,0,0,1.0,298.9864,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,635.1042,4,4,4,0,0,1.0,635.1042,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,677.6044,4,4,4,0,0,1.0,677.6044,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,593.6367,4,4,4,0,0,1.0,593.6367,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,755.3252,4,4,4,0,0,1.0,755.3252,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,620.7372,4,4,4,0,0,1.0,620.7372,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,631.2244,4,4,4,0,0,1.0,631.2244,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,674.4177,4,4,4,0,0,1.0,674.4177,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,605.3843,4,4,4,0,0,1.0,605.3843,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,578.9003,4,4,4,0,0,1.0,578.9003,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,980.2463,6,6,6,0,0,1.0,980.2463,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,1060.1377,6,6,6,0,0,1.0,1060.1377,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,982.93,6,6,6,0,0,1.0,982.93,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,1027.9977,6,6,6,0,0,1.0,1027.9977,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,879.0458,6,6,6,0,0,1.0,879.0458,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,1024.6498,6,6,6,0,0,1.0,1024.6498,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,926.0621,6,6,6,0,0,1.0,926.0621,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,935.5328,6,6,6,0,0,1.0,935.5328,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,908.6031,6,6,6,0,0,1.0,908.6031,0.0,0.0,60,2.0,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,1043.599,6,6,6,0,0,1.0,1043.599,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,283.2967,2,2,2,0,0,1.0,283.2967,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,311.4517,2,2,2,0,0,1.0,311.4517,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,309.2849,2,2,2,0,0,1.0,309.2849,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,298.2104,2,2,2,0,0,1.0,298.2104,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,291.9919,2,2,2,0,0,1.0,291.9919,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,289.5801,2,2,2,0,0,1.0,289.5801,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,298.9864,2,2,2,0,0,1.0,298.9864,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,635.1042,4,4,4,0,0,1.0,635.1042,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,677.6044,4,4,4,0,0,1.0,677.6044,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,593.6367,4,4,4,0,0,1.0,593.6367,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,755.3252,4,4,4,0,0,1.0,755.3252,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,620.7372,4,4,4,0,0,1.0,620.7372,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,631.2244,4,4,4,0,0,1.0,631.2244,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,674.4177,4,4,4,0,0,1.0,674.4177,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,702.3437,4,4,4,0,0,1.0,702.3437,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,605.3843,4,4,4,0,0,1.0,605.3843,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,578.9003,4,4,4,0,0,1.0,578.9003,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,980.2463,6,6,6,0,0,1.0,980.2463,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,1060.1377,6,6,6,0,0,1.0,1060.1377,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,982.93,6,6,6,0,0,1.0,982.93,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,1027.9977,6,6,6,0,0,1.0,1027.9977,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,879.0458,6,6,6,0,0,1.0,879.0458,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,1024.6498,6,6,6,0,0,1.0,1024.6498,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,926.0621,6,6,6,0,0,1.0,926.0621,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,935.5328,6,6,6,0,0,1.0,935.5328,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,908.6031,6,6,6,0,0,1.0,908.6031,0.0,0.0,60,2.0,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,1043.599,6,6,6,0,0,1.0,1043.599,0.0,0.0,60,2.0,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,283.2967,2,2,2,0,0,1.0,283.2967,0.0,0.0,60,2.0,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,311.4517,2,2,2,0,0,1.0,311.4517,0.0,0.0,60,2.0,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,371.2098,2,2,2,0,0,1.0,371.2098,0.0,0.0,60,2.0,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,309.2849,2,2,2,0,0,1.0,309.2849,0.0,0.0,60,2.0,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,298.2104,2,2,2,0,0,1.0,298.2104,0.0,0.0,60,2.0,2.0,1.0
030_RC105,30,RC,2,5,OPTIMAL,354.4255,2,2,2,0,0,1.0,354.4255,0.0,0.0,60,2.0,2.0,1.0
030_RC105,30,RC,2,6,OPTIMAL,291.9919,2,2,2,0,0,1.0,291.9919,0.0,0.0,60,2.0,2.0,1.0
030_RC105,30,RC,2,7,OPTIMAL,335.9551,2,2,2,0,0,1.0,335.9551,0.0,0.0,60,2.0,2.0,1.0
