instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,2,OPTIMAL,232.5425,4,1,0,1,3,0.25,114.6635,0.0,117.879,80,1.5,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,239.1299,4,2,1,1,2,0.5,221.2467,0.0,17.8831,80,1.5,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,269.9444,4,2,1,1,2,0.5,232.3892,0.0,37.5552,80,1.5,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,231.9007,4,2,0,2,2,0.5,189.8611,0.0,42.0396,80,1.5,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,264.3227,4,2,1,1,2,0.5,231.1219,0.0,33.2008,80,1.5,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,248.2239,4,2,1,1,2,0.5,206.4127,0.0,41.8112,80,1.5,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,195.7724,4,1,1,0,3,0.25,123.3695,0.0,72.4029,80,1.5,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,222.2536,4,2,0,2,2,0.5,182.1577,0.0,40.0959,80,1.5,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,383.3126,6,3,2,1,3,0.5,336.1657,0.0,47.1469,80,1.5,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,131.4303,6,1,0,1,5,0.1667,110.6534,0.0,20.7769,80,1.5,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,186.7897,6,1,0,1,5,0.1667,89.4441,0.0,97.3456,80,1.5,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,641.3766,6,5,4,1,1,0.8333,603.5785,0.0,37.7981,80,1.5,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,238.1788,6,2,0,2,4,0.3333,199.8741,0.0,38.3047,80,1.5,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,390.1324,6,2,1,1,4,0.3333,251.5554,0.0,138.577,80,1.5,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,363.2693,6,2,1,1,4,0.3333,233.9102,0.0,129.3591,80,1.5,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,234.8503,6,2,1,1,4,0.3333,230.6979,0.0,4.1524,80,1.5,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,346.1386,6,2,1,1,4,0.3333,239.9736,0.0,106.1651,80,1.5,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,383.6862,6,3,2,1,3,0.5,351.4457,0.0,32.2405,80,1.5,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,123.0038,2,1,1,0,1,0.5,122.7773,0.0,0.2265,80,1.5,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,1.5,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,83.9186,2,0,0,0,2,0.0,0.0,0.0,83.9186,80,1.5,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,137.74,2,1,1,0,1,0.5,137.6483,0.0,0.0917,80,1.5,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,95.8075,2,0,0,0,2,0.0,0.0,0.0,95.8075,80,1.5,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,80,1.5,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,52.3302,2,0,0,0,2,0.0,0.0,0.0,52.3302,80,1.5,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,130.8525,2,1,1,0,1,0.5,128.4323,0.0,2.4202,80,1.5,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,58.9861,2,0,0,0,2,0.0,0.0,0.0,58.9861,80,1.5,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,128.4946,2,1,1,0,1,0.5,127.2034,0.0,1.2913,80,1.5,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,133.0342,4,0,0,0,4,0.0,0.0,0.0,133.0342,80,1.5,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,296.291,4,2,1,1,2,0.5,247.9708,2.8431,45.4772,80,1.5,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,194.353,4,1,0,1,3,0.25,114.6635,0.0,79.6895,80,1.5,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,178.3214,4,1,0,1,3,0.25,109.5946,0.0,68.7268,80,1.5,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,234.8936,4,1,1,0,3,0.25,133.5865,0.0,101.307,80,1.5,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,110.2659,4,0,0,0,4,0.0,0.0,0.0,110.2659,80,1.5,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,266.829,4,1,1,0,3,0.25,123.4302,0.0,143.3988,80,1.5,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,68.79,4,0,0,0,4,0.0,0.0,0.0,68.79,80,1.5,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,165.0843,4,1,1,0,3,0.25,123.3695,0.0,41.7148,80,1.5,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,203.883,4,1,0,1,3,0.25,108.1294,0.0,95.7536,80,1.5,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,337.3966,6,1,1,0,5,0.1667,130.3723,6.3557,200.6685,80,1.5,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,199.9637,6,1,0,1,5,0.1667,110.6534,0.0,89.3103,80,1.5,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,116.1382,6,0,0,0,6,0.0,0.0,0.0,116.1382,80,1.5,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,574.3425,6,3,3,0,3,0.5,395.8299,0.0,178.5125,80,1.5,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,67.5995,6,0,0,0,6,0.0,0.0,0.0,67.5995,80,1.5,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,338.1154,6,2,1,1,4,0.3333,251.5554,0.0,86.56,80,1.5,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,449.9918,6,2,1,1,4,0.3333,233.9102,27.4772,188.6044,80,1.5,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,289.2897,6,1,1,0,5,0.1667,127.6452,0.0,161.6445,80,1.5,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,242.7959,6,2,1,1,4,0.3333,239.9736,0.0,2.8223,80,1.5,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,371.0897,6,2,1,1,4,0.3333,250.4901,0.0,120.5996,80,1.5,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,152.0919,2,2,2,0,0,1.0,152.0919,0.0,0.0,80,1.5,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,27.5669,2,0,0,0,2,0.0,0.0,0.0,27.5669,80,1.5,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,80,1.5,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,162.5917,2,1,1,0,1,0.5,137.6483,0.0,24.9435,80,1.5,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,80,1.5,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,80,1.5,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,80,1.5,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,128.6173,2,1,1,0,1,0.5,128.4323,0.0,0.185,80,1.5,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,86.8603,2,1,1,0,1,0.5,76.5773,0.0,10.283,80,1.5,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,80,1.5,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,292.8233,4,3,3,0,1,0.75,281.7832,0.0,11.0401,80,1.5,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,386.0495,4,4,4,0,0,1.0,386.0495,0.0,0.0,80,1.5,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,242.7261,4,3,3,0,1,0.75,241.7121,0.0,1.014,80,1.5,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,175.3092,4,2,1,1,2,0.5,131.0607,0.0,44.2486,80,1.5,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,337.0119,4,3,3,0,1,0.75,302.3029,0.0,34.709,80,1.5,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,243.3985,4,2,1,1,2,0.5,191.6125,0.0,51.786,80,1.5,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,439.1155,4,4,4,0,0,1.0,439.1155,0.0,0.0,80,1.5,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,329.6783,4,3,3,0,1,0.75,295.3258,0.0,34.3525,80,1.5,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,290.4523,4,3,3,0,1,0.75,278.6795,0.0,11.7728,80,1.5,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,224.0841,4,2,2,0,2,0.5,211.6333,0.0,12.4508,80,1.5,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,431.839,6,4,3,1,2,0.6667,397.8444,0.0,33.9947,80,1.5,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,285.1951,6,3,3,0,3,0.5,269.5121,0.0,15.6829,80,1.5,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,308.7938,6,3,3,0,3,0.5,271.1221,0.0,37.6717,80,1.5,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,601.2991,6,5,5,0,1,0.8333,571.5517,0.0,29.7474,80,1.5,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,266.124,6,3,2,1,3,0.5,228.8046,0.0,37.3194,80,1.5,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,361.9586,6,4,4,0,2,0.6667,340.1361,0.0,21.8225,80,1.5,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,607.5489,6,6,6,0,0,1.0,607.5489,0.0,0.0,80,1.5,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,486.5505,6,5,4,1,1,0.8333,443.098,0.0,43.4526,80,1.5,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,316.0784,6,2,2,0,4,0.3333,239.9736,0.0,76.1048,80,1.5,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,512.3863,6,5,5,0,1,0.8333,471.5836,0.0,40.8027,80,1.5,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,57.5515,2,0,0,0,2,0.0,0.0,0.0,57.5515,80,1.5,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,39.4289,2,0,0,0,2,0.0,0.0,0.0,39.4289,80,1.5,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,128.6503,2,1,1,0,1,0.5,90.9302,0.0,37.7201,80,1.5,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,139.7397,2,1,1,0,1,0.5,137.6483,0.0,2.0914,80,1.5,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,80,1.5,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,80,1.5,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,75.6714,2,1,1,0,1,0.5,54.7672,0.0,20.9042,80,1.5,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,144.2109,2,1,1,0,1,0.5,128.4323,0.0,15.7786,80,1.5,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,108.9263,2,2,1,1,0,1.0,108.9263,0.0,0.0,80,1.5,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,80,1.5,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,389.2551,4,4,4,0,0,1.0,389.2551,0.0,0.0,80,1.5,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,337.7834,4,3,2,1,1,0.75,306.983,0.0,30.8003,80,1.5,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,329.7608,4,4,3,1,0,1.0,329.7608,0.0,0.0,80,1.5,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,158.1723,4,1,1,0,3,0.25,109.5946,0.0,48.5777,80,1.5,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,304.3076,4,3,3,0,1,0.75,304.1306,0.0,0.1771,80,1.5,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,324.8553,4,3,2,1,1,0.75,286.2304,0.0,38.6249,80,1.5,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,439.1155,4,4,4,0,0,1.0,439.1155,0.0,0.0,80,1.5,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,332.9195,4,3,3,0,1,0.75,295.3258,0.0,37.5937,80,1.5,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,288.6233,4,3,2,1,1,0.75,287.4777,0.0,1.1456,80,1.5,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,224.6372,4,1,1,0,3,0.25,103.5039,0.0,121.1333,80,1.5,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,535.5548,6,6,4,2,0,1.0,535.5548,0.0,0.0,80,1.5,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,284.979,6,3,2,1,3,0.5,254.7311,0.0,30.2479,80,1.5,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,283.3112,6,2,2,0,4,0.3333,146.5162,0.0,136.795,80,1.5,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,661.0626,6,5,5,0,1,0.8333,613.5766,0.0,47.4861,80,1.5,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,344.6594,6,4,4,0,2,0.6667,320.7239,0.0,23.9355,80,1.5,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,442.0911,6,4,3,1,2,0.6667,416.0971,0.0,25.9939,80,1.5,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,555.3167,6,5,4,1,1,0.8333,540.7048,0.0,14.6119,80,1.5,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,257.7989,6,1,1,0,5,0.1667,127.6452,0.0,130.1537,80,1.5,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,312.1455,6,3,3,0,3,0.5,275.1511,0.0,36.9945,80,1.5,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,386.5124,6,3,3,0,3,0.5,333.8429,0.0,52.6695,80,1.5,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,136.2189,2,1,1,0,1,0.5,122.7773,0.0,13.4416,80,1.5,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,80,1.5,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,80,1.5,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,185.9833,2,2,2,0,0,1.0,185.9833,0.0,0.0,80,1.5,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,195.7097,2,2,1,1,0,1.0,195.7097,0.0,0.0,80,1.5,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,80,1.5,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,65.1753,2,1,1,0,1,0.5,54.7672,0.0,10.4081,80,1.5,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,128.4925,2,1,1,0,1,0.5,128.4323,0.0,0.0602,80,1.5,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,61.1675,2,1,1,0,1,0.5,32.349,0.0,28.8184,80,1.5,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,80,1.5,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,308.9615,4,3,3,0,1,0.75,308.9614,0.0,0.0,80,1.5,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,321.1336,4,3,3,0,1,0.75,306.983,0.0,14.1506,80,1.5,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,265.2051,4,3,3,0,1,0.75,230.6004,0.0,34.6047,80,1.5,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,281.3754,4,3,2,1,1,0.75,276.2444,0.0,5.131,80,1.5,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,304.3076,4,3,3,0,1,0.75,304.1306,0.0,0.1771,80,1.5,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,368.2074,4,4,4,0,0,1.0,368.2074,0.0,0.0,80,1.5,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,395.1181,4,3,3,0,1,0.75,338.3617,0.0,56.7564,80,1.5,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,295.3441,4,3,3,0,1,0.75,263.1798,0.0,32.1643,80,1.5,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,288.6233,4,3,3,0,1,0.75,287.4777,0.0,1.1456,80,1.5,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,245.9872,4,3,2,1,1,0.75,245.3003,0.0,0.6869,80,1.5,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,479.2808,6,5,3,2,1,0.8333,453.0702,0.0,26.2106,80,1.5,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,345.3681,6,4,2,2,2,0.6667,310.7451,0.0,34.6229,80,1.5,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,409.8705,6,4,4,0,2,0.6667,372.7472,0.0,37.1233,80,1.5,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,547.9057,6,4,4,0,2,0.6667,510.0457,0.0,37.86,80,1.5,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,358.7124,6,4,3,1,2,0.6667,337.955,0.0,20.7574,80,1.5,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,506.2591,6,5,5,0,1,0.8333,504.5359,0.0,1.7232,80,1.5,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,372.9288,6,3,3,0,3,0.5,336.4404,0.0,36.4884,80,1.5,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,382.3943,6,4,2,2,2,0.6667,365.9679,0.0,16.4263,80,1.5,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,350.9647,6,4,2,2,2,0.6667,286.822,0.0,64.1427,80,1.5,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,437.9386,6,3,3,0,3,0.5,339.656,0.0,98.2826,80,1.5,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,212.4726,2,2,2,0,0,1.0,212.4726,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,139.1249,2,1,1,0,1,0.5,132.1767,0.0,6.9482,80,1.5,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,231.9636,2,2,2,0,0,1.0,231.9636,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,127.3747,2,1,1,0,1,0.5,107.6398,0.0,19.7348,80,1.5,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,265.8191,2,2,2,0,0,1.0,265.8191,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,115.023,2,1,1,0,1,0.5,112.96,0.0,2.063,80,1.5,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,217.1851,2,2,2,0,0,1.0,217.1851,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,117.5872,2,1,1,0,1,0.5,114.0393,0.0,3.5479,80,1.5,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,476.3281,4,4,4,0,0,1.0,476.3281,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,403.9132,4,3,3,0,1,0.75,401.5004,0.0,2.4128,80,1.5,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,347.1371,4,3,1,2,1,0.75,330.8461,0.0,16.291,80,1.5,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,474.5594,4,3,3,0,1,0.75,469.0805,0.0,5.479,80,1.5,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,465.5529,4,4,4,0,0,1.0,465.5529,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,363.5136,4,3,3,0,1,0.75,358.9466,0.0,4.567,80,1.5,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,505.8133,4,4,4,0,0,1.0,505.8133,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,526.7578,4,4,4,0,0,1.0,526.7578,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,345.7597,4,3,2,1,1,0.75,341.2014,0.0,4.5582,80,1.5,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,245.5845,4,2,2,0,2,0.5,241.737,0.0,3.8474,80,1.5,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,641.8419,6,5,5,0,1,0.8333,639.0903,0.0,2.7516,80,1.5,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,795.1033,6,6,6,0,0,1.0,795.1033,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,737.1975,6,6,6,0,0,1.0,737.1975,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,570.8613,6,4,4,0,2,0.6667,542.2457,0.0,28.6156,80,1.5,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,659.2844,6,6,6,0,0,1.0,659.2844,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,768.4874,6,6,6,0,0,1.0,768.4874,0.0,0.0,80,1.5,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,492.113,6,4,4,0,2,0.6667,482.5728,0.0,9.5402,80,1.5,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,494.0376,6,4,4,0,2,0.6667,488.5158,0.0,5.5218,80,1.5,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,487.0101,6,4,4,0,2,0.6667,465.8778,0.0,21.1323,80,1.5,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,782.6992,6,6,6,0,0,1.0,782.6992,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,131.9309,2,1,1,0,1,0.5,97.9993,0.0,33.9316,80,1.5,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,233.5887,2,2,2,0,0,1.0,233.5887,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,131.1622,2,1,1,0,1,0.5,127.543,0.0,3.6192,80,1.5,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,145.5877,2,1,1,0,1,0.5,116.018,0.0,29.5698,80,1.5,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,265.8191,2,2,2,0,0,1.0,265.8191,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,139.3765,2,1,1,0,1,0.5,106.034,0.0,33.3426,80,1.5,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,34.6812,2,0,0,0,2,0.0,0.0,0.0,34.6812,80,1.5,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,145.3842,2,1,1,0,1,0.5,110.2004,0.0,35.1838,80,1.5,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,286.2446,4,2,2,0,2,0.5,281.9679,0.0,4.2768,80,1.5,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,508.2033,4,4,4,0,0,1.0,508.2033,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,445.2275,4,4,4,0,0,1.0,445.2275,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,566.4939,4,4,4,0,0,1.0,566.4939,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,381.4602,4,3,3,0,1,0.75,381.3297,0.0,0.1305,80,1.5,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,369.5062,4,3,3,0,1,0.75,364.217,0.0,5.2892,80,1.5,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,319.9685,4,2,2,0,2,0.5,290.1498,0.0,29.8187,80,1.5,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,526.7578,4,4,4,0,0,1.0,526.7578,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,354.371,4,3,3,0,1,0.75,354.3606,0.0,0.0104,80,1.5,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,434.1752,4,4,4,0,0,1.0,434.1752,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,650.6878,6,5,5,0,1,0.8333,620.5041,0.0,30.1837,80,1.5,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,795.1033,6,6,6,0,0,1.0,795.1033,0.0,0.0,80,1.5,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,568.2473,6,4,4,0,2,0.6667,512.6432,0.0,55.6041,80,1.5,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,683.6863,6,5,5,0,1,0.8333,663.6088,0.0,20.0774,80,1.5,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,366.3071,6,3,3,0,3,0.5,362.8932,0.0,3.4139,80,1.5,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,573.5203,6,4,4,0,2,0.6667,556.2359,0.0,17.2844,80,1.5,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,512.7033,6,4,4,0,2,0.6667,477.3505,0.0,35.3529,80,1.5,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,609.2694,6,5,5,0,1,0.8333,585.5433,0.0,23.7261,80,1.5,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,499.6243,6,4,4,0,2,0.6667,459.4231,0.0,40.2012,80,1.5,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,699.2727,6,5,5,0,1,0.8333,668.8964,0.0,30.3762,80,1.5,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,164.456,2,1,1,0,1,0.5,97.9993,15.5593,50.8974,80,1.5,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,135.5654,2,1,1,0,1,0.5,132.1767,0.0,3.3886,80,1.5,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,80,1.5,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,129.9558,2,1,1,0,1,0.5,127.543,0.0,2.4128,80,1.5,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,58.9146,2,0,0,0,2,0.0,0.0,11.1974,47.7171,80,1.5,2.0,1.0
