instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,5,OPTIMAL,122.7358,4,4,3,1,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,120.224,4,4,3,1,0,1.0,120.224,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,96.4993,4,3,2,1,1,0.75,95.8259,0.0,0.6734,60,0.5,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,98.6354,4,3,2,1,1,0.75,95.2205,0.0,3.4149,60,0.5,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,160.2031,6,5,4,1,1,0.8333,160.1096,0.0,0.0934,60,0.5,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,127.3486,6,4,3,1,2,0.6667,121.1373,0.0,6.2113,60,0.5,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,139.2419,6,5,4,1,1,0.8333,139.2128,0.0,0.0291,60,0.5,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,105.3031,6,4,3,1,2,0.6667,103.7152,0.0,1.5878,60,0.5,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,168.5697,6,5,4,1,1,0.8333,168.1786,0.0,0.3911,60,0.5,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,202.5163,6,6,5,1,0,1.0,202.5163,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,136.2035,6,4,2,2,2,0.6667,132.4858,0.0,3.7177,60,0.5,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,159.872,6,5,3,2,1,0.8333,158.0914,0.0,1.7806,60,0.5,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,186.7362,6,5,5,0,1,0.8333,185.744,0.0,0.9923,60,0.5,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,41.1523,2,1,1,0,1,0.5,40.9258,0.0,0.2265,60,0.5,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.377,2,0,0,0,2,0.0,0.0,0.0,0.377,60,0.5,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,60,0.5,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,35.0323,2,1,1,0,1,0.5,30.0937,0.0,4.9386,60,0.5,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,45.231,2,1,1,0,1,0.5,42.8108,0.0,2.4202,60,0.5,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,26.875,2,1,0,1,1,0.5,25.5258,0.0,1.3493,60,0.5,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,71.9405,2,2,1,1,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,110.707,4,3,3,0,1,0.75,102.9871,0.0,7.7198,60,0.5,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,109.2845,4,3,2,1,1,0.75,109.0124,0.0,0.272,60,0.5,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,109.9203,4,4,2,2,0,1.0,109.9203,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,86.0681,4,3,2,1,1,0.75,80.9043,0.0,5.1639,60,0.5,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,133.7018,4,4,3,1,0,1.0,133.7018,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,122.7358,4,4,3,1,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,100.2933,4,3,2,1,1,0.75,98.4419,0.0,1.8513,60,0.5,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,77.0841,4,2,2,0,2,0.5,76.3188,0.0,0.7653,60,0.5,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,102.0504,4,3,2,1,1,0.75,95.2205,0.0,6.8298,60,0.5,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,146.7666,6,4,3,1,2,0.6667,139.5501,0.0,7.2165,60,0.5,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,125.3553,6,4,3,1,2,0.6667,121.1373,0.0,4.218,60,0.5,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,138.9417,6,4,2,2,2,0.6667,109.3981,0.0,29.5436,60,0.5,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,106.6926,6,4,3,1,2,0.6667,103.7152,0.0,2.9773,60,0.5,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,149.4688,6,4,3,1,2,0.6667,147.7545,0.0,1.7143,60,0.5,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,184.0913,6,5,5,0,1,0.8333,180.2349,0.0,3.8564,60,0.5,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,158.2353,6,5,2,3,1,0.8333,158.1958,0.0,0.0395,60,0.5,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,134.9602,6,3,2,1,3,0.5,109.1304,0.0,25.8298,60,0.5,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,186.7809,6,5,5,0,1,0.8333,185.744,0.0,1.0369,60,0.5,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,50.6973,2,2,2,0,0,1.0,50.6973,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,22.5944,2,1,1,0,1,0.5,19.6851,0.0,2.9094,60,0.5,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,61.9944,2,2,2,0,0,1.0,61.9944,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,24.6964,2,0,0,0,2,0.0,0.0,0.0,24.6964,60,0.5,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,51.0547,2,1,1,0,1,0.5,42.8108,0.0,8.2439,60,0.5,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,35.8087,2,1,1,0,1,0.5,25.5258,0.0,10.283,60,0.5,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,104.9679,4,3,3,0,1,0.75,93.9277,0.0,11.0401,60,0.5,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,128.6832,4,4,4,0,0,1.0,128.6832,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,81.5847,4,3,3,0,1,0.75,80.5707,0.0,1.014,60,0.5,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,85.3182,4,3,2,1,1,0.75,80.9043,0.0,4.4139,60,0.5,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,133.7018,4,4,4,0,0,1.0,133.7018,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,122.7358,4,4,4,0,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,120.224,4,4,4,0,0,1.0,120.224,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,104.6659,4,3,3,0,1,0.75,92.8932,0.0,11.7728,60,0.5,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,109.2349,4,3,3,0,1,0.75,91.5919,0.0,17.643,60,0.5,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,174.4476,6,5,4,1,1,0.8333,160.1096,0.0,14.338,60,0.5,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,129.1828,6,4,4,0,2,0.6667,120.8351,0.0,8.3477,60,0.5,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,149.2106,6,6,5,1,0,1.0,149.2106,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,125.3335,6,4,3,1,2,0.6667,106.908,0.0,18.4255,60,0.5,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,180.5562,6,6,6,0,0,1.0,180.5562,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,202.5163,6,6,6,0,0,1.0,202.5163,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,175.742,6,6,6,0,0,1.0,175.742,0.0,0.0,60,0.5,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,137.6576,6,3,3,0,3,0.5,109.1304,0.0,28.5272,60,0.5,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,190.8464,6,6,6,0,0,1.0,190.8464,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,50.6973,2,2,2,0,0,1.0,50.6973,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,19.7476,2,1,1,0,1,0.5,19.6851,0.0,0.0626,60,0.5,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,60.0369,2,2,1,1,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,61.9944,2,2,2,0,0,1.0,61.9944,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,48.3494,2,2,1,1,0,1.0,48.3494,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,51.2674,2,2,1,1,0,1.0,51.2674,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,36.3088,2,2,1,1,0,1.0,36.3088,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,129.7517,4,4,4,0,0,1.0,129.7517,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,128.6832,4,4,2,2,0,1.0,128.6832,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,109.9203,4,4,4,0,0,1.0,109.9203,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,84.4968,4,2,2,0,2,0.5,43.6869,0.0,40.8099,60,0.5,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,101.5539,4,3,3,0,1,0.75,101.3769,0.0,0.1771,60,0.5,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,122.7358,4,4,4,0,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,120.224,4,4,4,0,0,1.0,120.224,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,96.9715,4,3,3,0,1,0.75,95.8259,0.0,1.1456,60,0.5,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,109.7629,4,3,3,0,1,0.75,95.2205,0.0,14.5424,60,0.5,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,178.5183,6,6,4,2,0,1.0,178.5183,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,132.4761,6,4,4,0,2,0.6667,121.1373,0.0,11.3388,60,0.5,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,141.5103,6,5,4,1,1,0.8333,139.2128,0.0,2.2975,60,0.5,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,132.2143,6,6,4,2,0,1.0,132.2143,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,180.5562,6,6,5,1,0,1.0,180.5562,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,194.8468,6,5,5,0,1,0.8333,180.2349,0.0,14.6119,60,0.5,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,166.3534,6,5,5,0,1,0.8333,150.0319,0.0,16.3214,60,0.5,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,175.5985,6,6,6,0,0,1.0,175.5985,0.0,0.0,60,0.5,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,190.8464,6,6,6,0,0,1.0,190.8464,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,50.6973,2,2,2,0,0,1.0,50.6973,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,19.7476,2,1,1,0,1,0.5,19.6851,0.0,0.0626,60,0.5,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,61.9944,2,2,2,0,0,1.0,61.9944,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,28.6639,2,1,1,0,1,0.5,18.2557,0.0,10.4081,60,0.5,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,51.2674,2,2,2,0,0,1.0,51.2674,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,36.3088,2,2,2,0,0,1.0,36.3088,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,102.9872,4,3,3,0,1,0.75,102.9871,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,128.6832,4,4,4,0,0,1.0,128.6832,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,109.9203,4,4,3,1,0,1.0,109.9203,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,97.2125,4,3,3,0,1,0.75,92.0815,0.0,5.131,60,0.5,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,101.5539,4,3,3,0,1,0.75,101.3769,0.0,0.1771,60,0.5,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,122.7358,4,4,4,0,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,120.224,4,4,4,0,0,1.0,120.224,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,96.9715,4,3,3,0,1,0.75,95.8259,0.0,1.1456,60,0.5,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,82.4536,4,3,2,1,1,0.75,81.7668,0.0,0.6869,60,0.5,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,177.234,6,5,3,2,1,0.8333,151.0234,0.0,26.2106,60,0.5,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,136.5985,6,5,4,1,1,0.8333,134.5794,0.0,2.0191,60,0.5,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,149.2106,6,6,5,1,0,1.0,149.2106,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,203.255,6,5,5,0,1,0.8333,201.1928,0.0,2.0622,60,0.5,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,125.4158,6,5,4,1,1,0.8333,120.8366,0.0,4.5792,60,0.5,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,169.9018,6,5,5,0,1,0.8333,168.1786,0.0,1.7232,60,0.5,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,148.6352,6,3,3,0,3,0.5,112.1468,0.0,36.4884,60,0.5,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,175.742,6,6,5,1,0,1.0,175.742,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,175.5985,6,6,6,0,0,1.0,175.5985,0.0,0.0,60,0.5,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,190.8464,6,6,5,1,0,1.0,190.8464,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,70.8242,2,2,2,0,0,1.0,70.8242,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,77.8629,2,2,2,0,0,1.0,77.8629,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,77.3212,2,2,2,0,0,1.0,77.3212,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,74.5526,2,2,2,0,0,1.0,74.5526,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,72.998,2,2,2,0,0,1.0,72.998,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,72.395,2,2,2,0,0,1.0,72.395,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,74.7466,2,2,2,0,0,1.0,74.7466,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,158.776,4,4,4,0,0,1.0,158.776,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,169.4011,4,4,4,0,0,1.0,169.4011,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,148.4092,4,4,4,0,0,1.0,148.4092,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,188.8313,4,4,4,0,0,1.0,188.8313,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,155.1843,4,4,4,0,0,1.0,155.1843,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,157.8061,4,4,4,0,0,1.0,157.8061,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,168.6044,4,4,4,0,0,1.0,168.6044,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,175.5859,4,4,4,0,0,1.0,175.5859,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,151.3461,4,4,4,0,0,1.0,151.3461,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,144.7251,4,4,4,0,0,1.0,144.7251,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,245.0616,6,6,6,0,0,1.0,245.0616,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,265.0344,6,6,6,0,0,1.0,265.0344,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,245.7325,6,6,6,0,0,1.0,245.7325,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,256.9994,6,6,6,0,0,1.0,256.9994,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,219.7615,6,6,6,0,0,1.0,219.7615,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,256.1625,6,6,6,0,0,1.0,256.1625,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,231.5155,6,6,6,0,0,1.0,231.5155,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,233.8832,6,6,6,0,0,1.0,233.8832,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,227.1508,6,6,6,0,0,1.0,227.1508,0.0,0.0,60,0.5,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,260.8997,6,6,6,0,0,1.0,260.8997,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,70.8242,2,2,2,0,0,1.0,70.8242,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,77.8629,2,2,2,0,0,1.0,77.8629,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,77.3212,2,2,2,0,0,1.0,77.3212,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,74.5526,2,2,2,0,0,1.0,74.5526,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,72.998,2,2,2,0,0,1.0,72.998,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,72.395,2,2,2,0,0,1.0,72.395,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,74.7466,2,2,2,0,0,1.0,74.7466,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,158.776,4,4,4,0,0,1.0,158.776,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,169.4011,4,4,4,0,0,1.0,169.4011,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,148.4092,4,4,4,0,0,1.0,148.4092,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,188.8313,4,4,4,0,0,1.0,188.8313,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,155.1843,4,4,4,0,0,1.0,155.1843,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,157.8061,4,4,4,0,0,1.0,157.8061,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,168.6044,4,4,4,0,0,1.0,168.6044,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,175.5859,4,4,4,0,0,1.0,175.5859,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,151.3461,4,4,4,0,0,1.0,151.3461,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,144.7251,4,4,4,0,0,1.0,144.7251,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,245.0616,6,6,6,0,0,1.0,245.0616,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,265.0344,6,6,6,0,0,1.0,265.0344,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,245.7325,6,6,6,0,0,1.0,245.7325,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,256.9994,6,6,6,0,0,1.0,256.9994,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,219.7615,6,6,6,0,0,1.0,219.7615,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,256.1625,6,6,6,0,0,1.0,256.1625,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,231.5155,6,6,6,0,0,1.0,231.5155,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,233.8832,6,6,6,0,0,1.0,233.8832,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,227.1508,6,6,6,0,0,1.0,227.1508,0.0,0.0,60,0.5,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,260.8997,6,6,6,0,0,1.0,260.8997,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,70.8242,2,2,2,0,0,1.0,70.8242,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,77.8629,2,2,2,0,0,1.0,77.8629,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,77.3212,2,2,2,0,0,1.0,77.3212,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,74.5526,2,2,2,0,0,1.0,74.5526,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,6,OPTIMAL,72.998,2,2,2,0,0,1.0,72.998,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,60,0.5,2.0,1.0
030_RC105,30,RC,2,8,OPTIMAL,72.395,2,2,2,0,0,1.0,72.395,0.0,0.0,60,0.5,2.0,1.0
