instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_RC105,30,RC,2,8,OPTIMAL,108.5925,2,2,2,0,0,1.0,108.5925,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,2,9,OPTIMAL,112.1199,2,2,2,0,0,1.0,112.1199,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,0,OPTIMAL,238.1641,4,4,4,0,0,1.0,238.1641,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,1,OPTIMAL,254.1017,4,4,4,0,0,1.0,254.1017,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,2,OPTIMAL,222.6138,4,4,4,0,0,1.0,222.6138,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,3,OPTIMAL,283.2469,4,4,4,0,0,1.0,283.2469,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,4,OPTIMAL,232.7765,4,4,4,0,0,1.0,232.7765,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,5,OPTIMAL,236.7092,4,4,4,0,0,1.0,236.7092,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,6,OPTIMAL,252.9066,4,4,4,0,0,1.0,252.9066,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,7,OPTIMAL,263.3789,4,4,4,0,0,1.0,263.3789,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,8,OPTIMAL,227.0191,4,4,4,0,0,1.0,227.0191,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,4,9,OPTIMAL,217.0876,4,4,4,0,0,1.0,217.0876,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,0,OPTIMAL,367.5924,6,6,6,0,0,1.0,367.5924,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,1,OPTIMAL,397.5516,6,6,6,0,0,1.0,397.5516,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,2,OPTIMAL,368.5987,6,6,6,0,0,1.0,368.5987,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,3,OPTIMAL,385.4992,6,6,6,0,0,1.0,385.4992,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,4,OPTIMAL,329.6422,6,6,6,0,0,1.0,329.6422,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,5,OPTIMAL,384.2437,6,6,6,0,0,1.0,384.2437,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,6,OPTIMAL,347.2733,6,6,6,0,0,1.0,347.2733,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,7,OPTIMAL,350.8248,6,6,6,0,0,1.0,350.8248,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,8,OPTIMAL,340.7262,6,6,6,0,0,1.0,340.7262,0.0,0.0,60,0.75,2.0,1.0
030_RC105,30,RC,6,9,OPTIMAL,391.3496,6,6,6,0,0,1.0,391.3496,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,0,OPTIMAL,106.2363,2,2,2,0,0,1.0,106.2363,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,1,OPTIMAL,116.7944,2,2,2,0,0,1.0,116.7944,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,2,OPTIMAL,139.2037,2,2,2,0,0,1.0,139.2037,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,3,OPTIMAL,115.9818,2,2,2,0,0,1.0,115.9818,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,4,OPTIMAL,111.8289,2,2,2,0,0,1.0,111.8289,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,5,OPTIMAL,132.9096,2,2,2,0,0,1.0,132.9096,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,6,OPTIMAL,109.497,2,2,2,0,0,1.0,109.497,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,7,OPTIMAL,125.9832,2,2,2,0,0,1.0,125.9832,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,8,OPTIMAL,108.5925,2,2,2,0,0,1.0,108.5925,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,2,9,OPTIMAL,112.1199,2,2,2,0,0,1.0,112.1199,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,0,OPTIMAL,238.1641,4,4,4,0,0,1.0,238.1641,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,1,OPTIMAL,254.1017,4,4,4,0,0,1.0,254.1017,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,2,OPTIMAL,222.6138,4,4,4,0,0,1.0,222.6138,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,3,OPTIMAL,283.2469,4,4,4,0,0,1.0,283.2469,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,4,OPTIMAL,232.7765,4,4,4,0,0,1.0,232.7765,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,5,OPTIMAL,236.7092,4,4,4,0,0,1.0,236.7092,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,6,OPTIMAL,252.9066,4,4,4,0,0,1.0,252.9066,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,7,OPTIMAL,263.3789,4,4,4,0,0,1.0,263.3789,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,8,OPTIMAL,227.0191,4,4,4,0,0,1.0,227.0191,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,4,9,OPTIMAL,217.0876,4,4,4,0,0,1.0,217.0876,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,0,OPTIMAL,367.5924,6,6,6,0,0,1.0,367.5924,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,1,OPTIMAL,397.5516,6,6,6,0,0,1.0,397.5516,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,2,OPTIMAL,368.5987,6,6,6,0,0,1.0,368.5987,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,3,OPTIMAL,385.4992,6,6,6,0,0,1.0,385.4992,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,4,OPTIMAL,329.6422,6,6,6,0,0,1.0,329.6422,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,5,OPTIMAL,384.2437,6,6,6,0,0,1.0,384.2437,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,6,OPTIMAL,347.2733,6,6,6,0,0,1.0,347.2733,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,7,OPTIMAL,350.8248,6,6,6,0,0,1.0,350.8248,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,8,OPTIMAL,340.7262,6,6,6,0,0,1.0,340.7262,0.0,0.0,60,0.75,2.0,1.0
030_RC106,30,RC,6,9,OPTIMAL,391.3496,6,6,6,0,0,1.0,391.3496,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,0,OPTIMAL,106.2363,2,2,2,0,0,1.0,106.2363,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,1,OPTIMAL,116.7944,2,2,2,0,0,1.0,116.7944,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,2,OPTIMAL,139.2037,2,2,2,0,0,1.0,139.2037,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,3,OPTIMAL,115.9818,2,2,2,0,0,1.0,115.9818,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,4,OPTIMAL,111.8289,2,2,2,0,0,1.0,111.8289,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,5,OPTIMAL,132.9096,2,2,2,0,0,1.0,132.9096,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,6,OPTIMAL,109.497,2,2,2,0,0,1.0,109.497,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,7,OPTIMAL,125.9832,2,2,2,0,0,1.0,125.9832,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,8,OPTIMAL,108.5925,2,2,2,0,0,1.0,108.5925,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,2,9,OPTIMAL,112.1199,2,2,2,0,0,1.0,112.1199,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,0,OPTIMAL,238.1641,4,4,4,0,0,1.0,238.1641,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,1,OPTIMAL,254.1017,4,4,4,0,0,1.0,254.1017,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,2,OPTIMAL,222.6138,4,4,4,0,0,1.0,222.6138,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,3,OPTIMAL,283.2469,4,4,4,0,0,1.0,283.2469,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,4,OPTIMAL,232.7765,4,4,4,0,0,1.0,232.7765,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,5,OPTIMAL,236.7092,4,4,4,0,0,1.0,236.7092,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,6,OPTIMAL,252.9066,4,4,4,0,0,1.0,252.9066,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,7,OPTIMAL,263.3789,4,4,4,0,0,1.0,263.3789,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,8,OPTIMAL,227.0191,4,4,4,0,0,1.0,227.0191,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,4,9,OPTIMAL,217.0876,4,4,4,0,0,1.0,217.0876,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,0,OPTIMAL,367.5924,6,6,6,0,0,1.0,367.5924,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,1,OPTIMAL,397.5516,6,6,6,0,0,1.0,397.5516,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,2,OPTIMAL,368.5987,6,6,6,0,0,1.0,368.5987,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,3,OPTIMAL,385.4992,6,6,6,0,0,1.0,385.4992,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,4,OPTIMAL,329.6422,6,6,6,0,0,1.0,329.6422,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,5,OPTIMAL,384.2437,6,6,6,0,0,1.0,384.2437,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,6,OPTIMAL,347.2733,6,6,6,0,0,1.0,347.2733,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,7,OPTIMAL,350.8248,6,6,6,0,0,1.0,350.8248,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,8,OPTIMAL,340.7262,6,6,6,0,0,1.0,340.7262,0.0,0.0,60,0.75,2.0,1.0
030_RC107,30,RC,6,9,OPTIMAL,391.3496,6,6,6,0,0,1.0,391.3496,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,2,0,OPTIMAL,50.5366,2,1,1,0,1,0.5,48.9996,0.0,1.537,60,0.75,2.0,1.0
030_RC201,30,RC,2,1,OPTIMAL,116.7944,2,2,2,0,0,1.0,116.7944,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,2,2,OPTIMAL,139.2037,2,2,2,0,0,1.0,139.2037,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,2,3,OPTIMAL,67.1071,2,1,1,0,1,0.5,52.2103,0.0,14.8967,60,0.75,2.0,1.0
030_RC201,30,RC,2,4,OPTIMAL,111.8289,2,2,2,0,0,1.0,111.8289,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,2,5,OPTIMAL,132.9096,2,2,2,0,0,1.0,132.9096,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,2,6,OPTIMAL,109.497,2,2,2,0,0,1.0,109.497,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,2,7,OPTIMAL,125.9832,2,2,2,0,0,1.0,125.9832,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,2,8,OPTIMAL,108.5925,2,2,2,0,0,1.0,108.5925,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,2,9,OPTIMAL,60.5676,2,1,1,0,1,0.5,57.0197,0.0,3.5479,60,0.75,2.0,1.0
030_RC201,30,RC,4,0,OPTIMAL,238.1641,4,4,4,0,0,1.0,238.1641,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,4,1,OPTIMAL,203.4611,4,3,3,0,1,0.75,200.7502,0.0,2.711,60,0.75,2.0,1.0
030_RC201,30,RC,4,2,OPTIMAL,222.6138,4,4,4,0,0,1.0,222.6138,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,4,3,OPTIMAL,283.2469,4,4,4,0,0,1.0,283.2469,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,4,4,OPTIMAL,232.7765,4,4,4,0,0,1.0,232.7765,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,4,5,OPTIMAL,179.9453,4,3,3,0,1,0.75,179.4733,0.0,0.472,60,0.75,2.0,1.0
030_RC201,30,RC,4,6,OPTIMAL,252.9066,4,4,4,0,0,1.0,252.9066,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,4,7,OPTIMAL,263.3789,4,4,4,0,0,1.0,263.3789,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,4,8,OPTIMAL,227.0191,4,4,4,0,0,1.0,227.0191,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,4,9,OPTIMAL,217.0876,4,4,4,0,0,1.0,217.0876,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,6,0,OPTIMAL,325.9014,6,5,5,0,1,0.8333,319.5452,0.0,6.3563,60,0.75,2.0,1.0
030_RC201,30,RC,6,1,OPTIMAL,351.2914,6,5,5,0,1,0.8333,328.1443,0.0,23.1471,60,0.75,2.0,1.0
030_RC201,30,RC,6,2,OPTIMAL,368.5987,6,6,6,0,0,1.0,368.5987,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,6,3,OPTIMAL,314.8178,6,5,5,0,1,0.8333,312.9418,0.0,1.8759,60,0.75,2.0,1.0
030_RC201,30,RC,6,4,OPTIMAL,177.1389,6,3,3,0,3,0.5,171.5037,0.0,5.6351,60,0.75,2.0,1.0
030_RC201,30,RC,6,5,OPTIMAL,384.2437,6,6,6,0,0,1.0,384.2437,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,6,6,OPTIMAL,347.2733,6,6,6,0,0,1.0,347.2733,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,6,7,OPTIMAL,350.8248,6,6,6,0,0,1.0,350.8248,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,6,8,OPTIMAL,340.7262,6,6,6,0,0,1.0,340.7262,0.0,0.0,60,0.75,2.0,1.0
030_RC201,30,RC,6,9,OPTIMAL,391.3496,6,6,6,0,0,1.0,391.3496,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,0,OPTIMAL,106.2363,2,2,2,0,0,1.0,106.2363,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,1,OPTIMAL,116.7944,2,2,2,0,0,1.0,116.7944,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,2,OPTIMAL,139.2037,2,2,2,0,0,1.0,139.2037,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,3,OPTIMAL,57.5907,2,1,1,0,1,0.5,52.2103,0.0,5.3804,60,0.75,2.0,1.0
030_RC203,30,RC,2,4,OPTIMAL,111.8289,2,2,2,0,0,1.0,111.8289,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,5,OPTIMAL,132.9096,2,2,2,0,0,1.0,132.9096,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,6,OPTIMAL,109.497,2,2,2,0,0,1.0,109.497,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,7,OPTIMAL,125.9832,2,2,2,0,0,1.0,125.9832,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,8,OPTIMAL,108.5925,2,2,2,0,0,1.0,108.5925,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,2,9,OPTIMAL,64.1155,2,1,1,0,1,0.5,57.0197,0.0,7.0958,60,0.75,2.0,1.0
030_RC203,30,RC,4,0,OPTIMAL,238.1641,4,4,4,0,0,1.0,238.1641,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,4,1,OPTIMAL,203.4611,4,3,3,0,1,0.75,200.7502,0.0,2.711,60,0.75,2.0,1.0
030_RC203,30,RC,4,2,OPTIMAL,222.6138,4,4,4,0,0,1.0,222.6138,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,4,3,OPTIMAL,283.2469,4,4,4,0,0,1.0,283.2469,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,4,4,OPTIMAL,232.7765,4,4,4,0,0,1.0,232.7765,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,4,5,OPTIMAL,236.7092,4,4,4,0,0,1.0,236.7092,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,4,6,OPTIMAL,252.9066,4,4,4,0,0,1.0,252.9066,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,4,7,OPTIMAL,263.3789,4,4,4,0,0,1.0,263.3789,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,4,8,OPTIMAL,174.4492,4,3,3,0,1,0.75,170.6007,0.0,3.8485,60,0.75,2.0,1.0
030_RC203,30,RC,4,9,OPTIMAL,217.0876,4,4,4,0,0,1.0,217.0876,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,6,0,OPTIMAL,325.9014,6,5,5,0,1,0.8333,319.5452,0.0,6.3563,60,0.75,2.0,1.0
030_RC203,30,RC,6,1,OPTIMAL,397.5516,6,6,5,1,0,1.0,397.5516,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,6,2,OPTIMAL,368.5987,6,6,6,0,0,1.0,368.5987,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,6,3,OPTIMAL,385.4992,6,6,6,0,0,1.0,385.4992,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,6,4,OPTIMAL,279.332,6,5,4,1,1,0.8333,278.9968,0.0,0.3351,60,0.75,2.0,1.0
030_RC203,30,RC,6,5,OPTIMAL,384.2437,6,6,6,0,0,1.0,384.2437,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,6,6,OPTIMAL,347.2733,6,6,6,0,0,1.0,347.2733,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,6,7,OPTIMAL,297.9975,6,5,5,0,1,0.8333,292.7717,0.0,5.2258,60,0.75,2.0,1.0
030_RC203,30,RC,6,8,OPTIMAL,340.7262,6,6,6,0,0,1.0,340.7262,0.0,0.0,60,0.75,2.0,1.0
030_RC203,30,RC,6,9,OPTIMAL,391.3496,6,6,6,0,0,1.0,391.3496,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,2,0,OPTIMAL,106.2363,2,2,2,0,0,1.0,106.2363,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,2,1,OPTIMAL,116.7944,2,2,2,0,0,1.0,116.7944,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,2,2,OPTIMAL,139.2037,2,2,1,1,0,1.0,139.2037,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,2,3,OPTIMAL,63.5131,2,1,1,0,1,0.5,52.2103,0.0,11.3028,60,0.75,2.0,1.0
030_RC205,30,RC,2,4,OPTIMAL,111.8289,2,2,2,0,0,1.0,111.8289,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,2,5,OPTIMAL,132.9096,2,2,2,0,0,1.0,132.9096,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,2,6,OPTIMAL,68.8828,2,1,1,0,1,0.5,53.017,0.0,15.8659,60,0.75,2.0,1.0
030_RC205,30,RC,2,7,OPTIMAL,125.9832,2,2,2,0,0,1.0,125.9832,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,2,8,OPTIMAL,108.5925,2,2,2,0,0,1.0,108.5925,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,2,9,OPTIMAL,112.1199,2,2,2,0,0,1.0,112.1199,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,4,0,OPTIMAL,238.1641,4,4,4,0,0,1.0,238.1641,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,4,1,OPTIMAL,254.1017,4,4,4,0,0,1.0,254.1017,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,4,2,OPTIMAL,165.8903,4,3,3,0,1,0.75,164.754,0.0,1.1362,60,0.75,2.0,1.0
030_RC205,30,RC,4,3,OPTIMAL,283.2469,4,4,3,1,0,1.0,283.2469,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,4,4,OPTIMAL,232.7765,4,4,4,0,0,1.0,232.7765,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,4,5,OPTIMAL,236.7092,4,4,4,0,0,1.0,236.7092,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,4,6,OPTIMAL,207.1987,4,3,3,0,1,0.75,197.5664,0.0,9.6324,60,0.75,2.0,1.0
030_RC205,30,RC,4,7,OPTIMAL,263.3789,4,4,4,0,0,1.0,263.3789,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,4,8,OPTIMAL,175.1589,4,3,3,0,1,0.75,170.6007,0.0,4.5582,60,0.75,2.0,1.0
030_RC205,30,RC,4,9,OPTIMAL,176.6103,4,3,3,0,1,0.75,159.1683,0.0,17.442,60,0.75,2.0,1.0
030_RC205,30,RC,6,0,OPTIMAL,367.5924,6,6,6,0,0,1.0,367.5924,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,6,1,OPTIMAL,397.5516,6,6,6,0,0,1.0,397.5516,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,6,2,OPTIMAL,368.5987,6,6,6,0,0,1.0,368.5987,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,6,3,OPTIMAL,385.4992,6,6,6,0,0,1.0,385.4992,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,6,4,OPTIMAL,279.1349,6,5,5,0,1,0.8333,278.9968,0.0,0.138,60,0.75,2.0,1.0
030_RC205,30,RC,6,5,OPTIMAL,384.2437,6,6,6,0,0,1.0,384.2437,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,6,6,OPTIMAL,347.2733,6,6,6,0,0,1.0,347.2733,0.0,0.0,60,0.75,2.0,1.0
030_RC205,30,RC,6,7,OPTIMAL,248.5425,6,4,4,0,2,0.6667,235.8847,0.0,12.6578,60,0.75,2.0,1.0
030_RC205,30,RC,6,8,OPTIMAL,295.0977,6,5,5,0,1,0.8333,280.6237,0.0,14.4739,60,0.75,2.0,1.0
030_RC205,30,RC,6,9,OPTIMAL,391.3496,6,6,6,0,0,1.0,391.3496,0.0,0.0,60,0.75,2.0,1.0
035_C101,35,C,3,0,OPTIMAL,172.6599,3,3,3,0,0,1.0,172.6599,0.0,0.0,60,0.75,2.0,1.0
035_C101,35,C,3,1,OPTIMAL,93.2902,3,2,1,1,1,0.6667,61.4339,0.0,31.8562,60,0.75,2.0,1.0
035_C101,35,C,3,2,OPTIMAL,45.8591,3,1,0,1,2,0.3333,19.9567,0.0,25.9025,60,0.75,2.0,1.0
035_C101,35,C,3,3,OPTIMAL,126.8089,3,3,3,0,0,1.0,126.8089,0.0,0.0,60,0.75,2.0,1.0
035_C101,35,C,3,4,OPTIMAL,49.5839,3,2,1,1,1,0.6667,46.607,0.0,2.9769,60,0.75,2.0,1.0
035_C101,35,C,3,5,OPTIMAL,49.6276,3,2,2,0,1,0.6667,46.1623,0.0,3.4653,60,0.75,2.0,1.0
035_C101,35,C,3,6,OPTIMAL,146.8754,3,3,3,0,0,1.0,146.8754,0.0,0.0,60,0.75,2.0,1.0
035_C101,35,C,3,7,OPTIMAL,91.6304,3,2,2,0,1,0.6667,90.1201,0.0,1.5103,60,0.75,2.0,1.0
035_C101,35,C,3,8,OPTIMAL,118.355,3,2,2,0,1,0.6667,92.3717,0.0,25.9833,60,0.75,2.0,1.0
035_C101,35,C,3,9,OPTIMAL,108.0789,3,2,1,1,1,0.6667,100.6064,0.0,7.4725,60,0.75,2.0,1.0
035_C101,35,C,6,0,OPTIMAL,258.9124,6,6,5,1,0,1.0,258.9124,0.0,0.0,60,0.75,2.0,1.0
035_C101,35,C,6,1,OPTIMAL,242.9555,6,4,4,0,2,0.6667,230.6805,0.0,12.275,60,0.75,2.0,1.0
035_C101,35,C,6,2,OPTIMAL,143.2946,6,4,4,0,2,0.6667,134.2532,0.0,9.0414,60,0.75,2.0,1.0
035_C101,35,C,6,3,OPTIMAL,168.9858,6,4,4,0,2,0.6667,167.9188,0.0,1.067,60,0.75,2.0,1.0
035_C101,35,C,6,4,OPTIMAL,151.1917,6,4,4,0,2,0.6667,143.087,0.0,8.1047,60,0.75,2.0,1.0
035_C101,35,C,6,5,OPTIMAL,199.5742,6,5,4,1,1,0.8333,191.2048,0.0,8.3694,60,0.75,2.0,1.0
035_C101,35,C,6,6,OPTIMAL,255.6502,6,6,6,0,0,1.0,255.6502,0.0,0.0,60,0.75,2.0,1.0
035_C101,35,C,6,7,OPTIMAL,196.8613,6,5,5,0,1,0.8333,194.7757,0.0,2.0856,60,0.75,2.0,1.0
035_C101,35,C,6,8,OPTIMAL,245.9294,6,6,5,1,0,1.0,245.9294,0.0,0.0,60,0.75,2.0,1.0
035_C101,35,C,6,9,OPTIMAL,240.7515,6,4,4,0,2,0.6667,233.4825,0.0,7.2691,60,0.75,2.0,1.0
035_C101,35,C,9,0,OPTIMAL,380.7287,9,9,8,1,0,1.0,380.7287,0.0,0.0,60,0.75,2.0,1.0
035_C101,35,C,9,1,OPTIMAL,271.2283,9,7,5,2,2,0.7778,220.9379,0.0,50.2904,60,0.75,2.0,1.0
035_C101,35,C,9,2,OPTIMAL,160.2751,9,5,3,2,4,0.5556,138.5793,0.0,21.6959,60,0.75,2.0,1.0
035_C101,35,C,9,3,OPTIMAL,313.6996,9,6,6,0,3,0.6667,293.735,0.0,19.9645,60,0.75,2.0,1.0
035_C101,35,C,9,4,OPTIMAL,260.3028,9,6,5,1,3,0.6667,228.5731,0.0,31.7297,60,0.75,2.0,1.0
035_C101,35,C,9,5,OPTIMAL,282.5967,9,6,5,1,3,0.6667,248.8128,0.0,33.7839,60,0.75,2.0,1.0
035_C101,35,C,9,6,OPTIMAL,381.8238,9,8,7,1,1,0.8889,362.8643,0.0,18.9594,60,0.75,2.0,1.0
035_C101,35,C,9,7,OPTIMAL,332.0927,9,8,7,1,1,0.8889,327.2318,0.0,4.8609,60,0.75,2.0,1.0
035_C101,35,C,9,8,OPTIMAL,245.3271,9,6,5,1,3,0.6667,232.2737,0.0,13.0534,60,0.75,2.0,1.0
