instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_RC105,30,RC,2,6,OPTIMAL,10.5216,2,0,0,0,2,0.0,0.0,0.0,10.5216,90,1.5,2.0,1.0
030_RC105,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,90,1.5,2.0,1.0
030_RC105,30,RC,2,8,OPTIMAL,14.3771,2,0,0,0,2,0.0,0.0,0.0,14.3771,90,1.5,2.0,1.0
030_RC105,30,RC,2,9,OPTIMAL,15.2574,2,0,0,0,2,0.0,0.0,0.0,15.2574,90,1.5,2.0,1.0
030_RC105,30,RC,4,0,OPTIMAL,386.8599,4,3,3,0,1,0.75,385.1417,0.0,1.7182,90,1.5,2.0,1.0
030_RC105,30,RC,4,1,OPTIMAL,329.0784,4,2,2,0,2,0.5,282.4398,17.9713,28.6672,90,1.5,2.0,1.0
030_RC105,30,RC,4,2,OPTIMAL,142.0688,4,1,1,0,3,0.25,113.0396,0.0,29.0292,90,1.5,2.0,1.0
030_RC105,30,RC,4,3,OPTIMAL,472.1079,4,3,3,0,1,0.75,469.0805,0.0,3.0274,90,1.5,2.0,1.0
030_RC105,30,RC,4,4,OPTIMAL,381.5255,4,3,3,0,1,0.75,381.3297,0.0,0.1958,90,1.5,2.0,1.0
030_RC105,30,RC,4,5,OPTIMAL,296.5191,4,2,2,0,2,0.5,243.2342,21.2945,31.9904,90,1.5,2.0,1.0
030_RC105,30,RC,4,6,OPTIMAL,211.7614,4,1,1,0,3,0.25,162.2057,17.1757,32.3801,90,1.5,2.0,1.0
030_RC105,30,RC,4,7,OPTIMAL,336.4663,4,2,2,0,2,0.5,302.4374,5.1223,28.9066,90,1.5,2.0,1.0
030_RC105,30,RC,4,8,OPTIMAL,167.7293,4,1,1,0,3,0.25,140.771,8.1278,18.8306,90,1.5,2.0,1.0
030_RC105,30,RC,4,9,OPTIMAL,36.8975,4,0,0,0,4,0.0,0.0,0.0,36.8975,90,1.5,2.0,1.0
030_RC105,30,RC,6,0,OPTIMAL,412.2551,6,3,3,0,3,0.5,399.2626,0.0,12.9925,90,1.5,2.0,1.0
030_RC105,30,RC,6,1,OPTIMAL,477.012,6,3,3,0,3,0.5,428.042,0.0,48.97,90,1.5,2.0,1.0
030_RC105,30,RC,6,2,OPTIMAL,422.2157,6,3,3,0,3,0.5,398.0496,0.0,24.1661,90,1.5,2.0,1.0
030_RC105,30,RC,6,3,OPTIMAL,458.9335,6,3,3,0,3,0.5,434.8562,0.1083,23.9689,90,1.5,2.0,1.0
030_RC105,30,RC,6,4,OPTIMAL,151.9019,6,1,1,0,5,0.1667,101.2907,0.0,50.6112,90,1.5,2.0,1.0
030_RC105,30,RC,6,5,OPTIMAL,483.0045,6,3,3,0,3,0.5,447.6155,6.6642,28.7248,90,1.5,2.0,1.0
030_RC105,30,RC,6,6,OPTIMAL,268.1467,6,2,2,0,4,0.3333,245.6238,0.8225,21.7004,90,1.5,2.0,1.0
030_RC105,30,RC,6,7,OPTIMAL,399.6183,6,3,2,1,3,0.5,372.4095,0.3477,26.861,90,1.5,2.0,1.0
030_RC105,30,RC,6,8,OPTIMAL,191.6379,6,1,1,0,5,0.1667,120.2048,19.4357,51.9973,90,1.5,2.0,1.0
030_RC105,30,RC,6,9,OPTIMAL,476.7479,6,3,3,0,3,0.5,428.7161,9.4338,38.598,90,1.5,2.0,1.0
030_RC106,30,RC,2,0,OPTIMAL,101.0491,2,1,1,0,1,0.5,97.9993,0.0,3.0498,90,1.5,2.0,1.0
030_RC106,30,RC,2,1,OPTIMAL,133.5492,2,1,1,0,1,0.5,132.1767,0.0,1.3724,90,1.5,2.0,1.0
030_RC106,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,90,1.5,2.0,1.0
030_RC106,30,RC,2,3,OPTIMAL,51.8792,2,0,0,0,2,0.0,0.0,0.0,51.8792,90,1.5,2.0,1.0
030_RC106,30,RC,2,4,OPTIMAL,9.4088,2,0,0,0,2,0.0,0.0,0.0,9.4088,90,1.5,2.0,1.0
030_RC106,30,RC,2,5,OPTIMAL,265.8191,2,2,2,0,0,1.0,265.8191,0.0,0.0,90,1.5,2.0,1.0
030_RC106,30,RC,2,6,OPTIMAL,4.3539,2,0,0,0,2,0.0,0.0,0.0,4.3539,90,1.5,2.0,1.0
030_RC106,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,90,1.5,2.0,1.0
030_RC106,30,RC,2,8,OPTIMAL,13.6561,2,0,0,0,2,0.0,0.0,0.0,13.6561,90,1.5,2.0,1.0
030_RC106,30,RC,2,9,OPTIMAL,7.2846,2,0,0,0,2,0.0,0.0,0.0,7.2846,90,1.5,2.0,1.0
030_RC106,30,RC,4,0,OPTIMAL,386.8673,4,3,3,0,1,0.75,385.1417,0.0,1.7256,90,1.5,2.0,1.0
030_RC106,30,RC,4,1,OPTIMAL,401.5004,4,3,3,0,1,0.75,401.5004,0.0,0.0,90,1.5,2.0,1.0
030_RC106,30,RC,4,2,OPTIMAL,144.5501,4,1,1,0,3,0.25,113.0396,0.0,31.5106,90,1.5,2.0,1.0
030_RC106,30,RC,4,3,OPTIMAL,473.7005,4,3,3,0,1,0.75,469.0805,0.0,4.62,90,1.5,2.0,1.0
030_RC106,30,RC,4,4,OPTIMAL,381.395,4,3,3,0,1,0.75,381.3297,0.0,0.0653,90,1.5,2.0,1.0
030_RC106,30,RC,4,5,OPTIMAL,376.5676,4,3,3,0,1,0.75,358.9466,0.0,17.621,90,1.5,2.0,1.0
030_RC106,30,RC,4,6,OPTIMAL,306.6578,4,2,2,0,2,0.5,290.1498,0.0,16.508,90,1.5,2.0,1.0
030_RC106,30,RC,4,7,OPTIMAL,324.9244,4,2,2,0,2,0.5,302.4374,0.0,22.487,90,1.5,2.0,1.0
030_RC106,30,RC,4,8,OPTIMAL,158.388,4,1,1,0,3,0.25,140.771,0.0,17.617,90,1.5,2.0,1.0
030_RC106,30,RC,4,9,OPTIMAL,48.1648,4,0,0,0,4,0.0,0.0,0.0,48.1648,90,1.5,2.0,1.0
030_RC106,30,RC,6,0,OPTIMAL,413.2409,6,3,3,0,3,0.5,399.2626,0.0,13.9783,90,1.5,2.0,1.0
030_RC106,30,RC,6,1,OPTIMAL,514.0558,6,3,3,0,3,0.5,428.042,0.0,86.0138,90,1.5,2.0,1.0
030_RC106,30,RC,6,2,OPTIMAL,429.73,6,3,3,0,3,0.5,398.0496,0.0,31.6805,90,1.5,2.0,1.0
030_RC106,30,RC,6,3,OPTIMAL,453.3675,6,3,3,0,3,0.5,434.8562,0.0,18.5113,90,1.5,2.0,1.0
030_RC106,30,RC,6,4,OPTIMAL,191.8515,6,1,1,0,5,0.1667,101.2907,0.0,90.5608,90,1.5,2.0,1.0
030_RC106,30,RC,6,5,OPTIMAL,478.7711,6,3,3,0,3,0.5,447.6155,0.0,31.1555,90,1.5,2.0,1.0
030_RC106,30,RC,6,6,OPTIMAL,258.103,6,2,2,0,4,0.3333,245.6238,0.0,12.4792,90,1.5,2.0,1.0
030_RC106,30,RC,6,7,OPTIMAL,394.2492,6,3,3,0,3,0.5,372.4095,0.0,21.8397,90,1.5,2.0,1.0
030_RC106,30,RC,6,8,OPTIMAL,295.8215,6,2,2,0,4,0.3333,243.8486,0.0,51.9729,90,1.5,2.0,1.0
030_RC106,30,RC,6,9,OPTIMAL,563.7295,6,4,4,0,2,0.6667,551.4173,0.0,12.3122,90,1.5,2.0,1.0
030_RC107,30,RC,2,0,OPTIMAL,131.9309,2,1,1,0,1,0.5,97.9993,0.0,33.9316,90,1.5,2.0,1.0
030_RC107,30,RC,2,1,OPTIMAL,136.3748,2,1,1,0,1,0.5,132.1767,0.0,4.1981,90,1.5,2.0,1.0
030_RC107,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,90,1.5,2.0,1.0
030_RC107,30,RC,2,3,OPTIMAL,56.0064,2,0,0,0,2,0.0,0.0,0.0,56.0064,90,1.5,2.0,1.0
030_RC107,30,RC,2,4,OPTIMAL,36.2947,2,0,0,0,2,0.0,0.0,0.0,36.2947,90,1.5,2.0,1.0
030_RC107,30,RC,2,5,OPTIMAL,265.8191,2,2,2,0,0,1.0,265.8191,0.0,0.0,90,1.5,2.0,1.0
030_RC107,30,RC,2,6,OPTIMAL,33.4328,2,0,0,0,2,0.0,0.0,0.0,33.4328,90,1.5,2.0,1.0
030_RC107,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,90,1.5,2.0,1.0
030_RC107,30,RC,2,8,OPTIMAL,45.1935,2,0,0,0,2,0.0,0.0,0.0,45.1935,90,1.5,2.0,1.0
030_RC107,30,RC,2,9,OPTIMAL,37.0273,2,0,0,0,2,0.0,0.0,0.0,37.0273,90,1.5,2.0,1.0
030_RC107,30,RC,4,0,OPTIMAL,388.5929,4,3,3,0,1,0.75,385.1417,0.0,3.4512,90,1.5,2.0,1.0
030_RC107,30,RC,4,1,OPTIMAL,318.6132,4,2,2,0,2,0.5,282.4398,0.0,36.1733,90,1.5,2.0,1.0
030_RC107,30,RC,4,2,OPTIMAL,130.2672,4,1,1,0,3,0.25,113.0396,0.0,17.2277,90,1.5,2.0,1.0
030_RC107,30,RC,4,3,OPTIMAL,470.6205,4,3,3,0,1,0.75,469.0805,0.0,1.54,90,1.5,2.0,1.0
030_RC107,30,RC,4,4,OPTIMAL,381.4602,4,3,3,0,1,0.75,381.3297,0.0,0.1305,90,1.5,2.0,1.0
030_RC107,30,RC,4,5,OPTIMAL,376.5676,4,3,2,1,1,0.75,358.9466,0.0,17.621,90,1.5,2.0,1.0
030_RC107,30,RC,4,6,OPTIMAL,250.9098,4,1,1,0,3,0.25,162.2057,0.0,88.7041,90,1.5,2.0,1.0
030_RC107,30,RC,4,7,OPTIMAL,354.5579,4,2,2,0,2,0.5,302.4374,0.0,52.1205,90,1.5,2.0,1.0
030_RC107,30,RC,4,8,OPTIMAL,164.7463,4,1,1,0,3,0.25,140.771,0.0,23.9754,90,1.5,2.0,1.0
030_RC107,30,RC,4,9,OPTIMAL,74.0775,4,0,0,0,4,0.0,0.0,0.0,74.0775,90,1.5,2.0,1.0
030_RC107,30,RC,6,0,OPTIMAL,557.373,6,4,3,1,2,0.6667,524.4097,0.0,32.9633,90,1.5,2.0,1.0
030_RC107,30,RC,6,1,OPTIMAL,619.9338,6,4,3,1,2,0.6667,553.7153,0.0,66.2185,90,1.5,2.0,1.0
030_RC107,30,RC,6,2,OPTIMAL,471.3104,6,3,3,0,3,0.5,398.0496,0.0,73.2608,90,1.5,2.0,1.0
030_RC107,30,RC,6,3,OPTIMAL,477.5606,6,3,3,0,3,0.5,434.8562,0.0,42.7044,90,1.5,2.0,1.0
030_RC107,30,RC,6,4,OPTIMAL,282.849,6,2,1,1,4,0.3333,220.6719,0.0,62.1771,90,1.5,2.0,1.0
030_RC107,30,RC,6,5,OPTIMAL,504.1154,6,3,3,0,3,0.5,447.6155,0.0,56.4998,90,1.5,2.0,1.0
030_RC107,30,RC,6,6,OPTIMAL,407.7339,6,3,2,1,3,0.5,360.7879,0.0,46.9459,90,1.5,2.0,1.0
030_RC107,30,RC,6,7,OPTIMAL,415.6452,6,3,3,0,3,0.5,372.4095,0.0,43.2356,90,1.5,2.0,1.0
030_RC107,30,RC,6,8,OPTIMAL,301.8263,6,2,0,2,4,0.3333,226.0635,0.0,75.7628,90,1.5,2.0,1.0
030_RC107,30,RC,6,9,OPTIMAL,613.5802,6,4,3,1,2,0.6667,546.1953,0.0,67.3849,90,1.5,2.0,1.0
030_RC201,30,RC,2,0,OPTIMAL,2.3398,2,0,0,0,2,0.0,0.0,0.0,2.3398,90,1.5,2.0,1.0
030_RC201,30,RC,2,1,OPTIMAL,113.609,2,1,1,0,1,0.5,101.412,0.0,12.1969,90,1.5,2.0,1.0
030_RC201,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,90,1.5,2.0,1.0
030_RC201,30,RC,2,3,OPTIMAL,119.3174,2,1,1,0,1,0.5,104.4207,0.0,14.8967,90,1.5,2.0,1.0
030_RC201,30,RC,2,4,OPTIMAL,223.6578,2,2,2,0,0,1.0,223.6578,0.0,0.0,90,1.5,2.0,1.0
030_RC201,30,RC,2,5,OPTIMAL,134.9244,2,1,1,0,1,0.5,133.7962,0.0,1.1282,90,1.5,2.0,1.0
030_RC201,30,RC,2,6,OPTIMAL,122.7053,2,1,1,0,1,0.5,106.034,0.0,16.6713,90,1.5,2.0,1.0
030_RC201,30,RC,2,7,OPTIMAL,195.1996,2,1,1,0,1,0.5,154.44,0.0,40.7596,90,1.5,2.0,1.0
030_RC201,30,RC,2,8,OPTIMAL,141.5277,2,1,1,0,1,0.5,103.0295,0.0,38.4981,90,1.5,2.0,1.0
030_RC201,30,RC,2,9,OPTIMAL,117.5872,2,1,1,0,1,0.5,114.0393,0.0,3.5479,90,1.5,2.0,1.0
030_RC201,30,RC,4,0,OPTIMAL,417.6997,4,3,3,0,1,0.75,385.1417,0.0,32.558,90,1.5,2.0,1.0
030_RC201,30,RC,4,1,OPTIMAL,185.1083,4,1,1,0,3,0.25,142.5523,0.0,42.556,90,1.5,2.0,1.0
030_RC201,30,RC,4,2,OPTIMAL,267.9417,4,2,2,0,2,0.5,230.1009,0.0,37.8408,90,1.5,2.0,1.0
030_RC201,30,RC,4,3,OPTIMAL,471.0996,4,3,3,0,1,0.75,469.0805,0.0,2.0192,90,1.5,2.0,1.0
030_RC201,30,RC,4,4,OPTIMAL,465.5529,4,4,4,0,0,1.0,465.5529,0.0,0.0,90,1.5,2.0,1.0
030_RC201,30,RC,4,5,OPTIMAL,359.4186,4,3,3,0,1,0.75,358.9466,0.0,0.472,90,1.5,2.0,1.0
030_RC201,30,RC,4,6,OPTIMAL,304.2537,4,2,2,0,2,0.5,290.1498,0.0,14.1039,90,1.5,2.0,1.0
030_RC201,30,RC,4,7,OPTIMAL,284.244,4,2,2,0,2,0.5,251.7245,0.0,32.5194,90,1.5,2.0,1.0
030_RC201,30,RC,4,8,OPTIMAL,297.5919,4,2,2,0,2,0.5,240.4486,0.0,57.1433,90,1.5,2.0,1.0
030_RC201,30,RC,4,9,OPTIMAL,298.5223,4,2,2,0,2,0.5,222.9002,0.0,75.6221,90,1.5,2.0,1.0
030_RC201,30,RC,6,0,OPTIMAL,420.151,6,3,3,0,3,0.5,391.1915,0.0,28.9595,90,1.5,2.0,1.0
030_RC201,30,RC,6,1,OPTIMAL,679.4357,6,5,5,0,1,0.8333,656.2887,0.0,23.1471,90,1.5,2.0,1.0
030_RC201,30,RC,6,2,OPTIMAL,367.743,6,2,2,0,4,0.3333,256.3038,0.0,111.4393,90,1.5,2.0,1.0
030_RC201,30,RC,6,3,OPTIMAL,369.3604,6,3,3,0,3,0.5,357.8028,0.0,11.5576,90,1.5,2.0,1.0
030_RC201,30,RC,6,4,OPTIMAL,336.909,6,3,2,1,3,0.5,317.1343,0.0,19.7747,90,1.5,2.0,1.0
030_RC201,30,RC,6,5,OPTIMAL,564.1497,6,4,4,0,2,0.6667,555.7155,0.0,8.4342,90,1.5,2.0,1.0
030_RC201,30,RC,6,6,OPTIMAL,404.733,6,3,3,0,3,0.5,366.0278,0.0,38.7052,90,1.5,2.0,1.0
030_RC201,30,RC,6,7,OPTIMAL,534.0355,6,4,4,0,2,0.6667,486.5755,0.0,47.4601,90,1.5,2.0,1.0
030_RC201,30,RC,6,8,OPTIMAL,349.4867,6,3,3,0,3,0.5,339.8964,0.0,9.5902,90,1.5,2.0,1.0
030_RC201,30,RC,6,9,OPTIMAL,682.2124,6,5,5,0,1,0.8333,665.22,0.0,16.9923,90,1.5,2.0,1.0
030_RC203,30,RC,2,0,OPTIMAL,212.4726,2,2,1,1,0,1.0,212.4726,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,2,1,OPTIMAL,233.5887,2,2,1,1,0,1.0,233.5887,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,2,3,OPTIMAL,109.8011,2,1,1,0,1,0.5,104.4207,0.0,5.3804,90,1.5,2.0,1.0
030_RC203,30,RC,2,4,OPTIMAL,223.6578,2,2,2,0,0,1.0,223.6578,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,2,5,OPTIMAL,134.9244,2,1,1,0,1,0.5,133.7962,0.0,1.1282,90,1.5,2.0,1.0
030_RC203,30,RC,2,6,OPTIMAL,218.9939,2,2,2,0,0,1.0,218.9939,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,2,8,OPTIMAL,217.1851,2,2,2,0,0,1.0,217.1851,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,2,9,OPTIMAL,121.1351,2,1,1,0,1,0.5,114.0393,0.0,7.0958,90,1.5,2.0,1.0
030_RC203,30,RC,4,0,OPTIMAL,417.6997,4,3,3,0,1,0.75,385.1417,0.0,32.558,90,1.5,2.0,1.0
030_RC203,30,RC,4,1,OPTIMAL,404.2113,4,3,3,0,1,0.75,401.5004,0.0,2.711,90,1.5,2.0,1.0
030_RC203,30,RC,4,2,OPTIMAL,362.096,4,3,3,0,1,0.75,332.1879,0.0,29.9081,90,1.5,2.0,1.0
030_RC203,30,RC,4,3,OPTIMAL,471.0996,4,3,3,0,1,0.75,469.0805,0.0,2.0192,90,1.5,2.0,1.0
030_RC203,30,RC,4,4,OPTIMAL,465.5529,4,4,4,0,0,1.0,465.5529,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,4,5,OPTIMAL,473.4183,4,4,4,0,0,1.0,473.4183,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,4,6,OPTIMAL,505.8133,4,4,4,0,0,1.0,505.8133,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,4,7,OPTIMAL,526.7578,4,4,4,0,0,1.0,526.7578,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,4,8,OPTIMAL,345.0499,4,3,3,0,1,0.75,341.2014,0.0,3.8485,90,1.5,2.0,1.0
030_RC203,30,RC,4,9,OPTIMAL,434.1752,4,4,4,0,0,1.0,434.1752,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,6,0,OPTIMAL,645.4466,6,5,4,1,1,0.8333,639.0903,0.0,6.3563,90,1.5,2.0,1.0
030_RC203,30,RC,6,1,OPTIMAL,795.1033,6,6,5,1,0,1.0,795.1033,0.0,0.0,90,1.5,2.0,1.0
030_RC203,30,RC,6,2,OPTIMAL,644.5178,6,5,4,1,1,0.8333,622.6038,0.0,21.914,90,1.5,2.0,1.0
030_RC203,30,RC,6,3,OPTIMAL,557.4353,6,4,4,0,2,0.6667,550.6859,0.0,6.7494,90,1.5,2.0,1.0
030_RC203,30,RC,6,4,OPTIMAL,558.3288,6,5,3,2,1,0.8333,557.9937,0.0,0.3351,90,1.5,2.0,1.0
030_RC203,30,RC,6,5,OPTIMAL,663.9584,6,5,5,0,1,0.8333,659.867,0.0,4.0914,90,1.5,2.0,1.0
030_RC203,30,RC,6,6,OPTIMAL,591.5575,6,5,5,0,1,0.8333,589.8446,0.0,1.7129,90,1.5,2.0,1.0
030_RC203,30,RC,6,7,OPTIMAL,590.7692,6,5,5,0,1,0.8333,585.5433,0.0,5.2258,90,1.5,2.0,1.0
030_RC203,30,RC,6,8,OPTIMAL,580.2718,6,5,5,0,1,0.8333,579.7108,0.0,0.561,90,1.5,2.0,1.0
030_RC203,30,RC,6,9,OPTIMAL,782.6992,6,6,6,0,0,1.0,782.6992,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,2,0,OPTIMAL,115.2761,2,1,1,0,1,0.5,114.4733,0.0,0.8028,90,1.5,2.0,1.0
030_RC205,30,RC,2,1,OPTIMAL,8.0877,2,0,0,0,2,0.0,0.0,0.0,8.0877,90,1.5,2.0,1.0
030_RC205,30,RC,2,2,OPTIMAL,278.4073,2,2,1,1,0,1.0,278.4073,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,2,3,OPTIMAL,47.5431,2,0,0,0,2,0.0,0.0,0.0,47.5431,90,1.5,2.0,1.0
030_RC205,30,RC,2,4,OPTIMAL,223.6578,2,2,2,0,0,1.0,223.6578,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,2,5,OPTIMAL,265.8191,2,2,2,0,0,1.0,265.8191,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,2,6,OPTIMAL,121.8998,2,1,1,0,1,0.5,106.034,0.0,15.8659,90,1.5,2.0,1.0
030_RC205,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,2,8,OPTIMAL,157.3369,2,1,1,0,1,0.5,114.1555,0.0,43.1813,90,1.5,2.0,1.0
030_RC205,30,RC,2,9,OPTIMAL,224.2398,2,2,2,0,0,1.0,224.2398,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,4,0,OPTIMAL,413.5383,4,3,3,0,1,0.75,385.1417,0.0,28.3966,90,1.5,2.0,1.0
030_RC205,30,RC,4,1,OPTIMAL,404.2113,4,3,3,0,1,0.75,401.5004,0.0,2.711,90,1.5,2.0,1.0
030_RC205,30,RC,4,2,OPTIMAL,270.9773,4,2,2,0,2,0.5,215.1266,0.0,55.8507,90,1.5,2.0,1.0
030_RC205,30,RC,4,3,OPTIMAL,566.4939,4,4,3,1,0,1.0,566.4939,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,4,4,OPTIMAL,343.9917,4,3,3,0,1,0.75,342.7209,0.0,1.2708,90,1.5,2.0,1.0
030_RC205,30,RC,4,5,OPTIMAL,473.4183,4,4,3,1,0,1.0,473.4183,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,4,6,OPTIMAL,404.7651,4,3,3,0,1,0.75,395.1328,0.0,9.6324,90,1.5,2.0,1.0
030_RC205,30,RC,4,7,OPTIMAL,526.7578,4,4,3,1,0,1.0,526.7578,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,4,8,OPTIMAL,281.6657,4,2,2,0,2,0.5,241.5238,0.0,40.142,90,1.5,2.0,1.0
030_RC205,30,RC,4,9,OPTIMAL,335.7786,4,3,3,0,1,0.75,318.3366,0.0,17.442,90,1.5,2.0,1.0
030_RC205,30,RC,6,0,OPTIMAL,533.1769,6,4,3,1,2,0.6667,508.393,0.0,24.7839,90,1.5,2.0,1.0
030_RC205,30,RC,6,1,OPTIMAL,688.1091,6,5,4,1,1,0.8333,674.1406,0.0,13.9684,90,1.5,2.0,1.0
030_RC205,30,RC,6,2,OPTIMAL,558.7448,6,4,3,1,2,0.6667,515.3942,0.0,43.3506,90,1.5,2.0,1.0
030_RC205,30,RC,6,3,OPTIMAL,664.5789,6,5,5,0,1,0.8333,663.6088,0.0,0.97,90,1.5,2.0,1.0
030_RC205,30,RC,6,4,OPTIMAL,457.0972,6,4,3,1,2,0.6667,456.4013,0.0,0.696,90,1.5,2.0,1.0
030_RC205,30,RC,6,5,OPTIMAL,768.4874,6,6,6,0,0,1.0,768.4874,0.0,0.0,90,1.5,2.0,1.0
030_RC205,30,RC,6,6,OPTIMAL,599.9245,6,5,5,0,1,0.8333,587.2748,0.0,12.6498,90,1.5,2.0,1.0
030_RC205,30,RC,6,7,OPTIMAL,484.4272,6,4,4,0,2,0.6667,471.7693,0.0,12.6578,90,1.5,2.0,1.0
030_RC205,30,RC,6,8,OPTIMAL,575.7214,6,5,5,0,1,0.8333,561.2475,0.0,14.4739,90,1.5,2.0,1.0
030_RC205,30,RC,6,9,OPTIMAL,527.7552,6,4,3,1,2,0.6667,508.3191,0.0,19.4361,90,1.5,2.0,1.0
035_C101,35,C,3,0,OPTIMAL,268.3527,3,2,2,0,1,0.6667,230.2287,0.0,38.124,90,1.5,2.0,1.0
035_C101,35,C,3,1,OPTIMAL,113.6634,3,1,0,1,2,0.3333,57.3281,0.0,56.3353,90,1.5,2.0,1.0
035_C101,35,C,3,2,OPTIMAL,65.8158,3,1,0,1,2,0.3333,39.9133,0.0,25.9025,90,1.5,2.0,1.0
035_C101,35,C,3,3,OPTIMAL,165.1897,3,1,1,0,2,0.3333,37.5078,0.0,127.6819,90,1.5,2.0,1.0
035_C101,35,C,3,4,OPTIMAL,96.1909,3,2,1,1,1,0.6667,93.2139,0.0,2.9769,90,1.5,2.0,1.0
035_C101,35,C,3,5,OPTIMAL,26.1995,3,0,0,0,3,0.0,0.0,0.0,26.1995,90,1.5,2.0,1.0
035_C101,35,C,3,6,OPTIMAL,242.94,3,2,2,0,1,0.6667,197.863,0.0,45.0769,90,1.5,2.0,1.0
035_C101,35,C,3,7,OPTIMAL,86.5779,3,1,1,0,2,0.3333,75.8324,0.0,10.7456,90,1.5,2.0,1.0
035_C101,35,C,3,8,OPTIMAL,210.7267,3,2,2,0,1,0.6667,184.7433,0.0,25.9833,90,1.5,2.0,1.0
035_C101,35,C,3,9,OPTIMAL,208.6853,3,2,1,1,1,0.6667,201.2128,0.0,7.4725,90,1.5,2.0,1.0
035_C101,35,C,6,0,OPTIMAL,477.8218,6,5,4,1,1,0.8333,469.6965,0.0,8.1253,90,1.5,2.0,1.0
035_C101,35,C,6,1,OPTIMAL,473.636,6,4,4,0,2,0.6667,461.361,0.0,12.275,90,1.5,2.0,1.0
035_C101,35,C,6,2,OPTIMAL,197.6378,6,2,1,1,4,0.3333,161.6662,0.0,35.9716,90,1.5,2.0,1.0
035_C101,35,C,6,3,OPTIMAL,294.656,6,3,3,0,3,0.5,278.4484,0.0,16.2076,90,1.5,2.0,1.0
035_C101,35,C,6,4,OPTIMAL,167.0654,6,1,1,0,5,0.1667,63.4987,0.0,103.5667,90,1.5,2.0,1.0
035_C101,35,C,6,5,OPTIMAL,299.8777,6,3,1,2,3,0.5,281.0693,0.0,18.8084,90,1.5,2.0,1.0
035_C101,35,C,6,6,OPTIMAL,344.7548,6,3,3,0,3,0.5,268.1138,0.0,76.641,90,1.5,2.0,1.0
035_C101,35,C,6,7,OPTIMAL,294.9871,6,3,3,0,3,0.5,263.9517,0.0,31.0353,90,1.5,2.0,1.0
035_C101,35,C,6,8,OPTIMAL,406.3319,6,5,3,2,1,0.8333,387.1164,0.0,19.2155,90,1.5,2.0,1.0
035_C101,35,C,6,9,OPTIMAL,474.234,6,4,4,0,2,0.6667,466.9649,0.0,7.2691,90,1.5,2.0,1.0
035_C101,35,C,9,0,OPTIMAL,545.3454,9,6,3,3,3,0.6667,487.8522,0.0,57.4932,90,1.5,2.0,1.0
035_C101,35,C,9,1,OPTIMAL,352.8644,9,3,1,2,6,0.3333,235.078,0.0,117.7865,90,1.5,2.0,1.0
035_C101,35,C,9,2,OPTIMAL,214.9345,9,2,1,1,7,0.2222,112.9333,0.0,102.0012,90,1.5,2.0,1.0
035_C101,35,C,9,3,OPTIMAL,406.4309,9,4,3,1,5,0.4444,372.2948,0.0,34.1361,90,1.5,2.0,1.0
035_C101,35,C,9,4,OPTIMAL,297.955,9,3,2,1,6,0.3333,180.4531,0.0,117.5019,90,1.5,2.0,1.0
